,0
1876,67.4205
1877,67.35331
1878,67.3164
1879,67.306274
1880,67.31442
1881,67.29766
1882,67.256355
1883,67.20721
1884,67.1841
1885,67.21241
1886,67.23107
1887,67.23453
1888,67.24029
1889,67.23007
1890,67.2111
1891,67.15392
1892,67.17913
1893,67.22128
1894,67.23769
1895,67.19942
1896,67.14332
1897,67.13688
1898,67.16256
1899,67.21203
1900,67.220314
1901,67.186874
1902,67.1304
1903,67.06277
1904,66.98451
1905,66.9588
1906,66.942474
1907,66.91418
1908,66.88732
1909,66.87814
1910,66.90887
1911,66.972725
1912,67.03416
1913,67.0587
1914,67.02964
1915,66.95342
1916,66.86632
1917,66.845314
1918,66.87098
1919,66.90831
1920,66.93473
1921,66.91806
1922,66.921295
1923,66.89601
1924,66.87509
1925,66.934105
1926,67.00695
1927,67.02126
1928,66.99498
1929,66.95255
1930,66.938385
1931,66.94525
1932,66.97313
1933,67.02912
1934,67.04139
1935,67.01869
1936,66.990875
1937,66.95399
1938,66.89388
1939,66.8863
1940,66.905754
1941,66.88386
1942,66.860954
1943,66.84868
1944,66.794174
1945,66.75862
1946,66.738945
1947,66.73796
1948,66.74512
1949,66.72167
1950,66.70955
1951,66.71992
1952,66.70762
1953,66.71798
1954,66.72592
1955,66.67996
1956,66.621574
1957,66.57316
1958,66.52412
1959,66.50837
1960,66.50404
1961,66.51856
1962,66.56058
1963,66.568115
1964,66.53246
1965,66.46172
1966,66.42449
1967,66.427155
1968,66.43524
1969,66.44477
1970,66.46219
1971,66.448524
1972,66.39923
1973,66.37312
1974,66.39753
1975,66.43516
1976,66.46494
1977,66.473976
1978,66.46002
1979,66.39177
1980,66.32884
1981,66.3209
1982,66.32926
1983,66.325874
1984,66.28111
1985,66.21639
1986,66.173615
1987,66.1376
1988,66.126724
1989,66.09018
1990,66.02573
1991,65.97211
1992,65.970695
1993,65.98349
1994,66.0235
1995,66.08192
1996,66.150734
1997,66.164505
1998,66.13128
1999,66.08082
2000,65.99936
2001,65.91785
2002,65.881294
2003,65.89522
2004,65.93791
2005,65.92878
2006,65.9321
2007,65.93196
2008,65.905556
2009,65.88933
2010,65.85967
2011,65.87944
2012,65.894104
2013,65.90361
2014,65.880516
2015,65.85241
2016,65.781715
2017,65.68997
2018,65.66199
2019,65.68972
2020,65.70594
2021,65.71691
2022,65.77782
2023,65.82349
2024,65.85919
2025,65.87399
2026,65.825455
2027,65.78473
2028,65.72676
2029,65.73059
2030,65.733665
2031,65.74098
2032,65.751686
2033,65.71715
2034,65.7029
2035,65.71872
2036,65.73842
2037,65.7292
2038,65.680374
2039,65.65779
2040,65.67972
2041,65.72948
2042,65.74573
2043,65.79411
2044,65.82042
2045,65.77687
2046,65.72417
2047,65.71666
2048,65.79241
2049,65.806755
2050,65.82633
2051,65.77613
2052,65.71252
2053,65.67265
2054,65.62706
2055,65.59868
2056,65.63498
2057,65.69077
2058,65.66557
2059,65.631516
2060,65.626366
2061,65.63428
2062,65.64371
2063,65.608864
2064,65.62385
2065,65.63115
2066,65.64361
2067,65.68627
2068,65.69656
2069,65.70021
2070,65.72696
2071,65.76618
2072,65.78233
2073,65.75902
2074,65.69304
2075,65.65788
2076,65.67415
2077,65.718315
2078,65.74246
2079,65.75047
2080,65.79551
2081,65.77898
2082,65.77137
2083,65.77466
2084,65.79815
2085,65.852264
2086,65.87866
2087,65.879974
2088,65.84679
2089,65.79698
2090,65.73901
2091,65.6999
2092,65.66441
2093,65.6446
2094,65.64166
2095,65.68242
2096,65.76022
2097,65.7574
2098,65.75332
2099,65.749115
2100,65.736374
2101,65.704124
2102,65.70691
2103,65.68503
2104,65.63294
2105,65.56929
2106,65.5163
2107,65.50344
2108,65.53885
2109,65.584526
2110,65.6111
2111,65.64441
2112,65.61447
2113,65.5601
2114,65.52116
2115,65.4613
2116,65.417984
2117,65.43258
2118,65.44281
2119,65.44286
2120,65.440636
2121,65.4517
2122,65.46621
2123,65.4359
2124,65.38806
2125,65.33981
2126,65.28407
2127,65.22778
2128,65.232254
2129,65.26424
2130,65.33038
2131,65.364174
2132,65.32593
2133,65.24788
2134,65.1847
2135,65.12951
2136,65.1257
2137,65.09653
2138,65.066154
2139,65.02046
2140,64.98114
2141,64.96658
2142,64.960724
2143,64.97426
2144,64.99299
2145,65.01266
2146,65.02923
2147,65.0008
2148,65.007256
2149,65.042694
2150,65.04436
2151,64.994064
2152,64.94403
2153,64.947395
2154,64.97103
2155,65.030106
2156,65.077805
2157,65.07438
2158,65.004456
2159,64.89297
2160,64.82465
2161,64.825005
2162,64.827225
2163,64.790985
2164,64.78397
2165,64.78667
2166,64.80356
2167,64.854836
2168,64.94196
2169,64.9989
2170,65.00368
2171,64.95348
2172,64.86779
2173,64.83444
2174,64.823845
2175,64.836624
2176,64.867
2177,64.87971
2178,64.90749
2179,64.902336
2180,64.890625
2181,64.94517
2182,65.00426
2183,65.01748
2184,64.97792
2185,64.92239
2186,64.893456
2187,64.906586
2188,64.952095
2189,64.97615
2190,64.96949
2191,64.95111
2192,64.93546
2193,64.90612
2194,64.87576
2195,64.88609
2196,64.88807
2197,64.85156
2198,64.84951
2199,64.85872
2200,64.80738
2201,64.76235
2202,64.74224
2203,64.74071
2204,64.76479
2205,64.75394
2206,64.74269
2207,64.783394
2208,64.81846
2209,64.836136
2210,64.845436
2211,64.76819
2212,64.688354
2213,64.67133
2214,64.63518
2215,64.60672
2216,64.61931
2217,64.62849
2218,64.65672
2219,64.65838
2220,64.624756
2221,64.54992
2222,64.49467
2223,64.50949
2224,64.53539
2225,64.57056
2226,64.602196
2227,64.598495
2228,64.55618
2229,64.54336
2230,64.57791
2231,64.63866
2232,64.68388
2233,64.71196
2234,64.705284
2235,64.65995
2236,64.61881
2237,64.63799
2238,64.70761
2239,64.71533
2240,64.69823
2241,64.64898
2242,64.60645
2243,64.58743
2244,64.5753
2245,64.54452
2246,64.50848
2247,64.48948
2248,64.484116
2249,64.51268
2250,64.547615
2251,64.5986
2252,64.67359
2253,64.69208
2254,64.65953
2255,64.6055
2256,64.53097
2257,64.48392
2258,64.47755
2259,64.50954
2260,64.57219
2261,64.56682
2262,64.586395
2263,64.58858
2264,64.580086
2265,64.567955
2266,64.54622
2267,64.5702
2268,64.57495
2269,64.5711
2270,64.57128
2271,64.553444
2272,64.49353
2273,64.40313
2274,64.362274
2275,64.372795
2276,64.39481
2277,64.41276
2278,64.483635
2279,64.517456
2280,64.52591
2281,64.50496
2282,64.43683
2283,64.39517
2284,64.34571
2285,64.35815
2286,64.338326
2287,64.31512
2288,64.291626
2289,64.22906
2290,64.181015
2291,64.19978
2292,64.18531
2293,64.13497
2294,64.04141
2295,64.022125
2296,64.0326
2297,64.06403
2298,64.0718
2299,64.10358
2300,64.11061
2301,64.074715
2302,64.00865
2303,63.98508
2304,64.008
2305,64.01294
2306,64.01028
2307,63.970016
2308,63.88943
2309,63.82652
2310,63.75794
2311,63.707924
2312,63.738216
2313,63.78181
2314,63.763466
2315,63.74447
2316,63.736156
2317,63.725094
2318,63.70456
2319,63.653343
2320,63.61761
2321,63.57635
2322,63.568264
2323,63.603455
2324,63.590294
2325,63.590584
2326,63.614826
2327,63.622375
2328,63.611794
2329,63.568237
2330,63.46866
2331,63.417133
2332,63.42057
2333,63.456352
2334,63.460304
2335,63.464195
2336,63.471603
2337,63.511986
2338,63.485
2339,63.464283
2340,63.399918
2341,63.392544
2342,63.3787
2343,63.34574
2344,63.334442
2345,63.296124
2346,63.234978
2347,63.181313
2348,63.114887
2349,63.092495
2350,63.11775
2351,63.17671
2352,63.228897
2353,63.22271
2354,63.15525
2355,63.083046
2356,63.041893
2357,63.02874
2358,63.052773
2359,63.03509
2360,62.984623
2361,62.9458
2362,62.890553
2363,62.867386
2364,62.91721
2365,62.95781
2366,62.934944
2367,62.92518
2368,62.869125
2369,62.79112
2370,62.74094
2371,62.7054
2372,62.676907
2373,62.67383
2374,62.656372
2375,62.647606
2376,62.638474
2377,62.664536
2378,62.699524
2379,62.66016
2380,62.63044
2381,62.57465
2382,62.48841
2383,62.41875
2384,62.441498
2385,62.46739
2386,62.530743
2387,62.59172
2388,62.59569
2389,62.56138
2390,62.493862
2391,62.43476
2392,62.417473
2393,62.392548
2394,62.38104
2395,62.365128
2396,62.322193
2397,62.308823
2398,62.28929
2399,62.30027
2400,62.31057
2401,62.35579
2402,62.40868
2403,62.41272
2404,62.449768
2405,62.433376
2406,62.37783
2407,62.32734
2408,62.299583
2409,62.30182
2410,62.30445
2411,62.37211
2412,62.460716
2413,62.480232
2414,62.389
2415,62.258385
2416,62.182274
2417,62.18275
2418,62.18447
2419,62.168278
2420,62.15788
2421,62.15109
2422,62.15754
2423,62.200783
2424,62.30053
2425,62.39312
2426,62.41398
2427,62.382847
2428,62.323174
2429,62.27967
2430,62.24686
2431,62.236977
2432,62.25172
2433,62.26685
2434,62.32227
2435,62.327393
2436,62.322254
2437,62.362328
2438,62.373547
2439,62.37229
2440,62.348713
2441,62.292053
2442,62.274685
2443,62.30784
2444,62.365555
2445,62.387623
2446,62.366833
2447,62.348495
2448,62.363014
2449,62.360283
2450,62.338406
2451,62.364708
2452,62.35353
2453,62.303814
2454,62.31249
2455,62.351326
2456,62.318645
2457,62.25986
2458,62.23467
2459,62.242844
2460,62.270943
2461,62.29418
2462,62.322937
2463,62.41991
2464,62.437977
2465,62.439304
2466,62.43095
2467,62.350548
2468,62.29485
2469,62.28371
2470,62.29084
2471,62.281258
2472,62.315098
2473,62.30013
2474,62.300335
2475,62.295765
2476,62.27242
2477,62.196297
2478,62.09227
2479,62.072685
2480,62.104183
2481,62.142975
2482,62.16957
2483,62.14763
2484,62.1163
2485,62.077347
2486,62.094227
2487,62.135414
2488,62.15789
2489,62.16766
2490,62.1792
2491,62.150692
2492,62.0924
2493,62.11187
2494,62.194233
2495,62.239914
2496,62.230907
2497,62.212036
2498,62.153362
2499,62.114235
2500,62.079067
2501,62.03109
2502,62.01072
2503,61.995377
2504,61.984306
2505,61.993652
2506,62.01965
2507,62.043514
2508,62.088314
2509,62.085438
2510,62.017437
2511,61.935196
2512,61.855198
2513,61.820587
2514,61.81247
2515,61.83512
2516,61.88047
2517,61.90123
2518,61.933952
2519,61.938854
2520,61.876
2521,61.85817
2522,61.81036
2523,61.795227
2524,61.77956
2525,61.76625
2526,61.791283
2527,61.80382
2528,61.762802
2529,61.681625
2530,61.606606
2531,61.603844
2532,61.65165
2533,61.705772
2534,61.757248
2535,61.794582
2536,61.77389
2537,61.724876
2538,61.695286
2539,61.708763
2540,61.749016
2541,61.80777
2542,61.80395
2543,61.749474
2544,61.722916
2545,61.660023
2546,61.675766
2547,61.693085
2548,61.68386
2549,61.636322
2550,61.57003
2551,61.57686
2552,61.59829
2553,61.604076
2554,61.640774
2555,61.705772
2556,61.76464
2557,61.76724
2558,61.70107
2559,61.675217
2560,61.641403
2561,61.637997
2562,61.67498
2563,61.672195
2564,61.592632
2565,61.525505
2566,61.45378
2567,61.435646
2568,61.49281
2569,61.553566
2570,61.557583
2571,61.583103
2572,61.588406
2573,61.559074
2574,61.535393
2575,61.490112
2576,61.472122
2577,61.440445
2578,61.43004
2579,61.46879
2580,61.520294
2581,61.574448
2582,61.615032
2583,61.614967
2584,61.609947
2585,61.599274
2586,61.538673
2587,61.497246
2588,61.48696
2589,61.5246
2590,61.537815
2591,61.561157
2592,61.629406
2593,61.694954
2594,61.69583
2595,61.670074
2596,61.60237
2597,61.586536
2598,61.56494
2599,61.5638
2600,61.579468
2601,61.590595
2602,61.541847
2603,61.494225
2604,61.453804
2605,61.47799
2606,61.50898
2607,61.58299
2608,61.63984
2609,61.634094
2610,61.57953
2611,61.505783
2612,61.48992
2613,61.514763
2614,61.556873
2615,61.55754
2616,61.535892
2617,61.53637
2618,61.49998
2619,61.49008
2620,61.540356
2621,61.592896
2622,61.59178
2623,61.58861
2624,61.55083
2625,61.507343
2626,61.520313
2627,61.49929
2628,61.46723
2629,61.46807
2630,61.472607
2631,61.48285
2632,61.480717
2633,61.522938
2634,61.566154
2635,61.554276
2636,61.5241
2637,61.47286
2638,61.393734
2639,61.333332
2640,61.351246
2641,61.37403
2642,61.460987
2643,61.500698
2644,61.52853
2645,61.50227
2646,61.443604
2647,61.38967
2648,61.35895
2649,61.347126
2650,61.344154
2651,61.32116
2652,61.294647
2653,61.28542
2654,61.27048
2655,61.266563
2656,61.285664
2657,61.3136
2658,61.3687
2659,61.388645
2660,61.423042
2661,61.41794
2662,61.35925
2663,61.315666
2664,61.308784
2665,61.29703
2666,61.287212
2667,61.350784
2668,61.447273
2669,61.48134
2670,61.393818
2671,61.24695
2672,61.180275
2673,61.175
2674,61.177574
2675,61.159615
2676,61.14103
2677,61.127987
2678,61.13073
2679,61.180744
2680,61.285633
2681,61.366875
2682,61.372494
2683,61.34335
2684,61.275482
2685,61.227375
2686,61.186752
2687,61.159115
2688,61.16612
2689,61.17598
2690,61.219067
2691,61.229877
2692,61.21889
2693,61.24886
2694,61.2556
2695,61.231136
2696,61.19511
2697,61.12313
2698,61.124935
2699,61.144024
2700,61.17507
2701,61.184242
2702,61.14422
2703,61.120987
2704,61.13905
2705,61.127632
2706,61.112244
2707,61.12591
2708,61.092793
2709,61.02348
2710,61.013645
2711,61.069565
2712,61.030087
2713,60.93889
2714,60.89466
2715,60.887302
2716,60.90179
2717,60.914047
2718,60.98055
2719,61.073418
2720,61.07548
2721,61.048756
2722,61.007328
2723,60.929523
2724,60.876793
2725,60.858784
2726,60.880257
2727,60.87085
2728,60.89851
2729,60.890434
2730,60.88005
2731,60.87751
2732,60.850914
2733,60.78765
2734,60.691895
2735,60.6472
2736,60.669373
2737,60.708813
2738,60.72986
2739,60.73078
2740,60.70999
2741,60.673393
2742,60.679474
2743,60.728676
2744,60.72779
2745,60.746532
2746,60.75218
2747,60.73402
2748,60.68544
2749,60.70392
2750,60.764942
2751,60.815933
2752,60.826424
2753,60.80876
2754,60.757378
2755,60.70458
2756,60.65924
2757,60.60755
2758,60.614124
2759,60.62714
2760,60.605316
2761,60.61182
2762,60.646286
2763,60.6717
2764,60.715324
2765,60.706528
2766,60.64287
2767,60.56974
2768,60.513657
2769,60.49421
2770,60.509792
2771,60.531387
2772,60.578022
2773,60.631084
2774,60.681248
2775,60.70247
2776,60.65803
2777,60.63637
2778,60.578304
2779,60.557705
2780,60.551037
2781,60.55277
2782,60.593887
2783,60.614357
2784,60.599754
2785,60.531494
2786,60.4705
2787,60.47056
2788,60.509804
2789,60.55977
2790,60.606354
2791,60.637417
2792,60.604538
2793,60.558033
2794,60.540295
2795,60.554314
2796,60.602306
2797,60.641365
2798,60.628563
2799,60.57122
2800,60.53379
2801,60.467678
2802,60.47939
2803,60.49115
2804,60.455658
2805,60.398827
2806,60.342773
2807,60.347363
2808,60.352707
2809,60.35463
2810,60.37388
2811,60.432755
2812,60.488365
2813,60.48279
2814,60.4204
2815,60.375305
2816,60.319485
2817,60.306778
2818,60.309772
2819,60.29606
2820,60.2179
2821,60.143616
2822,60.085915
2823,60.05494
2824,60.100464
2825,60.149338
2826,60.16437
2827,60.21465
2828,60.208088
2829,60.162643
2830,60.1285
2831,60.094826
2832,60.07933
2833,60.060368
2834,60.02276
2835,60.051704
2836,60.108658
2837,60.16241
2838,60.19514
2839,60.185146
2840,60.197216
2841,60.176292
2842,60.124344
2843,60.098606
2844,60.087734
2845,60.085655
2846,60.099083
2847,60.109863
2848,60.185966
2849,60.256287
2850,60.249805
2851,60.21031
2852,60.129795
2853,60.08926
2854,60.07231
2855,60.08144
2856,60.075573
2857,60.067272
2858,60.005157
2859,59.938087
2860,59.88943
2861,59.889187
2862,59.899582
2863,59.968
2864,60.006462
2865,59.972633
2866,59.900455
2867,59.83126
2868,59.784256
2869,59.791977
2870,59.831066
2871,59.83326
2872,59.80564
2873,59.80716
2874,59.78273
2875,59.739285
2876,59.74801
2877,59.77348
2878,59.760708
2879,59.721508
2880,59.699512
2881,59.670692
2882,59.713787
2883,59.692757
2884,59.62687
2885,59.600197
2886,59.58942
2887,59.57884
2888,59.56534
2889,59.591198
2890,59.620934
2891,59.602913
2892,59.54168
2893,59.49498
2894,59.409378
2895,59.336945
2896,59.31983
2897,59.318512
2898,59.392815
2899,59.438778
2900,59.43188
2901,59.403076
2902,59.339912
2903,59.26357
2904,59.21474
2905,59.200836
2906,59.17732
2907,59.133015
2908,59.11112
2909,59.084896
2910,59.051407
2911,59.03443
2912,59.036293
2913,59.045822
2914,59.0663
2915,59.068527
2916,59.090706
2917,59.079815
2918,58.993156
2919,58.958557
2920,58.96701
2921,58.942528
2922,58.93789
2923,58.97444
2924,59.054646
2925,59.092922
2926,59.010777
2927,58.851654
2928,58.78468
2929,58.783703
2930,58.754883
2931,58.71893
2932,58.70838
2933,58.703
2934,58.709694
2935,58.791115
2936,58.891052
2937,58.943962
2938,58.929443
2939,58.891796
2940,58.847054
2941,58.766655
2942,58.71416
2943,58.70262
2944,58.70651
2945,58.7362
2946,58.7887
2947,58.8269
2948,58.82034
2949,58.831894
2950,58.838226
2951,58.805523
2952,58.78199
2953,58.780956
2954,58.781784
2955,58.807674
2956,58.842503
2957,58.85224
2958,58.79698
2959,58.78929
2960,58.83229
2961,58.824387
2962,58.83614
2963,58.87428
2964,58.827854
2965,58.77894
2966,58.82715
2967,58.90721
2968,58.874535
2969,58.77316
2970,58.73372
2971,58.72161
2972,58.74488
2973,58.77133
2974,58.885464
2975,58.98666
2976,59.009857
2977,59.008774
2978,58.949238
2979,58.877758
2980,58.860645
2981,58.875805
2982,58.867767
2983,58.888508
2984,58.941093
2985,58.92013
2986,58.903397
2987,58.89045
2988,58.9007
2989,58.85369
2990,58.773083
2991,58.729206
2992,58.727528
2993,58.784595
2994,58.810204
2995,58.839104
2996,58.8154
2997,58.787254
2998,58.79637
2999,58.84192
3000,58.855186
3001,58.873028
3002,58.88052
3003,58.87745
3004,58.863163
3005,58.89194
3006,58.930798
3007,58.952522
3008,58.974297
3009,58.955235
3010,58.92267
3011,58.876823
3012,58.845516
3013,58.808865
3014,58.815636
3015,58.83873
3016,58.807762
3017,58.803574
3018,58.83228
3019,58.86665
3020,58.912014
3021,58.88083
3022,58.807568
3023,58.7351
3024,58.682487
3025,58.648804
3026,58.64315
3027,58.635082
3028,58.655872
3029,58.701584
3030,58.74375
3031,58.74096
3032,58.71284
3033,58.66554
3034,58.608772
3035,58.54366
3036,58.51471
3037,58.53024
3038,58.545795
3039,58.570946
3040,58.554253
3041,58.48383
3042,58.42333
3043,58.41263
3044,58.443203
3045,58.439297
3046,58.457397
3047,58.478798
3048,58.449474
3049,58.40708
3050,58.379856
3051,58.390774
3052,58.42298
3053,58.42463
3054,58.37542
3055,58.307987
3056,58.292965
3057,58.252163
3058,58.2572
3059,58.275253
3060,58.26155
3061,58.19471
3062,58.179127
3063,58.152138
3064,58.14222
3065,58.14621
3066,58.180183
3067,58.225998
3068,58.269554
3069,58.30967
3070,58.279427
3071,58.207367
3072,58.176456
3073,58.15323
3074,58.15306
3075,58.155243
3076,58.088184
3077,58.04321
3078,58.02048
3079,58.02364
3080,58.06202
3081,58.109474
3082,58.14903
3083,58.186535
3084,58.168594
3085,58.136463
3086,58.09698
3087,58.04604
3088,58.049374
3089,58.049896
3090,58.031345
3091,58.032547
3092,58.103462
3093,58.141197
3094,58.16479
3095,58.152805
3096,58.167534
3097,58.180786
3098,58.124092
3099,58.110832
3100,58.094845
3101,58.078274
3102,58.08475
3103,58.09755
3104,58.170925
3105,58.208
3106,58.209442
3107,58.17535
3108,58.113934
3109,58.097286
3110,58.080635
3111,58.08612
3112,58.106075
3113,58.10517
3114,58.02704
3115,57.95729
3116,57.913857
3117,57.910164
3118,57.91275
3119,57.970924
3120,58.0147
3121,57.99505
3122,57.949112
3123,57.906208
3124,57.870293
3125,57.870483
3126,57.91278
3127,57.91358
3128,57.88984
3129,57.88464
3130,57.85543
3131,57.81756
3132,57.812878
3133,57.834915
3134,57.81994
3135,57.799408
3136,57.79267
3137,57.833252
3138,57.848427
3139,57.830505
3140,57.793823
3141,57.768574
3142,57.777283
3143,57.785267
3144,57.797436
3145,57.840187
3146,57.868484
3147,57.861855
3148,57.827858
3149,57.80272
3150,57.731956
3151,57.67191
3152,57.66697
3153,57.702045
3154,57.764656
3155,57.822197
3156,57.808144
3157,57.79856
3158,57.75465
3159,57.699184
3160,57.666954
3161,57.645725
3162,57.63575
3163,57.630135
3164,57.61608
3165,57.6007
3166,57.597115
3167,57.595596
3168,57.594852
3169,57.615334
3170,57.62677
3171,57.6477
3172,57.682873
3173,57.684532
3174,57.620537
3175,57.600357
3176,57.624126
3177,57.616043
3178,57.622715
3179,57.658867
3180,57.725067
3181,57.78138
3182,57.723003
3183,57.588913
3184,57.51121
3185,57.503544
3186,57.469044
3187,57.43602
3188,57.433125
3189,57.427887
3190,57.446102
3191,57.519722
3192,57.612946
3193,57.65143
3194,57.60929
3195,57.57195
3196,57.508797
3197,57.402367
3198,57.33721
3199,57.332245
3200,57.312893
3201,57.306637
3202,57.361168
3203,57.37017
3204,57.3181
3205,57.292755
3206,57.277752
3207,57.24296
3208,57.211765
3209,57.206177
3210,57.181778
3211,57.166817
3212,57.172302
3213,57.169212
3214,57.120018
3215,57.10131
3216,57.117188
3217,57.09185
3218,57.093983
3219,57.11222
3220,57.06497
3221,57.00197
3222,57.033997
3223,57.094276
3224,57.051933
3225,56.9533
3226,56.909958
3227,56.89325
3228,56.897236
3229,56.89753
3230,56.983932
3231,57.05669
3232,57.077427
3233,57.05931
3234,56.99919
3235,56.909103
3236,56.877167
3237,56.89511
3238,56.875263
3239,56.861664
3240,56.8717
3241,56.83273
3242,56.795216
3243,56.754498
3244,56.744728
3245,56.688774
3246,56.601086
3247,56.559273
3248,56.548195
3249,56.568874
3250,56.573616
3251,56.576466
3252,56.552254
3253,56.50489
3254,56.489254
3255,56.49603
3256,56.500793
3257,56.520164
3258,56.498676
3259,56.496773
3260,56.47439
3261,56.488457
3262,56.484524
3263,56.48418
3264,56.47358
3265,56.459927
3266,56.420536
3267,56.377506
3268,56.350132
3269,56.28109
3270,56.291656
3271,56.317616
3272,56.275677
3273,56.211388
3274,56.233925
3275,56.314335
3276,56.32904
3277,56.299442
3278,56.203804
3279,56.12259
3280,56.071106
3281,56.036827
3282,56.01644
3283,55.99117
3284,56.01295
3285,56.043915
3286,56.052643
3287,56.040825
3288,56.014027
3289,55.96352
3290,55.8958
3291,55.827133
3292,55.804943
3293,55.81247
3294,55.831306
3295,55.836403
3296,55.784893
3297,55.762276
3298,55.712196
3299,55.724434
3300,55.79018
3301,55.800346
3302,55.785694
3303,55.80465
3304,55.805748
3305,55.758675
3306,55.751465
3307,55.74064
3308,55.768936
3309,55.773502
3310,55.74947
3311,55.70687
3312,55.694786
3313,55.666344
3314,55.68081
3315,55.722786
3316,55.712887
3317,55.670856
3318,55.6365
3319,55.602398
3320,55.596733
3321,55.60132
3322,55.64264
3323,55.667717
3324,55.670265
3325,55.719418
3326,55.709835
3327,55.634773
3328,55.64109
3329,55.626762
3330,55.648228
3331,55.620342
3332,55.579987
3333,55.558594
3334,55.513096
3335,55.508568
3336,55.528065
3337,55.5967
3338,55.652832
3339,55.665558
3340,55.630413
3341,55.632423
3342,55.575253
3343,55.506874
3344,55.513474
3345,55.536034
3346,55.501648
3347,55.487198
3348,55.552887
3349,55.609764
3350,55.638767
3351,55.615402
3352,55.64407
3353,55.65193
3354,55.602097
3355,55.56608
3356,55.55347
3357,55.544235
3358,55.540375
3359,55.561543
3360,55.632816
3361,55.654892
3362,55.633827
3363,55.629993
3364,55.584488
3365,55.59032
3366,55.604664
3367,55.615906
3368,55.649536
3369,55.65972
3370,55.58288
3371,55.49185
3372,55.464027
3373,55.44584
3374,55.45178
3375,55.505695
3376,55.57899
3377,55.611565
3378,55.57562
3379,55.54725
3380,55.520493
3381,55.499435
3382,55.541363
3383,55.540955
3384,55.5365
3385,55.52529
3386,55.51888
3387,55.50177
3388,55.496754
3389,55.49725
3390,55.458878
3391,55.46167
3392,55.453743
3393,55.49164
3394,55.5096
3395,55.460915
3396,55.438293
3397,55.40226
3398,55.38974
3399,55.383415
3400,55.413567
3401,55.4394
3402,55.45685
3403,55.426258
3404,55.411716
3405,55.395054
3406,55.33134
3407,55.267677
3408,55.26043
3409,55.2731
3410,55.287384
3411,55.331192
3412,55.35526
3413,55.325085
3414,55.290802
3415,55.241528
3416,55.21881
3417,55.171986
3418,55.141506
3419,55.149956
3420,55.166084
3421,55.140118
3422,55.09741
3423,55.07081
3424,55.061348
3425,55.06744
3426,55.05032
3427,55.03978
3428,55.100178
3429,55.099884
3430,55.032726
3431,54.987976
3432,55.0169
3433,55.036804
3434,55.034004
3435,55.031757
3436,55.069843
3437,55.087772
3438,54.999104
3439,54.91246
3440,54.816948
3441,54.784275
3442,54.76265
3443,54.750137
3444,54.758354
3445,54.768505
3446,54.79046
3447,54.85061
3448,54.928047
3449,54.953606
3450,54.936234
3451,54.93564
3452,54.89441
3453,54.7961
3454,54.723705
3455,54.752747
3456,54.758392
3457,54.779972
3458,54.83896
3459,54.88849
3460,54.82384
3461,54.804646
3462,54.817795
3463,54.83488
3464,54.8605
3465,54.867016
3466,54.86424
3467,54.847305
3468,54.83931
3469,54.844814
3470,54.793133
3471,54.82038
3472,54.835823
3473,54.821793
3474,54.8319
3475,54.861637
3476,54.84603
3477,54.803318
3478,54.802193
3479,54.85315
3480,54.832554
3481,54.757694
3482,54.723568
3483,54.741096
3484,54.764465
3485,54.785343
3486,54.84364
3487,54.897354
3488,54.91701
3489,54.937595
3490,54.9078
3491,54.849525
3492,54.83915
3493,54.886707
3494,54.88363
3495,54.862038
3496,54.87741
3497,54.882843
3498,54.878998
3499,54.858208
3500,54.820786
3501,54.78804
3502,54.745346
3503,54.749226
3504,54.752506
3505,54.76104
3506,54.766865
3507,54.77575
3508,54.754128
3509,54.710827
3510,54.71431
3511,54.728027
3512,54.760086
3513,54.81054
3514,54.807243
3515,54.81601
3516,54.82548
3517,54.839573
3518,54.846558
3519,54.858894
3520,54.877285
3521,54.87387
3522,54.85218
3523,54.82716
3524,54.836494
3525,54.79227
3526,54.80541
3527,54.83833
3528,54.812477
3529,54.763874
3530,54.806885
3531,54.900597
3532,54.92749
3533,54.92685
3534,54.871773
3535,54.815933
3536,54.777992
3537,54.75537
3538,54.746773
3539,54.7365
3540,54.762993
3541,54.82345
3542,54.851574
3543,54.852432
3544,54.847584
3545,54.803238
3546,54.748344
3547,54.686886
3548,54.67644
3549,54.707764
3550,54.755486
3551,54.75876
3552,54.710976
3553,54.697994
3554,54.663643
3555,54.67531
3556,54.743835
3557,54.767223
3558,54.774323
3559,54.79992
3560,54.79747
3561,54.755493
3562,54.742172
3563,54.721916
3564,54.732403
3565,54.73579
3566,54.72035
3567,54.708027
3568,54.686348
3569,54.661808
3570,54.665718
3571,54.71493
3572,54.704586
3573,54.66883
3574,54.632668
3575,54.593826
3576,54.597927
3577,54.60483
3578,54.663406
3579,54.695057
3580,54.69559
3581,54.73143
3582,54.71792
3583,54.654907
3584,54.669453
3585,54.654068
3586,54.67858
3587,54.65929
3588,54.60784
3589,54.580227
3590,54.536438
3591,54.522015
3592,54.528393
3593,54.60058
3594,54.653812
3595,54.6482
3596,54.59378
3597,54.59313
3598,54.534935
3599,54.48146
3600,54.47001
3601,54.492126
3602,54.45977
3603,54.43728
3604,54.475254
3605,54.544987
3606,54.56128
3607,54.536407
3608,54.559227
3609,54.56303
3610,54.500763
3611,54.451965
3612,54.432377
3613,54.415764
3614,54.40434
3615,54.417236
3616,54.46305
3617,54.468185
3618,54.422684
3619,54.404892
3620,54.35647
3621,54.381317
3622,54.389877
3623,54.396076
3624,54.41655
3625,54.423996
