,0
1876,67.0402
1877,67.03733
1878,67.005424
1879,66.967705
1880,66.95166
1881,66.95916
1882,66.95092
1883,66.91882
1884,66.934074
1885,66.94681
1886,66.95784
1887,66.98411
1888,66.92847
1889,66.84153
1890,66.798515
1891,66.78969
1892,66.78297
1893,66.83947
1894,66.91594
1895,66.92052
1896,66.887085
1897,66.84164
1898,66.78547
1899,66.73624
1900,66.73032
1901,66.7467
1902,66.756294
1903,66.736694
1904,66.74283
1905,66.77985
1906,66.79193
1907,66.782745
1908,66.79406
1909,66.81853
1910,66.857544
1911,66.8517
1912,66.80788
1913,66.746124
1914,66.71861
1915,66.69748
1916,66.65825
1917,66.597374
1918,66.548676
1919,66.562454
1920,66.62806
1921,66.67869
1922,66.69922
1923,66.704956
1924,66.73748
1925,66.77077
1926,66.80308
1927,66.8262
1928,66.82055
1929,66.77323
1930,66.68115
1931,66.58252
1932,66.536575
1933,66.57772
1934,66.63539
1935,66.65231
1936,66.64415
1937,66.60167
1938,66.56119
1939,66.57237
1940,66.58003
1941,66.54501
1942,66.51004
1943,66.52068
1944,66.51907
1945,66.5252
1946,66.52814
1947,66.50667
1948,66.482155
1949,66.460014
1950,66.42314
1951,66.38152
1952,66.37056
1953,66.36829
1954,66.32223
1955,66.27358
1956,66.25658
1957,66.30017
1958,66.30128
1959,66.29686
1960,66.2888
1961,66.252106
1962,66.199066
1963,66.18444
1964,66.201775
1965,66.24492
1966,66.23705
1967,66.21071
1968,66.15259
1969,66.09187
1970,66.08527
1971,66.14575
1972,66.222046
1973,66.22443
1974,66.15855
1975,66.06742
1976,65.98342
1977,65.936485
1978,65.94123
1979,65.92685
1980,65.9137
1981,65.90621
1982,65.87352
1983,65.81392
1984,65.8104
1985,65.83844
1986,65.86938
1987,65.84959
1988,65.81769
1989,65.793045
1990,65.766975
1991,65.74276
1992,65.74631
1993,65.768196
1994,65.757744
1995,65.74619
1996,65.72423
1997,65.68566
1998,65.62229
1999,65.57378
2000,65.5407
2001,65.519035
2002,65.49067
2003,65.52066
2004,65.548615
2005,65.5915
2006,65.60357
2007,65.605606
2008,65.59534
2009,65.56489
2010,65.541626
2011,65.51612
2012,65.50216
2013,65.51766
2014,65.52863
2015,65.54699
2016,65.59176
2017,65.580956
2018,65.51874
2019,65.49276
2020,65.47023
2021,65.4222
2022,65.37514
2023,65.35601
2024,65.3193
2025,65.28931
2026,65.28941
2027,65.299835
2028,65.313156
2029,65.38299
2030,65.48207
2031,65.54315
2032,65.59874
2033,65.6302
2034,65.59506
2035,65.53285
2036,65.48057
2037,65.46611
2038,65.47265
2039,65.46027
2040,65.44424
2041,65.42066
2042,65.37933
2043,65.356766
2044,65.384224
2045,65.447586
2046,65.48138
2047,65.44156
2048,65.66041
2049,65.595024
2050,65.55624
2051,65.572716
2052,65.55101
2053,65.52621
2054,65.48986
2055,65.444824
2056,65.422226
2057,65.395355
2058,65.3919
2059,65.426605
2060,65.43761
2061,65.43117
2062,65.41131
2063,65.42487
2064,65.40343
2065,65.42484
2066,65.4669
2067,65.521614
2068,65.54048
2069,65.538895
2070,65.545006
2071,65.56279
2072,65.55602
2073,65.53651
2074,65.507385
2075,65.45305
2076,65.409195
2077,65.42337
2078,65.44292
2079,65.442474
2080,65.44272
2081,65.4619
2082,65.50986
2083,65.54204
2084,65.5234
2085,65.502045
2086,65.46557
2087,65.43744
2088,65.38245
2089,65.303024
2090,65.28772
2091,65.29547
2092,65.34033
2093,65.399254
2094,65.414055
2095,65.43163
2096,65.43018
2097,65.407524
2098,65.39778
2099,65.38454
2100,65.34423
2101,65.31516
2102,65.3107
2103,65.31137
2104,65.305374
2105,65.31782
2106,65.321915
2107,65.28029
2108,65.22752
2109,65.19796
2110,65.219894
2111,65.25887
2112,65.28974
2113,65.31463
2114,65.26611
2115,65.20225
2116,65.146835
2117,65.1266
2118,65.17583
2119,65.24118
2120,65.28913
2121,65.2729
2122,65.234955
2123,65.16014
2124,65.10489
2125,65.11096
2126,65.164085
2127,65.18577
2128,65.1582
2129,65.07662
2130,65.00642
2131,64.97819
2132,64.96743
2133,64.9474
2134,64.90741
2135,64.869736
2136,64.8536
2137,64.85684
2138,64.85003
2139,64.82314
2140,64.81561
2141,64.79819
2142,64.80702
2143,64.843445
2144,64.80875
2145,64.736664
2146,64.723755
2147,64.71671
2148,64.708466
2149,64.74853
2150,64.80058
2151,64.812096
2152,64.7844
2153,64.75794
2154,64.72816
2155,64.70511
2156,64.70128
2157,64.72664
2158,64.73933
2159,64.71034
2160,64.71633
2161,64.75295
2162,64.78189
2163,64.799576
2164,64.80903
2165,64.83348
2166,64.877785
2167,64.881
2168,64.86614
2169,64.81929
2170,64.79176
2171,64.771904
2172,64.73504
2173,64.66842
2174,64.664734
2175,64.71919
2176,64.77774
2177,64.80208
2178,64.78947
2179,64.78717
2180,64.81988
2181,64.87086
2182,64.91825
2183,64.937096
2184,64.921616
2185,64.87376
2186,64.78349
2187,64.68428
2188,64.61802
2189,64.65909
2190,64.713394
2191,64.707504
2192,64.707634
2193,64.659485
2194,64.63492
2195,64.64932
2196,64.670334
2197,64.641106
2198,64.61186
2199,64.6337
2200,64.662704
2201,64.69143
2202,64.6793
2203,64.65298
2204,64.629814
2205,64.6251
2206,64.58715
2207,64.541916
2208,64.534386
2209,64.540184
2210,64.50163
2211,64.433716
2212,64.41674
2213,64.45315
2214,64.45627
2215,64.4538
2216,64.459755
2217,64.439606
2218,64.39851
2219,64.38542
2220,64.39528
2221,64.414856
2222,64.42808
2223,64.40537
2224,64.36594
2225,64.33625
2226,64.347626
2227,64.42105
2228,64.50453
2229,64.52041
2230,64.474106
2231,64.41251
2232,64.360794
2233,64.32715
2234,64.33911
2235,64.32487
2236,64.32395
2237,64.32105
2238,64.2986
2239,64.26439
2240,64.282814
2241,64.32023
2242,64.36513
2243,64.37188
2244,64.34758
2245,64.32885
2246,64.30952
2247,64.29158
2248,64.296906
2249,64.32371
2250,64.317635
2251,64.3244
2252,64.31485
2253,64.29554
2254,64.25103
2255,64.22911
2256,64.21419
2257,64.1996
2258,64.1833
2259,64.22278
2260,64.25571
2261,64.28322
2262,64.28939
2263,64.28489
2264,64.29139
2265,64.27451
2266,64.274315
2267,64.26816
2268,64.26537
2269,64.292175
2270,64.30621
2271,64.31556
2272,64.34773
2273,64.32657
2274,64.28053
2275,64.265434
2276,64.235306
2277,64.171364
2278,64.10679
2279,64.08853
2280,64.03988
2281,63.98953
2282,63.98746
2283,63.98512
2284,63.973763
2285,64.01987
2286,64.08473
2287,64.11577
2288,64.15694
2289,64.17055
2290,64.11856
2291,64.02641
2292,63.948956
2293,63.909576
2294,63.89334
2295,63.863182
2296,63.838696
2297,63.812424
2298,63.770477
2299,63.720837
2300,63.717724
2301,63.750576
2302,63.766937
2303,63.748283
2304,63.939804
2305,63.87062
2306,63.81931
2307,63.813522
2308,63.776897
2309,63.747005
2310,63.72147
2311,63.67847
2312,63.635994
2313,63.599243
2314,63.58934
2315,63.612114
2316,63.61912
2317,63.601944
2318,63.567158
2319,63.55262
2320,63.515923
2321,63.50929
2322,63.5273
2323,63.551155
2324,63.531513
2325,63.5128
2326,63.51023
2327,63.523193
2328,63.524933
2329,63.512794
2330,63.458286
2331,63.386692
2332,63.35801
2333,63.392174
2334,63.394478
2335,63.3761
2336,63.365093
2337,63.356228
2338,63.343315
2339,63.33039
2340,63.293427
2341,63.29252
2342,63.271606
2343,63.23542
2344,63.15124
2345,63.03557
2346,62.996906
2347,62.972492
2348,63.010487
2349,63.032017
2350,63.033524
2351,63.03631
2352,63.022236
2353,62.990715
2354,62.960487
2355,62.920094
2356,62.871
2357,62.844677
2358,62.841602
2359,62.86013
2360,62.8489
2361,62.846676
2362,62.852966
2363,62.81112
2364,62.744656
2365,62.718998
2366,62.734222
2367,62.75637
2368,62.769165
2369,62.778072
2370,62.719387
2371,62.643604
2372,62.584606
2373,62.57937
2374,62.61658
2375,62.664078
2376,62.69672
2377,62.687386
2378,62.65688
2379,62.570335
2380,62.47591
2381,62.464912
2382,62.494923
2383,62.50952
2384,62.475567
2385,62.42508
2386,62.40623
2387,62.375027
2388,62.37576
2389,62.362274
2390,62.3379
2391,62.308586
2392,62.290367
2393,62.326107
2394,62.34636
2395,62.33519
2396,62.30148
2397,62.310516
2398,62.35149
2399,62.40513
2400,62.385235
2401,62.33742
2402,62.32613
2403,62.313545
2404,62.294025
2405,62.303627
2406,62.340355
2407,62.353626
2408,62.32561
2409,62.305836
2410,62.286407
2411,62.275696
2412,62.26276
2413,62.28766
2414,62.32695
2415,62.31464
2416,62.332844
2417,62.364864
2418,62.38485
2419,62.392174
2420,62.38787
2421,62.381104
2422,62.406025
2423,62.424988
2424,62.44616
2425,62.417244
2426,62.391315
2427,62.36082
2428,62.308327
2429,62.257805
2430,62.300697
2431,62.351204
2432,62.38498
2433,62.38333
2434,62.35922
2435,62.325443
2436,62.36427
2437,62.419666
2438,62.45932
2439,62.45422
2440,62.42373
2441,62.36976
2442,62.308563
2443,62.231636
2444,62.171875
2445,62.189293
2446,62.226814
2447,62.225563
2448,62.239803
2449,62.215275
2450,62.21399
2451,62.215317
2452,62.253746
2453,62.228817
2454,62.216816
2455,62.2482
2456,62.29282
2457,62.33835
2458,62.358227
2459,62.33985
2460,62.322342
2461,62.333458
2462,62.328854
2463,62.29382
2464,62.295883
2465,62.313133
2466,62.27524
2467,62.21151
2468,62.198723
2469,62.226215
2470,62.233788
2471,62.24547
2472,62.252888
2473,62.26286
2474,62.21317
2475,62.183784
2476,62.166664
2477,62.145737
2478,62.13598
2479,62.12496
2480,62.099514
2481,62.07546
2482,62.086258
2483,62.135536
2484,62.17232
2485,62.165382
2486,62.133484
2487,62.09125
2488,62.052692
2489,62.03115
2490,62.039906
2491,62.010273
2492,61.974606
2493,61.951923
2494,61.949383
2495,61.933155
2496,61.931187
2497,61.94782
2498,61.985813
2499,61.990112
2500,61.953968
2501,61.923042
2502,61.89276
2503,61.869286
2504,61.875916
2505,61.917328
2506,61.9095
2507,61.899837
2508,61.88738
2509,61.859215
2510,61.80641
2511,61.771698
2512,61.74968
2513,61.726913
2514,61.731037
2515,61.764328
2516,61.75255
2517,61.74595
2518,61.718925
2519,61.693806
2520,61.67276
2521,61.666393
2522,61.66539
2523,61.67696
2524,61.67644
2525,61.711918
2526,61.717224
2527,61.702938
2528,61.70272
2529,61.70239
2530,61.68442
2531,61.68872
2532,61.65678
2533,61.631287
2534,61.580032
2535,61.54962
2536,61.497196
2537,61.468807
2538,61.484924
2539,61.489525
2540,61.48151
2541,61.522274
2542,61.59603
2543,61.631504
2544,61.67664
2545,61.710682
2546,61.696777
2547,61.62132
2548,61.568485
2549,61.570362
2550,61.55064
2551,61.543747
2552,61.54514
2553,61.550766
2554,61.52578
2555,61.497337
2556,61.493893
2557,61.50474
2558,61.520924
2559,61.531315
2560,61.72318
2561,61.70448
2562,61.65106
2563,61.647797
2564,61.633488
2565,61.62767
2566,61.63074
2567,61.5901
2568,61.55564
2569,61.522514
2570,61.524727
2571,61.570396
2572,61.599373
2573,61.577415
2574,61.536545
2575,61.527092
2576,61.515408
2577,61.521244
2578,61.563766
2579,61.596294
2580,61.578213
2581,61.5595
2582,61.568718
2583,61.601776
2584,61.627213
2585,61.659313
2586,61.62804
2587,61.558983
2588,61.553074
2589,61.608543
2590,61.650223
2591,61.639843
2592,61.639214
2593,61.640846
2594,61.625515
2595,61.596222
2596,61.585632
2597,61.611702
2598,61.62373
2599,61.607056
2600,61.530476
2601,61.43526
2602,61.38588
2603,61.384182
2604,61.40954
2605,61.438828
2606,61.461594
2607,61.483894
2608,61.490856
2609,61.48085
2610,61.46786
2611,61.43862
2612,61.41217
2613,61.391273
2614,61.41179
2615,61.475716
2616,61.493706
2617,61.518555
2618,61.534496
2619,61.51434
2620,61.46673
2621,61.438107
2622,61.46877
2623,61.511765
2624,61.540607
2625,61.561924
2626,61.5179
2627,61.46409
2628,61.42163
2629,61.434532
2630,61.474083
2631,61.529686
2632,61.57391
2633,61.59256
2634,61.574905
2635,61.503654
2636,61.418995
2637,61.40561
2638,61.427277
2639,61.4393
2640,61.407223
2641,61.388824
2642,61.369164
2643,61.324535
2644,61.33183
2645,61.318516
2646,61.304592
2647,61.284122
2648,61.272083
2649,61.322117
2650,61.34447
2651,61.331047
2652,61.293526
2653,61.31191
2654,61.368195
2655,61.43586
2656,61.410492
2657,61.355278
2658,61.35724
2659,61.34543
2660,61.329254
2661,61.329964
2662,61.36161
2663,61.371223
2664,61.35063
2665,61.335495
2666,61.321198
2667,61.31301
2668,61.290966
2669,61.313435
2670,61.35758
2671,61.351112
2672,61.374035
2673,61.39913
2674,61.42267
2675,61.421623
2676,61.40657
2677,61.384964
2678,61.399933
2679,61.426216
2680,61.446957
2681,61.415413
2682,61.38721
2683,61.35447
2684,61.30348
2685,61.26327
2686,61.29824
2687,61.33175
2688,61.348892
2689,61.330956
2690,61.304504
2691,61.27966
2692,61.31481
2693,61.37228
2694,61.390625
2695,61.363586
2696,61.321598
2697,61.254803
2698,61.195206
2699,61.122322
2700,61.057205
2701,61.053585
2702,61.072613
2703,61.072876
2704,61.08795
2705,61.04901
2706,61.032337
2707,61.025436
2708,61.03563
2709,61.006958
2710,60.985912
2711,61.0189
2712,61.0483
2713,61.07228
2714,61.072838
2715,61.063267
2716,61.048134
2717,61.05389
2718,61.049595
2719,61.000328
2720,60.991093
2721,61.005035
2722,60.961388
2723,60.895218
2724,60.865177
2725,60.88867
2726,60.903477
2727,60.897747
2728,60.911808
2729,60.919098
2730,60.87135
2731,60.825005
2732,60.806023
2733,60.770153
2734,60.756245
2735,60.76509
2736,60.767956
2737,60.754948
2738,60.74898
2739,60.79329
2740,60.818935
2741,60.808426
2742,60.787548
2743,60.75892
2744,60.72368
2745,60.707787
2746,60.71829
2747,60.688408
2748,60.636425
2749,60.600548
2750,60.605873
2751,60.607643
2752,60.607063
2753,60.622326
2754,60.655384
2755,60.656525
2756,60.59783
2757,60.569195
2758,60.552277
2759,60.527557
2760,60.555454
2761,60.603943
2762,60.61215
2763,60.594772
2764,60.60478
2765,60.59126
2766,60.552414
2767,60.539074
2768,60.53003
2769,60.52166
2770,60.547928
2771,60.59038
2772,60.58284
2773,60.567146
2774,60.541046
2775,60.51336
2776,60.50698
2777,60.504112
2778,60.504402
2779,60.53253
2780,60.554214
2781,60.58901
2782,60.589775
2783,60.575783
2784,60.58514
2785,60.600655
2786,60.587673
2787,60.59524
2788,60.572414
2789,60.55204
2790,60.496384
2791,60.46843
2792,60.40061
2793,60.36734
2794,60.378548
2795,60.38533
2796,60.365295
2797,60.405937
2798,60.465336
2799,60.50573
2800,60.542873
2801,60.570335
2802,60.545044
2803,60.47648
2804,60.41267
2805,60.39932
2806,60.36637
2807,60.358307
2808,60.36797
2809,60.356213
2810,60.322056
2811,60.285435
2812,60.259037
2813,60.24487
2814,60.23664
2815,60.24817
2816,60.451817
2817,60.442726
2818,60.367294
2819,60.338562
2820,60.319176
2821,60.31876
2822,60.32051
2823,60.28308
2824,60.25074
2825,60.193142
2826,60.194595
2827,60.237473
2828,60.265305
2829,60.235664
2830,60.1858
2831,60.157234
2832,60.144646
2833,60.15747
2834,60.20016
2835,60.24556
2836,60.225594
2837,60.19439
2838,60.207382
2839,60.24259
2840,60.26743
2841,60.3093
2842,60.287094
2843,60.210983
2844,60.204617
2845,60.27083
2846,60.316124
2847,60.307865
2848,60.29738
2849,60.288906
2850,60.26579
2851,60.217415
2852,60.207653
2853,60.234154
2854,60.239815
2855,60.22204
2856,60.13427
2857,60.029198
2858,59.96786
2859,59.940277
2860,59.946613
2861,59.953133
2862,59.956833
2863,59.97319
2864,59.964394
2865,59.94091
2866,59.895844
2867,59.86021
2868,59.82178
2869,59.782784
2870,59.803394
2871,59.866974
2872,59.892456
2873,59.901665
2874,59.901627
2875,59.860374
2876,59.7884
2877,59.73426
2878,59.75292
2879,59.806366
2880,59.821396
2881,59.832436
2882,59.78355
2883,59.717278
2884,59.65971
2885,59.66957
2886,59.708733
2887,59.758286
2888,59.764458
2889,59.76484
2890,59.73642
2891,59.652473
2892,59.551903
2893,59.515152
2894,59.50882
2895,59.49376
2896,59.487225
2897,59.465214
2898,59.419388
2899,59.355846
2900,59.34884
2901,59.313927
2902,59.277565
2903,59.24804
2904,59.24695
2905,59.27578
2906,59.27776
2907,59.258408
2908,59.232178
2909,59.2461
2910,59.313522
2911,59.376293
2912,59.32305
2913,59.240707
2914,59.23635
2915,59.208046
2916,59.171204
2917,59.145428
2918,59.14511
2919,59.15909
2920,59.12684
2921,59.101315
2922,59.08625
2923,59.066338
2924,59.02256
2925,59.032017
2926,59.072243
2927,59.0834
2928,59.110237
2929,59.123352
2930,59.13507
2931,59.133068
2932,59.096355
2933,59.056778
2934,59.076088
2935,59.123302
2936,59.141064
2937,59.112442
2938,59.09198
2939,59.065712
2940,59.01757
2941,58.9917
2942,59.030205
2943,59.05319
2944,59.032143
2945,58.991142
2946,58.97744
2947,58.985935
2948,59.03528
2949,59.10804
2950,59.12301
2951,59.075474
2952,59.03167
2953,58.990715
2954,58.95929
2955,58.913044
2956,58.89791
2957,58.883366
2958,58.89727
2959,58.914696
2960,58.94714
2961,58.905712
2962,58.867573
2963,58.86882
2964,58.882256
2965,58.885647
2966,58.893517
2967,58.942066
2968,58.988678
2969,59.00688
2970,59.006096
2971,58.998573
2972,59.016808
2973,59.045135
2974,59.069084
2975,59.043407
2976,59.033043
2977,59.05096
2978,59.00868
2979,58.9547
2980,58.942524
2981,58.997723
2982,59.008938
2983,59.012474
2984,59.030533
2985,59.03297
2986,58.992516
2987,58.945484
2988,58.93211
2989,58.887947
2990,58.870888
2991,58.910755
2992,58.92749
2993,58.930725
2994,58.928947
2995,58.96337
2996,58.974487
2997,58.95386
2998,58.955917
2999,58.94157
3000,58.903812
3001,58.89511
3002,58.919033
3003,58.903557
3004,58.85608
3005,58.818607
3006,58.843307
3007,58.86043
3008,58.857338
3009,58.89059
3010,58.919888
3011,58.904415
3012,58.82254
3013,58.77968
3014,58.766815
3015,58.745934
3016,58.789795
3017,58.832516
3018,58.845142
3019,58.81512
3020,58.828224
3021,58.812996
3022,58.762974
3023,58.758236
3024,58.753147
3025,58.732063
3026,58.76257
3027,58.784355
3028,58.75046
3029,58.707844
3030,58.683655
3031,58.63949
3032,58.630302
3033,58.601917
3034,58.59445
3035,58.62305
3036,58.63034
3037,58.64167
3038,58.62713
3039,58.60499
3040,58.591415
3041,58.604473
3042,58.592842
3043,58.563824
3044,58.525383
3045,58.49012
3046,58.421906
3047,58.37469
3048,58.31051
3049,58.255424
3050,58.27543
3051,58.262466
3052,58.214203
3053,58.246376
3054,58.30459
3055,58.3217
3056,58.355835
3057,58.39206
3058,58.35679
3059,58.32031
3060,58.260197
3061,58.22786
3062,58.20804
3063,58.21685
3064,58.24308
3065,58.257145
3066,58.215004
3067,58.19037
3068,58.15908
3069,58.140865
3070,58.138348
3071,58.14248
3072,58.371464
3073,58.406864
3074,58.32701
3075,58.296238
3076,58.281387
3077,58.3111
3078,58.315807
3079,58.303143
3080,58.289703
3081,58.216064
3082,58.210495
3083,58.256653
3084,58.30011
3085,58.28749
3086,58.23401
3087,58.20992
3088,58.195652
3089,58.21389
3090,58.2823
3091,58.314934
3092,58.287354
3093,58.258778
3094,58.277557
3095,58.320995
3096,58.34589
3097,58.386024
3098,58.343147
3099,58.2791
3100,58.28726
3101,58.342823
3102,58.37397
3103,58.397354
3104,58.385944
3105,58.37265
3106,58.336826
3107,58.29879
3108,58.286003
3109,58.323177
3110,58.32094
3111,58.284676
3112,58.216206
3113,58.1208
3114,58.085014
3115,58.08249
3116,58.083397
3117,58.061493
3118,58.07177
3119,58.0908
3120,58.08813
3121,58.059692
3122,58.026604
3123,58.009277
3124,57.970665
3125,57.934155
3126,57.96319
3127,58.033806
3128,58.064922
3129,58.068024
3130,58.049618
3131,58.003227
3132,57.92698
3133,57.883682
3134,57.88866
3135,57.952614
3136,57.975925
3137,57.991676
3138,57.968784
3139,57.920113
3140,57.893787
3141,57.919968
3142,57.98356
3143,58.05188
3144,58.05248
3145,58.06009
3146,58.044926
3147,57.980923
3148,57.89948
3149,57.881237
3150,57.88127
3151,57.89629
3152,57.92884
3153,57.929783
3154,57.873463
3155,57.82877
3156,57.8211
3157,57.78332
3158,57.759377
3159,57.7528
3160,57.777523
3161,57.804565
3162,57.804092
3163,57.802677
3164,57.80147
3165,57.83673
3166,57.925278
3167,57.990574
3168,57.94661
3169,57.85286
3170,57.860725
3171,57.85327
3172,57.811768
3173,57.805943
3174,57.81266
3175,57.835613
3176,57.81326
3177,57.779778
3178,57.772263
3179,57.771057
3180,57.739048
3181,57.761772
3182,57.798927
3183,57.822617
3184,57.854992
3185,57.86975
3186,57.87489
3187,57.877583
3188,57.81885
3189,57.78336
3190,57.800865
3191,57.842426
3192,57.874123
3193,57.830982
3194,57.805084
3195,57.760506
3196,57.71177
3197,57.68364
3198,57.711006
3199,57.70658
3200,57.655827
3201,57.58205
3202,57.550472
3203,57.544918
3204,57.575043
3205,57.637352
3206,57.611153
3207,57.54109
3208,57.462326
3209,57.41313
3210,57.37413
3211,57.33744
3212,57.306667
3213,57.27079
3214,57.260498
3215,57.259922
3216,57.272095
3217,57.213665
3218,57.158585
3219,57.13101
3220,57.137314
3221,57.14486
3222,57.14698
3223,57.186478
3224,57.21032
3225,57.20349
3226,57.183193
3227,57.170982
3228,57.181236
3229,57.198334
3230,57.224842
3231,57.19795
3232,57.159256
3233,57.168064
3234,57.10034
3235,57.03563
3236,57.009514
3237,57.038383
3238,57.034927
3239,57.00933
3240,57.009758
3241,56.994076
3242,56.941677
3243,56.854553
3244,56.81818
3245,56.75852
3246,56.75099
3247,56.795418
3248,56.81823
3249,56.81547
3250,56.7722
3251,56.745926
3252,56.714405
3253,56.694492
3254,56.679646
3255,56.648445
3256,56.6074
3257,56.593613
3258,56.607864
3259,56.58154
3260,56.523643
3261,56.48605
3262,56.4981
3263,56.507683
3264,56.491966
3265,56.48919
3266,56.497044
3267,56.467255
3268,56.3864
3269,56.326405
3270,56.295868
3271,56.266216
3272,56.306835
3273,56.31862
3274,56.314636
3275,56.28674
3276,56.28834
3277,56.288586
3278,56.232754
3279,56.209724
3280,56.214622
3281,56.190933
3282,56.18498
3283,56.182095
3284,56.130962
3285,56.07885
3286,56.0364
3287,56.012352
3288,55.990448
3289,55.95031
3290,55.95292
3291,55.99091
3292,56.0213
3293,56.02638
3294,55.992985
3295,55.95835
3296,55.940903
3297,55.92652
3298,55.932194
3299,55.908615
3300,55.871693
3301,55.83718
3302,55.773388
3303,55.730774
3304,55.688614
3305,55.668816
3306,55.68048
3307,55.651154
3308,55.605988
3309,55.62296
3310,55.71903
3311,55.740326
3312,55.764397
3313,55.813465
3314,55.80305
3315,55.750202
3316,55.732002
3317,55.71484
3318,55.711357
3319,55.717087
3320,55.744686
3321,55.755177
3322,55.717934
3323,55.695076
3324,55.649837
3325,55.620045
3326,55.59339
3327,55.580887
3328,55.8496
3329,55.90723
3330,55.82483
3331,55.792305
3332,55.78759
3333,55.82164
3334,55.822544
3335,55.82528
3336,55.796875
3337,55.722675
3338,55.694256
3339,55.737488
3340,55.788475
3341,55.76765
3342,55.73249
3343,55.718006
3344,55.70768
3345,55.709618
3346,55.772778
3347,55.79931
3348,55.778942
3349,55.784107
3350,55.79712
3351,55.843044
3352,55.888603
3353,55.907715
3354,55.827347
3355,55.759243
3356,55.769897
3357,55.816692
3358,55.863914
3359,55.898766
3360,55.932716
3361,55.917236
3362,55.876675
3363,55.840218
3364,55.820446
3365,55.84253
3366,55.832535
3367,55.799637
3368,55.76267
3369,55.671673
3370,55.659027
3371,55.70843
3372,55.70266
3373,55.696114
3374,55.71365
3375,55.725586
3376,55.734886
3377,55.711838
3378,55.69653
3379,55.70471
3380,55.678677
3381,55.672073
3382,55.699886
3383,55.754684
3384,55.793518
3385,55.783287
3386,55.75286
3387,55.702446
3388,55.636524
3389,55.58447
3390,55.58626
3391,55.65329
3392,55.700954
3393,55.684834
3394,55.664806
3395,55.610126
3396,55.581356
3397,55.6031
3398,55.65387
3399,55.71583
3400,55.687828
3401,55.700333
3402,55.667404
3403,55.604813
3404,55.55839
3405,55.520218
3406,55.50614
3407,55.538425
3408,55.585728
3409,55.61248
3410,55.558968
3411,55.47719
3412,55.4292
3413,55.393486
3414,55.35054
3415,55.34349
3416,55.378666
3417,55.375957
3418,55.381016
3419,55.364307
3420,55.380585
3421,55.416687
3422,55.486317
3423,55.491142
3424,55.42484
3425,55.314728
3426,55.272667
3427,55.273098
3428,55.206
3429,55.186104
3430,55.19034
3431,55.191822
3432,55.164978
3433,55.11921
3434,55.106613
3435,55.081364
3436,55.065075
3437,55.097458
3438,55.115437
3439,55.156715
3440,55.172466
3441,55.14486
3442,55.130707
3443,55.138687
3444,55.121017
3445,55.089603
3446,55.090984
3447,55.147327
3448,55.18615
3449,55.159687
3450,55.149532
3451,55.11596
3452,55.104733
3453,55.10559
3454,55.141457
3455,55.152885
3456,55.115276
3457,55.046776
3458,55.04522
3459,55.0569
3460,55.085114
3461,55.146606
3462,55.139484
3463,55.109116
3464,55.071835
3465,55.065926
3466,55.047375
3467,55.02667
3468,55.02437
3469,55.02233
3470,55.02038
3471,55.00353
3472,54.98659
3473,54.960938
3474,54.944767
3475,54.946915
3476,54.942917
3477,54.95909
3478,54.972557
3479,55.00679
3480,55.035015
3481,55.018024
3482,55.001663
3483,55.009468
3484,55.046803
3485,55.077316
3486,55.11051
3487,55.0911
3488,55.08645
3489,55.070328
3490,55.011696
3491,54.960064
3492,54.96376
3493,54.988167
3494,55.007587
3495,54.990585
3496,55.00895
3497,55.014763
3498,54.99168
3499,54.928505
3500,54.888176
3501,54.84735
3502,54.840385
3503,54.89575
3504,54.957954
3505,54.99439
3506,54.947895
3507,54.901615
3508,54.885887
3509,54.872013
3510,54.86995
3511,54.862366
3512,54.836407
3513,54.863
3514,54.882626
3515,54.865337
3516,54.835323
3517,54.8102
3518,54.839325
3519,54.867447
3520,54.88968
3521,54.89624
3522,54.903946
3523,54.892677
3524,54.836746
3525,54.784985
3526,54.775772
3527,54.785545
3528,54.846195
3529,54.86869
3530,54.868774
3531,54.866528
3532,54.872284
3533,54.888874
3534,54.868732
3535,54.857346
3536,54.87785
3537,54.87976
3538,54.892025
3539,54.886986
3540,54.853462
3541,54.809643
3542,54.794106
3543,54.800385
3544,54.793415
3545,54.76269
3546,54.79123
3547,54.84659
3548,54.90246
3549,54.90101
3550,54.879803
3551,54.845245
3552,54.833393
3553,54.825554
3554,54.8493
3555,54.834503
3556,54.807007
3557,54.753677
3558,54.70662
3559,54.666275
3560,54.63901
3561,54.62094
3562,54.62345
3563,54.588966
3564,54.552494
3565,54.57516
3566,54.66065
3567,54.688065
3568,54.71435
3569,54.77123
3570,54.75641
3571,54.695717
3572,54.69747
3573,54.694443
3574,54.70142
3575,54.705444
3576,54.736782
3577,54.74394
3578,54.706768
3579,54.680023
3580,54.638023
3581,54.599934
3582,54.575394
3583,54.55641
3584,54.82953
3585,54.89037
3586,54.816647
3587,54.78556
3588,54.78319
3589,54.79672
3590,54.79374
3591,54.792793
3592,54.77037
3593,54.69464
3594,54.655704
3595,54.704132
3596,54.746597
3597,54.723595
3598,54.68105
3599,54.67639
3600,54.65794
3601,54.64851
3602,54.68946
3603,54.704887
3604,54.69763
3605,54.712833
3606,54.718304
3607,54.76137
3608,54.808662
3609,54.813072
3610,54.724392
3611,54.648186
3612,54.64308
3613,54.674683
3614,54.7144
3615,54.74334
3616,54.77947
3617,54.752586
3618,54.713856
3619,54.6587
3620,54.619873
3621,54.61505
3622,54.588894
3623,54.553356
3624,54.520603
3625,54.426613
