,0
1876,66.04273
1877,66.04083
1878,66.00515
1879,65.97862
1880,65.912094
1881,65.84882
1882,65.83154
1883,65.81801
1884,65.77805
1885,65.72593
1886,65.73175
1887,65.77414
1888,65.78023
1889,65.772415
1890,65.67807
1891,65.60975
1892,65.593864
1893,65.67606
1894,65.67249
1895,65.65503
1896,65.685814
1897,65.699455
1898,65.70846
1899,65.65773
1900,65.62486
1901,65.66321
1902,65.64411
1903,65.59236
1904,65.57853
1905,65.62893
1906,65.74376
1907,65.75496
1908,65.65513
1909,65.64299
1910,65.687965
1911,65.71302
1912,65.75182
1913,65.78539
1914,65.76615
1915,65.78438
1916,65.75827
1917,65.798775
1918,65.84581
1919,65.88433
1920,65.90987
1921,65.939316
1922,65.94081
1923,65.90578
1924,65.87506
1925,65.881775
1926,65.85359
1927,65.79969
1928,65.782936
1929,65.788376
1930,65.735466
1931,65.66023
1932,65.689415
1933,65.7043
1934,65.73317
1935,65.76462
1936,65.782234
1937,65.75005
1938,65.783104
1939,65.83283
1940,65.85001
1941,65.82527
1942,65.78469
1943,65.81842
1944,65.782585
1945,65.793205
1946,65.78693
1947,65.75047
1948,65.62043
1949,65.56538
1950,65.56982
1951,65.56077
1952,65.57268
1953,65.54271
1954,65.53621
1955,65.56895
1956,65.595
1957,65.60445
1958,65.50514
1959,65.45089
1960,65.43783
1961,65.41173
1962,65.34993
1963,65.359604
1964,65.41814
1965,65.46067
1966,65.42585
1967,65.413315
1968,65.39633
1969,65.41765
1970,65.47822
1971,65.49261
1972,65.484634
1973,65.45276
1974,65.424644
1975,65.44597
1976,65.418625
1977,65.361565
1978,65.34079
1979,65.34058
1980,65.40023
1981,65.434975
1982,65.45145
1983,65.49637
1984,65.515656
1985,65.51515
1986,65.518684
1987,65.48436
1988,65.47304
1989,65.45799
1990,65.426346
1991,65.4498
1992,65.48891
1993,65.48189
1994,65.468895
1995,65.47326
1996,65.52631
1997,65.58153
1998,65.58082
1999,65.52945
2000,65.48349
2001,65.42713
2002,65.47107
2003,65.49109
2004,65.46403
2005,65.4324
2006,65.41236
2007,65.36177
2008,65.32768
2009,65.33884
2010,65.33315
2011,65.32518
2012,65.2954
2013,65.27948
2014,65.28256
2015,65.26997
2016,65.2346
2017,65.25275
2018,65.214066
2019,65.20324
2020,65.12955
2021,65.09249
2022,65.09629
2023,65.15405
2024,65.21315
2025,65.201706
2026,65.136635
2027,65.10633
2028,65.11154
2029,65.12651
2030,65.13085
2031,65.1009
2032,65.05352
2033,64.99956
2034,64.990585
2035,64.98944
2036,65.0064
2037,65.00736
2038,65.01237
2039,65.007904
2040,64.988754
2041,64.95272
2042,64.98489
2043,65.07747
2044,65.14073
2045,65.141945
2046,65.15253
2047,65.12254
2048,65.07131
2049,65.088356
2050,65.02189
2051,64.99744
2052,64.96246
2053,64.901566
2054,64.94455
2055,64.997696
2056,64.99922
2057,64.98746
2058,64.968506
2059,64.9134
2060,64.83328
2061,64.818596
2062,64.90882
2063,64.905205
2064,64.89502
2065,64.80574
2066,64.76185
2067,64.713936
2068,64.63485
2069,64.56187
2070,64.60067
2071,64.55851
2072,64.48719
2073,64.47623
2074,64.4996
2075,64.582085
2076,64.6213
2077,64.6733
2078,64.67009
2079,64.61862
2080,64.594315
2081,64.572
2082,64.57274
2083,64.61594
2084,64.621414
2085,64.603424
2086,64.5572
2087,64.54433
2088,64.509514
2089,64.424835
2090,64.39631
2091,64.332634
2092,64.29347
2093,64.23348
2094,64.23799
2095,64.24273
2096,64.22985
2097,64.21376
2098,64.175735
2099,64.10589
2100,64.08585
2101,64.113075
2102,64.12153
2103,64.168205
2104,64.210785
2105,64.23299
2106,64.253525
2107,64.21763
2108,64.22827
2109,64.21594
2110,64.262184
2111,64.27998
2112,64.291306
2113,64.2994
2114,64.25229
2115,64.25777
2116,64.32446
2117,64.37664
2118,64.42809
2119,64.46428
2120,64.42012
2121,64.32472
2122,64.25182
2123,64.255264
2124,64.25476
2125,64.31064
2126,64.365814
2127,64.42478
2128,64.34338
2129,64.28311
2130,64.242905
2131,64.22799
2132,64.21901
2133,64.157166
2134,64.138855
2135,64.11272
2136,64.09278
2137,64.07655
2138,64.079475
2139,64.06132
2140,64.0213
2141,63.971848
2142,63.96255
2143,63.96398
2144,63.987762
2145,64.020454
2146,63.975616
2147,63.942474
2148,63.97942
2149,64.041374
2150,64.06659
2151,64.02495
2152,64.043365
2153,64.05017
2154,63.96688
2155,63.9552
2156,63.89912
2157,63.88011
2158,63.810505
2159,63.745613
2160,63.752388
2161,63.812542
2162,63.901817
2163,63.909958
2164,63.831005
2165,63.7517
2166,63.770782
2167,63.806854
2168,63.793518
2169,63.84282
2170,63.797775
2171,63.802265
2172,63.796295
2173,63.825104
2174,63.85166
2175,63.829956
2176,63.82751
2177,63.870476
2178,63.860397
2179,63.851276
2180,63.871876
2181,63.88009
2182,63.883644
2183,63.82695
2184,63.8357
2185,63.81863
2186,63.793568
2187,63.745987
2188,63.77932
2189,63.852585
2190,63.893337
2191,63.902836
2192,63.91989
2193,63.94629
2194,63.974056
2195,64.0306
2196,64.03709
2197,64.01853
2198,63.94617
2199,63.92328
2200,63.85827
2201,63.88517
2202,63.896427
2203,63.88376
2204,63.80348
2205,63.7459
2206,63.750626
2207,63.724472
2208,63.747147
2209,63.70446
2210,63.681175
2211,63.702187
2212,63.69724
2213,63.704834
2214,63.63701
2215,63.627094
2216,63.665348
2217,63.71363
2218,63.71239
2219,63.718155
2220,63.726524
2221,63.72908
2222,63.68238
2223,63.63007
2224,63.605873
2225,63.638325
2226,63.638287
2227,63.587345
2228,63.528423
2229,63.50347
2230,63.482746
2231,63.520676
2232,63.510933
2233,63.475174
2234,63.435875
2235,63.429646
2236,63.49007
2237,63.543724
2238,63.60521
2239,63.652206
2240,63.633484
2241,63.590336
2242,63.630165
2243,63.566814
2244,63.556828
2245,63.527164
2246,63.531166
2247,63.54765
2248,63.584858
2249,63.59394
2250,63.575634
2251,63.54773
2252,63.549286
2253,63.560947
2254,63.523426
2255,63.4811
2256,63.448944
2257,63.44716
2258,63.47709
2259,63.446774
2260,63.426933
2261,63.41855
2262,63.37435
2263,63.370377
2264,63.366043
2265,63.381332
2266,63.464767
2267,63.524124
2268,63.479057
2269,63.442375
2270,63.39712
2271,63.370552
2272,63.35011
2273,63.33484
2274,63.331886
2275,63.327427
2276,63.2753
2277,63.225914
2278,63.211845
2279,63.234962
2280,63.320824
2281,63.3087
2282,63.295208
2283,63.273502
2284,63.291275
2285,63.323097
2286,63.35895
2287,63.292812
2288,63.24427
2289,63.21489
2290,63.212017
2291,63.237705
2292,63.26165
2293,63.253136
2294,63.21161
2295,63.223835
2296,63.222614
2297,63.18096
2298,63.17128
2299,63.223007
2300,63.2675
2301,63.279755
2302,63.28487
2303,63.2633
2304,63.211777
2305,63.245296
2306,63.24593
2307,63.227066
2308,63.262897
2309,63.285404
2310,63.279976
2311,63.319397
2312,63.310886
2313,63.278217
2314,63.2921
2315,63.27801
2316,63.318565
2317,63.318428
2318,63.360107
2319,63.36777
2320,63.327187
2321,63.253845
2322,63.17782
2323,63.104637
2324,63.031445
2325,62.9978
2326,63.011116
2327,62.964115
2328,62.921276
2329,62.942795
2330,62.961662
2331,63.036263
2332,63.089493
2333,63.12817
2334,63.127235
2335,63.092953
2336,63.092705
2337,63.052753
2338,63.049843
2339,63.085144
2340,63.058548
2341,63.08718
2342,63.024136
2343,63.0014
2344,63.032322
2345,62.991516
2346,62.999702
2347,62.976463
2348,62.919674
2349,62.866577
2350,62.859158
2351,62.8446
2352,62.84017
2353,62.82812
2354,62.77422
2355,62.71174
2356,62.705692
2357,62.727623
2358,62.726227
2359,62.771183
2360,62.80041
2361,62.836823
2362,62.84325
2363,62.823715
2364,62.83528
2365,62.851425
2366,62.888226
2367,62.903133
2368,62.90968
2369,62.875095
2370,62.802616
2371,62.78055
2372,62.832863
2373,62.89742
2374,62.936115
2375,62.966457
2376,62.944435
2377,62.88483
2378,62.841972
2379,62.82328
2380,62.82784
2381,62.865227
2382,62.902225
2383,62.922077
2384,62.909897
2385,62.919502
2386,62.935608
2387,62.9534
2388,62.93486
2389,62.89932
2390,62.86903
2391,62.884583
2392,62.866116
2393,62.823883
2394,62.80355
2395,62.825233
2396,62.79566
2397,62.68756
2398,62.664673
2399,62.672142
2400,62.698235
2401,62.748432
2402,62.739025
2403,62.730556
2404,62.70365
2405,62.658188
2406,62.63536
2407,62.659454
2408,62.64279
2409,62.65964
2410,62.602844
2411,62.54399
2412,62.53077
2413,62.508503
2414,62.479996
2415,62.432297
2416,62.44076
2417,62.4754
2418,62.558228
2419,62.557983
2420,62.50994
2421,62.42161
2422,62.396816
2423,62.402325
2424,62.422997
2425,62.462837
2426,62.457115
2427,62.479454
2428,62.473366
2429,62.490345
2430,62.510468
2431,62.46712
2432,62.483177
2433,62.531
2434,62.54158
2435,62.551353
2436,62.584194
2437,62.59311
2438,62.598953
2439,62.57332
2440,62.547028
2441,62.52197
2442,62.499462
2443,62.460384
2444,62.49151
2445,62.56235
2446,62.609406
2447,62.655174
2448,62.694927
2449,62.726944
2450,62.74801
2451,62.76799
2452,62.76587
2453,62.722164
2454,62.683563
2455,62.676853
2456,62.641712
2457,62.615032
2458,62.572487
2459,62.52584
2460,62.471626
2461,62.425964
2462,62.416668
2463,62.429886
2464,62.45062
2465,62.412792
2466,62.402977
2467,62.437725
2468,62.395958
2469,62.40899
2470,62.354515
2471,62.339188
2472,62.348484
2473,62.349953
2474,62.369217
2475,62.371002
2476,62.389023
2477,62.358913
2478,62.3313
2479,62.332664
2480,62.333595
2481,62.367485
2482,62.365837
2483,62.322784
2484,62.308556
2485,62.271896
2486,62.269634
2487,62.290707
2488,62.27406
2489,62.214428
2490,62.1728
2491,62.149338
2492,62.191284
2493,62.206097
2494,62.217003
2495,62.257637
2496,62.26822
2497,62.258102
2498,62.231617
2499,62.169643
2500,62.158855
2501,62.164696
2502,62.18105
2503,62.185547
2504,62.225998
2505,62.22634
2506,62.21238
2507,62.188778
2508,62.21589
2509,62.249
2510,62.220787
2511,62.190926
2512,62.199726
2513,62.218052
2514,62.262653
2515,62.26643
2516,62.26534
2517,62.314163
2518,62.34198
2519,62.32186
2520,62.235344
2521,62.18467
2522,62.197365
2523,62.17791
2524,62.16686
2525,62.159214
2526,62.179276
2527,62.17621
2528,62.158527
2529,62.154694
2530,62.158333
2531,62.151867
2532,62.11727
2533,62.108833
2534,62.077656
2535,62.10221
2536,62.186142
2537,62.20346
2538,62.197395
2539,62.15832
2540,62.143932
2541,62.194214
2542,62.239426
2543,62.18998
2544,62.17146
2545,62.170242
2546,62.11597
2547,62.062134
2548,62.08134
2549,62.096134
2550,62.09198
2551,62.115726
2552,62.116665
2553,62.114807
2554,62.10475
2555,62.087322
2556,62.067112
2557,62.04767
2558,62.028828
2559,61.95664
2560,61.816944
2561,61.788864
2562,61.769085
2563,61.7303
2564,61.7516
2565,61.732338
2566,61.725113
2567,61.762024
2568,61.781864
2569,61.77216
2570,61.809155
2571,61.79945
2572,61.77177
2573,61.770638
2574,61.804237
2575,61.819725
2576,61.817394
2577,61.79441
2578,61.735252
2579,61.690514
2580,61.617733
2581,61.59468
2582,61.609055
2583,61.549774
2584,61.475914
2585,61.493553
2586,61.488434
2587,61.549385
2588,61.58386
2589,61.63382
2590,61.61979
2591,61.578938
2592,61.553196
2593,61.49803
2594,61.51093
2595,61.569008
2596,61.648212
2597,61.66035
2598,61.593277
2599,61.594273
2600,61.62195
2601,61.598286
2602,61.624725
2603,61.613243
2604,61.58589
2605,61.599915
2606,61.60051
2607,61.593586
2608,61.595463
2609,61.60398
2610,61.59429
2611,61.577644
2612,61.621277
2613,61.64236
2614,61.622765
2615,61.650833
2616,61.66304
2617,61.63776
2618,61.65782
2619,61.64527
2620,61.621643
2621,61.613777
2622,61.60911
2623,61.590355
2624,61.579647
2625,61.542328
2626,61.496166
2627,61.45407
2628,61.46949
2629,61.542747
2630,61.582832
2631,61.621494
2632,61.569244
2633,61.48076
2634,61.428093
2635,61.41401
2636,61.417854
2637,61.435436
2638,61.474464
2639,61.509697
2640,61.489174
2641,61.51522
2642,61.546616
2643,61.547756
2644,61.557632
2645,61.49048
2646,61.462997
2647,61.469788
2648,61.45622
2649,61.442673
2650,61.43045
2651,61.447685
2652,61.42731
2653,61.331345
2654,61.334915
2655,61.37007
2656,61.381203
2657,61.396595
2658,61.37816
2659,61.348606
2660,61.330906
2661,61.34224
2662,61.345047
2663,61.384148
2664,61.41586
2665,61.436058
2666,61.417244
2667,61.384815
2668,61.397266
2669,61.42375
2670,61.393593
2671,61.37425
2672,61.396385
2673,61.459755
2674,61.54641
2675,61.53279
2676,61.502224
2677,61.436386
2678,61.402267
2679,61.429504
2680,61.474434
2681,61.490204
2682,61.497227
2683,61.516617
2684,61.493248
2685,61.456417
2686,61.39728
2687,61.333496
2688,61.31721
2689,61.316353
2690,61.34834
2691,61.326187
2692,61.340374
2693,61.35086
2694,61.322723
2695,61.314007
2696,61.270412
2697,61.195114
2698,61.154194
2699,61.135353
2700,61.172337
2701,61.232777
2702,61.26879
2703,61.297916
2704,61.313377
2705,61.330765
2706,61.34185
2707,61.364532
2708,61.361595
2709,61.35973
2710,61.319736
2711,61.29867
2712,61.246716
2713,61.236744
2714,61.214462
2715,61.19536
2716,61.176304
2717,61.13693
2718,61.091156
2719,61.059822
2720,61.093807
2721,61.04605
2722,61.047394
2723,61.11048
2724,61.114693
2725,61.08056
2726,60.99993
2727,60.95358
2728,60.96627
2729,60.980717
2730,60.99857
2731,61.02716
2732,61.02125
2733,60.97377
2734,60.936874
2735,60.927505
2736,60.924217
2737,60.987312
2738,61.01425
2739,60.98644
2740,60.961742
2741,60.93213
2742,60.8959
2743,60.82174
2744,60.796204
2745,60.77743
2746,60.667633
2747,60.625378
2748,60.646545
2749,60.651165
2750,60.67459
2751,60.72445
2752,60.73866
2753,60.749477
2754,60.72163
2755,60.65413
2756,60.700027
2757,60.738754
2758,60.73745
2759,60.760254
2760,60.810925
2761,60.80969
2762,60.79434
2763,60.73781
2764,60.689796
2765,60.71279
2766,60.681683
2767,60.64612
2768,60.655895
2769,60.676292
2770,60.693924
2771,60.69677
2772,60.71119
2773,60.7522
2774,60.799404
2775,60.791363
2776,60.726845
2777,60.66477
2778,60.676407
2779,60.68329
2780,60.646076
2781,60.674377
2782,60.730167
2783,60.74733
2784,60.72536
2785,60.719856
2786,60.7399
2787,60.78164
2788,60.71506
2789,60.662113
2790,60.62569
2791,60.679554
2792,60.771202
2793,60.804344
2794,60.79111
2795,60.69732
2796,60.68232
2797,60.752033
2798,60.7975
2799,60.75173
2800,60.725018
2801,60.693092
2802,60.664383
2803,60.659233
2804,60.68902
2805,60.709198
2806,60.694588
2807,60.691093
2808,60.71321
2809,60.692726
2810,60.707726
2811,60.717026
2812,60.671024
2813,60.681538
2814,60.71324
2815,60.71741
2816,60.600906
2817,60.593437
2818,60.559975
2819,60.509983
2820,60.483505
2821,60.476284
2822,60.497166
2823,60.550343
2824,60.57348
2825,60.557144
2826,60.583706
2827,60.568233
2828,60.58187
2829,60.512367
2830,60.494747
2831,60.43705
2832,60.4624
2833,60.440308
2834,60.422497
2835,60.377365
2836,60.322918
2837,60.318214
2838,60.328022
2839,60.254593
2840,60.191895
2841,60.186897
2842,60.162636
2843,60.213898
2844,60.21398
2845,60.22715
2846,60.208553
2847,60.142693
2848,60.081886
2849,60.01236
2850,60.006165
2851,60.02548
2852,60.037834
2853,60.01034
2854,59.909195
2855,59.855095
2856,59.818527
2857,59.770927
2858,59.75656
2859,59.69799
2860,59.638206
2861,59.572357
2862,59.5327
2863,59.51176
2864,59.5257
2865,59.507874
2866,59.46997
2867,59.412926
2868,59.383244
2869,59.336056
2870,59.273323
2871,59.26371
2872,59.273052
2873,59.28532
2874,59.33954
2875,59.31763
2876,59.279915
2877,59.23836
2878,59.22194
2879,59.21646
2880,59.25123
2881,59.280437
2882,59.188026
2883,59.087566
2884,59.03446
2885,59.07307
2886,59.092567
2887,59.061188
2888,58.971752
2889,58.810127
2890,58.73926
2891,58.68226
2892,58.685913
2893,58.673347
2894,58.69169
2895,58.738438
2896,58.69734
2897,58.61216
2898,58.61349
2899,58.65113
2900,58.616028
2901,58.542614
2902,58.44965
2903,58.438133
2904,58.413673
2905,58.376892
2906,58.318027
2907,58.237194
2908,58.16454
2909,58.10559
2910,58.11111
2911,58.125244
2912,58.14554
2913,58.166237
2914,58.143806
2915,58.107704
2916,58.114967
2917,58.12626
2918,58.10267
2919,58.107334
2920,58.04605
2921,58.02959
2922,58.045105
2923,58.033997
2924,58.074627
2925,58.071594
2926,58.06004
2927,58.034996
2928,58.0064
2929,57.98321
2930,57.998466
2931,58.013107
2932,57.9884
2933,57.874695
2934,57.75338
2935,57.73624
2936,57.783337
2937,57.784824
2938,57.78078
2939,57.843864
2940,57.828598
2941,57.810875
2942,57.7833
2943,57.738274
2944,57.695686
2945,57.71812
2946,57.77127
2947,57.7968
2948,57.815956
2949,57.783665
2950,57.78297
2951,57.796665
2952,57.78264
2953,57.71153
2954,57.654488
2955,57.61751
2956,57.646824
2957,57.707592
2958,57.744366
2959,57.720066
2960,57.72651
2961,57.785446
2962,57.78194
2963,57.769913
2964,57.81423
2965,57.837936
2966,57.84805
2967,57.81968
2968,57.821003
2969,57.832493
2970,57.866253
2971,57.934387
2972,57.924286
2973,57.909866
2974,57.879387
2975,57.804684
2976,57.80144
2977,57.79659
2978,57.81742
2979,57.9265
2980,57.99991
2981,57.943153
2982,57.898552
2983,57.858902
2984,57.909058
2985,57.983986
2986,57.996555
2987,58.019104
2988,57.967697
2989,58.00109
2990,57.90207
2991,57.929726
2992,57.9538
2993,57.940407
2994,57.9301
2995,57.901386
2996,57.873947
2997,57.875233
2998,57.828613
2999,57.815437
3000,57.745995
3001,57.67317
3002,57.600815
3003,57.61765
3004,57.747276
3005,57.752
3006,57.75513
3007,57.756615
3008,57.73188
3009,57.73395
3010,57.693527
3011,57.660213
3012,57.69401
3013,57.697594
3014,57.642635
3015,57.62342
3016,57.648407
3017,57.62289
3018,57.600574
3019,57.573277
3020,57.571877
3021,57.56485
3022,57.507385
3023,57.452545
3024,57.447884
3025,57.39879
3026,57.38428
3027,57.377666
3028,57.36428
3029,57.406593
3030,57.43299
3031,57.42984
3032,57.440628
3033,57.415577
3034,57.412346
3035,57.392277
3036,57.371822
3037,57.359356
3038,57.430824
3039,57.44827
3040,57.45543
3041,57.432472
3042,57.332043
3043,57.31678
3044,57.302357
3045,57.350887
3046,57.373474
3047,57.412968
3048,57.424908
3049,57.444267
3050,57.431686
3051,57.377502
3052,57.38693
3053,57.4032
3054,57.453957
3055,57.420063
3056,57.40005
3057,57.36631
3058,57.368084
3059,57.36301
3060,57.387463
3061,57.405697
3062,57.40918
3063,57.389175
3064,57.40499
3065,57.386116
3066,57.368942
3067,57.326225
3068,57.25693
3069,57.23549
3070,57.221226
3071,57.181267
3072,57.10426
3073,57.06653
3074,57.07729
3075,57.01642
3076,56.987595
3077,56.962364
3078,56.984306
3079,57.01504
3080,57.053917
3081,57.029686
3082,57.07479
3083,57.12529
3084,57.17142
3085,57.12771
3086,57.096497
3087,57.091408
3088,57.104584
3089,57.042774
3090,57.01893
3091,56.971516
3092,56.953053
3093,56.995274
3094,57.01639
3095,56.973263
3096,56.940132
3097,56.916615
3098,56.902107
3099,56.926228
3100,56.952904
3101,56.942116
3102,56.908836
3103,56.8628
3104,56.824932
3105,56.784676
3106,56.77131
3107,56.79442
3108,56.812157
3109,56.769012
3110,56.69677
3111,56.672054
3112,56.64579
3113,56.592987
3114,56.585938
3115,56.546646
3116,56.518753
3117,56.523872
3118,56.509174
3119,56.524475
3120,56.537918
3121,56.527405
3122,56.477905
3123,56.4184
3124,56.34915
3125,56.31391
3126,56.25936
3127,56.25496
3128,56.25228
3129,56.285248
3130,56.36679
3131,56.361565
3132,56.32109
3133,56.326546
3134,56.376842
3135,56.39128
3136,56.387295
3137,56.340065
3138,56.272247
3139,56.209908
3140,56.230053
3141,56.325512
3142,56.405567
3143,56.453827
3144,56.42266
3145,56.31417
3146,56.277275
3147,56.252586
3148,56.282524
3149,56.305145
3150,56.329582
3151,56.403236
3152,56.38145
3153,56.35716
3154,56.376556
3155,56.438126
3156,56.470604
3157,56.45941
3158,56.450535
3159,56.434288
3160,56.478428
3161,56.48387
3162,56.51702
3163,56.517548
3164,56.433586
3165,56.318935
3166,56.381985
3167,56.408916
3168,56.42649
3169,56.42624
3170,56.42885
3171,56.33902
3172,56.258717
3173,56.217102
3174,56.181267
3175,56.192966
3176,56.16537
3177,56.12125
3178,56.118332
3179,56.06414
3180,56.050568
3181,56.09753
3182,56.162453
3183,56.144367
3184,56.147163
3185,56.154346
3186,56.131355
3187,56.079018
3188,56.07712
3189,56.045975
3190,56.02955
3191,56.079643
3192,56.1342
3193,56.12556
3194,56.152912
3195,56.154015
3196,56.140114
3197,56.137028
3198,56.164925
3199,56.15559
3200,56.108173
3201,56.144104
3202,56.189537
3203,56.21714
3204,56.22648
3205,56.19793
3206,56.2157
3207,56.27185
3208,56.266014
3209,56.194
3210,56.117714
3211,56.065147
3212,56.096756
3213,56.12163
3214,56.138264
3215,56.12492
3216,56.15165
3217,56.207924
3218,56.20296
3219,56.220535
3220,56.233707
3221,56.260914
3222,56.25839
3223,56.22209
3224,56.142445
3225,56.144653
3226,56.17971
3227,56.20067
3228,56.19802
3229,56.171318
3230,56.11189
3231,56.096085
3232,56.09905
3233,56.04099
3234,55.986725
3235,56.06121
3236,56.103325
3237,56.028625
3238,55.929153
3239,55.891384
3240,55.9298
3241,55.98131
3242,55.95513
3243,55.954357
3244,55.942112
3245,55.893402
3246,55.846462
3247,55.839878
3248,55.833454
3249,55.86145
3250,55.859127
3251,55.84911
3252,55.85547
3253,55.891148
3254,55.870987
3255,55.808853
3256,55.74408
3257,55.666805
3258,55.60349
3259,55.62393
3260,55.75837
3261,55.79907
3262,55.80346
3263,55.792576
3264,55.7851
3265,55.79438
3266,55.767693
3267,55.744423
3268,55.796333
3269,55.84583
3270,55.84538
3271,55.84906
3272,55.880398
3273,55.870365
3274,55.880123
3275,55.88415
3276,55.90912
3277,55.95186
3278,55.947437
3279,55.919018
3280,55.924946
3281,55.905212
3282,55.91873
3283,55.899925
3284,55.84786
3285,55.876446
3286,55.90021
3287,55.882187
3288,55.905144
3289,55.886883
3290,55.882935
3291,55.841652
3292,55.804848
3293,55.807518
3294,55.851322
3295,55.85589
3296,55.86297
3297,55.84722
3298,55.743233
3299,55.708195
3300,55.67858
3301,55.72247
3302,55.731068
3303,55.751232
3304,55.74143
3305,55.7299
3306,55.712677
3307,55.654835
3308,55.597076
3309,55.614475
3310,55.665707
3311,55.624176
3312,55.60318
3313,55.550713
3314,55.544678
3315,55.559803
3316,55.5838
3317,55.6084
3318,55.63072
3319,55.63355
3320,55.64369
3321,55.63295
3322,55.605812
3323,55.6057
3324,55.59235
3325,55.553684
3326,55.536163
3327,55.52562
3328,55.463047
3329,55.467705
3330,55.485138
3331,55.48572
3332,55.460583
3333,55.438137
3334,55.46907
3335,55.52351
3336,55.538258
3337,55.524654
3338,55.56479
3339,55.5777
3340,55.609516
3341,55.571705
3342,55.53862
3343,55.534203
3344,55.51813
3345,55.4715
3346,55.426144
3347,55.379948
3348,55.325577
3349,55.33426
3350,55.373234
3351,55.3543
3352,55.314163
3353,55.294678
3354,55.29282
3355,55.304443
3356,55.339943
3357,55.35879
3358,55.321335
3359,55.304813
3360,55.30063
3361,55.262398
3362,55.27317
3363,55.34842
3364,55.37599
3365,55.31378
3366,55.249023
3367,55.25785
3368,55.20913
3369,55.172127
3370,55.18805
3371,55.16956
3372,55.120323
3373,55.124153
3374,55.126427
3375,55.145184
3376,55.186592
3377,55.157433
3378,55.158978
3379,55.110962
3380,55.08931
3381,55.09272
3382,55.026947
3383,55.03449
3384,55.027466
3385,55.018547
3386,55.077454
3387,55.077473
3388,54.99273
3389,54.97463
3390,55.019573
3391,55.03159
3392,55.00391
3393,54.96763
3394,54.899857
3395,54.821007
3396,54.844307
3397,54.89846
3398,54.987976
3399,55.047897
3400,54.961056
3401,54.85571
3402,54.82869
3403,54.83869
3404,54.86391
3405,54.915123
3406,54.984764
3407,55.052696
3408,54.99725
3409,54.95106
3410,54.933544
3411,54.974686
3412,54.96296
3413,54.945282
3414,54.956608
3415,54.95276
3416,54.953312
3417,54.92331
3418,54.877205
3419,54.829403
3420,54.77898
3421,54.740223
3422,54.764687
3423,54.77017
3424,54.817932
3425,54.800163
3426,54.769154
3427,54.728096
3428,54.651733
3429,54.615574
3430,54.605804
3431,54.607216
3432,54.62191
3433,54.607994
3434,54.580845
3435,54.546894
3436,54.56789
3437,54.607323
3438,54.67868
3439,54.695515
3440,54.66625
3441,54.620224
3442,54.607693
3443,54.60264
3444,54.594265
3445,54.57695
3446,54.543587
3447,54.56797
3448,54.590042
3449,54.527824
3450,54.522987
3451,54.494137
3452,54.45125
3453,54.44232
3454,54.428524
3455,54.415306
3456,54.379547
3457,54.38612
3458,54.414337
3459,54.421345
3460,54.43518
3461,54.378365
3462,54.39184
3463,54.446228
3464,54.42121
3465,54.35339
3466,54.259285
3467,54.209084
3468,54.24395
3469,54.267
3470,54.26945
3471,54.260666
3472,54.27891
3473,54.30304
3474,54.338585
3475,54.385868
3476,54.412575
3477,54.44632
3478,54.434418
3479,54.439854
3480,54.397224
3481,54.39957
3482,54.413605
3483,54.45758
3484,54.459187
3485,54.42391
3486,54.369473
3487,54.376427
3488,54.374104
3489,54.296715
3490,54.2178
3491,54.280186
3492,54.30296
3493,54.20532
3494,54.15466
3495,54.131973
3496,54.172447
3497,54.221844
3498,54.164726
3499,54.15084
3500,54.125694
3501,54.09863
3502,54.06635
3503,54.044662
3504,54.039616
3505,54.08176
3506,54.08206
3507,54.07963
3508,54.120293
3509,54.148792
3510,54.137836
3511,54.063354
3512,54.017185
3513,53.952225
3514,53.853844
3515,53.90816
3516,54.006916
3517,54.019638
3518,54.01928
3519,54.01091
3520,54.029003
3521,53.986504
3522,53.950806
3523,53.92569
3524,53.98024
3525,54.03826
3526,54.019886
3527,54.013443
3528,54.026684
3529,53.97341
3530,53.98544
3531,53.976803
3532,53.989338
3533,54.023094
3534,53.997303
3535,53.98321
3536,53.955933
3537,53.92469
3538,53.954205
3539,53.951267
3540,53.934937
3541,53.957752
3542,54.0139
3543,54.047073
3544,54.019657
3545,53.98235
3546,53.985435
3547,53.95306
3548,53.93045
3549,53.96485
3550,54.027473
3551,54.009556
3552,53.958603
3553,53.976818
3554,53.923607
3555,53.852036
3556,53.84775
3557,53.898243
3558,53.854443
3559,53.85487
3560,53.84825
3561,53.847824
3562,53.850056
3563,53.84794
3564,53.830765
3565,53.816566
3566,53.879982
3567,53.857674
3568,53.845398
3569,53.800217
3570,53.784027
3571,53.785976
3572,53.80259
3573,53.820114
3574,53.837704
3575,53.823883
3576,53.847572
3577,53.8298
3578,53.824326
3579,53.80941
3580,53.79499
3581,53.762917
3582,53.726315
3583,53.684715
3584,53.68204
3585,53.64482
3586,53.631664
3587,53.580303
3588,53.55145
3589,53.539066
3590,53.539757
3591,53.582478
3592,53.599358
3593,53.610092
3594,53.65963
3595,53.6864
3596,53.71612
3597,53.678444
3598,53.65129
3599,53.636074
3600,53.630196
3601,53.591618
3602,53.58603
3603,53.531754
3604,53.50306
3605,53.491512
3606,53.511715
3607,53.49958
3608,53.47798
3609,53.452267
3610,53.434357
3611,53.42867
3612,53.432297
3613,53.433784
3614,53.399426
3615,53.375816
3616,53.362774
3617,53.345753
3618,53.35136
3619,53.39107
3620,53.40345
3621,53.34167
3622,53.272003
3623,53.299232
3624,53.25959
3625,53.22416
