,0
1876,65.64615
1877,65.53861
1878,65.540855
1879,65.57015
1880,65.59449
1881,65.60654
1882,65.604996
1883,65.58515
1884,65.549515
1885,65.56123
1886,65.61458
1887,65.56612
1888,65.5061
1889,65.47021
1890,65.51993
1891,65.58475
1892,65.59533
1893,65.59076
1894,65.55611
1895,65.50908
1896,65.44129
1897,65.40884
1898,65.4237
1899,65.48217
1900,65.54122
1901,65.48081
1902,65.443634
1903,65.45431
1904,65.490486
1905,65.50577
1906,65.52824
1907,65.506035
1908,65.43127
1909,65.40201
1910,65.432686
1911,65.45833
1912,65.5063
1913,65.530914
1914,65.4528
1915,65.38068
1916,65.305855
1917,65.31094
1918,65.38741
1919,65.46148
1920,65.5003
1921,65.47052
1922,65.42545
1923,65.364296
1924,65.35048
1925,65.37037
1926,65.418495
1927,65.4475
1928,65.51791
1929,65.514946
1930,65.49045
1931,65.4444
1932,65.430115
1933,65.41957
1934,65.42651
1935,65.40099
1936,65.40761
1937,65.39626
1938,65.41576
1939,65.34848
1940,65.32257
1941,65.24436
1942,65.263855
1943,65.37179
1944,65.40981
1945,65.39397
1946,65.38042
1947,65.305534
1948,65.23456
1949,65.23328
1950,65.23621
1951,65.26648
1952,65.340645
1953,65.34924
1954,65.31615
1955,65.28784
1956,65.24514
1957,65.173225
1958,65.14721
1959,65.1073
1960,65.11202
1961,65.10119
1962,65.11897
1963,65.17429
1964,65.14741
1965,65.121414
1966,65.149086
1967,65.17302
1968,65.1774
1969,65.17958
1970,65.19722
1971,65.17921
1972,65.1764
1973,65.17028
1974,65.191086
1975,65.19723
1976,65.17801
1977,65.14393
1978,65.12205
1979,65.09321
1980,65.11283
1981,65.05787
1982,65.08888
1983,65.09495
1984,65.12459
1985,65.12943
1986,65.16012
1987,65.20491
1988,65.21656
1989,65.19333
1990,65.18198
1991,65.20173
1992,65.17869
1993,65.15334
1994,65.104385
1995,65.020096
1996,65.01787
1997,64.998886
1998,64.956345
1999,64.92291
2000,64.93302
2001,64.90805
2002,64.85129
2003,64.84374
2004,64.87847
2005,64.94634
2006,64.99955
2007,64.99215
2008,64.953835
2009,64.93075
2010,64.91789
2011,64.93287
2012,64.9787
2013,64.940704
2014,64.8728
2015,64.86022
2016,64.84364
2017,64.81643
2018,64.806244
2019,64.78455
2020,64.79935
2021,64.79705
2022,64.80238
2023,64.830666
2024,64.83035
2025,64.836044
2026,64.90712
2027,64.90914
2028,64.84416
2029,64.82247
2030,64.81332
2031,64.75705
2032,64.708374
2033,64.7113
2034,64.69257
2035,64.649254
2036,64.66678
2037,64.61984
2038,64.584496
2039,64.58699
2040,64.608696
2041,64.63696
2042,64.662125
2043,64.63571
2044,64.592865
2045,64.52204
2046,64.53444
2047,64.53586
2048,64.57543
2049,64.55233
2050,64.52276
2051,64.51607
2052,64.54404
2053,64.591995
2054,64.60835
2055,64.591934
2056,64.55274
2057,64.51464
2058,64.53608
2059,64.565796
2060,64.61116
2061,64.57069
2062,64.5102
2063,64.52346
2064,64.51578
2065,64.51509
2066,64.50572
2067,64.4954
2068,64.47549
2069,64.42504
2070,64.37953
2071,64.30379
2072,64.27314
2073,64.2546
2074,64.224106
2075,64.25035
2076,64.2563
2077,64.21391
2078,64.21338
2079,64.214935
2080,64.23865
2081,64.16887
2082,64.10233
2083,64.04881
2084,64.065155
2085,64.05953
2086,64.06658
2087,64.13823
2088,64.18938
2089,64.14395
2090,64.11324
2091,64.12243
2092,64.130394
2093,64.14994
2094,64.022606
2095,64.00715
2096,64.0168
2097,64.040955
2098,64.052185
2099,64.06241
2100,64.01707
2101,63.994987
2102,63.983875
2103,63.964607
2104,63.900913
2105,63.838978
2106,63.796227
2107,63.759914
2108,63.7909
2109,63.839725
2110,63.899376
2111,63.941513
2112,63.93356
2113,63.88468
2114,63.85691
2115,63.862537
2116,63.901443
2117,63.88998
2118,63.867985
2119,63.85439
2120,63.933838
2121,63.956657
2122,63.967346
2123,63.99319
2124,63.964573
2125,63.94867
2126,63.94438
2127,63.937813
2128,64.008194
2129,64.013535
2130,63.9349
2131,63.93839
2132,63.902985
2133,63.78505
2134,63.756233
2135,63.758167
2136,63.777428
2137,63.786354
2138,63.777443
2139,63.749485
2140,63.724636
2141,63.750633
2142,63.79772
2143,63.7534
2144,63.67486
2145,63.64608
2146,63.709064
2147,63.77128
2148,63.74775
2149,63.773846
2150,63.76827
2151,63.710995
2152,63.65757
2153,63.630775
2154,63.686096
2155,63.750298
2156,63.775425
2157,63.699474
2158,63.619476
2159,63.60459
2160,63.640617
2161,63.66541
2162,63.701607
2163,63.687164
2164,63.589928
2165,63.551212
2166,63.581154
2167,63.601463
2168,63.614254
2169,63.63155
2170,63.534695
2171,63.435513
2172,63.39212
2173,63.403095
2174,63.437466
2175,63.47954
2176,63.51177
2177,63.50933
2178,63.480453
2179,63.421432
2180,63.42385
2181,63.422455
2182,63.452908
2183,63.44787
2184,63.466183
2185,63.50204
2186,63.491512
2187,63.42222
2188,63.421486
2189,63.422913
2190,63.40943
2191,63.379585
2192,63.404587
2193,63.431236
2194,63.46523
2195,63.402973
2196,63.327484
2197,63.298187
2198,63.365173
2199,63.474697
2200,63.51522
2201,63.50379
2202,63.49489
2203,63.4495
2204,63.421783
2205,63.433914
2206,63.423344
2207,63.4243
2208,63.513878
2209,63.537277
2210,63.500557
2211,63.510876
2212,63.470345
2213,63.400326
2214,63.3803
2215,63.360123
2216,63.36273
2217,63.296703
2218,63.307384
2219,63.344597
2220,63.2872
2221,63.26471
2222,63.279274
2223,63.298615
2224,63.314816
2225,63.30262
2226,63.3008
2227,63.283417
2228,63.28791
2229,63.2691
2230,63.289543
2231,63.271507
2232,63.22952
2233,63.2036
2234,63.159996
2235,63.19509
2236,63.214523
2237,63.19142
2238,63.20356
2239,63.22033
2240,63.254135
2241,63.23456
2242,63.28426
2243,63.338398
2244,63.375877
2245,63.355286
2246,63.3398
2247,63.316803
2248,63.30494
2249,63.3022
2250,63.302254
2251,63.237663
2252,63.184174
2253,63.120087
2254,63.10073
2255,63.05542
2256,63.050835
2257,63.031647
2258,62.981678
2259,62.92954
2260,62.930344
2261,62.958313
2262,63.014725
2263,63.00402
2264,62.96822
2265,62.912132
2266,62.903976
2267,62.928627
2268,62.973232
2269,62.931103
2270,62.880424
2271,62.881184
2272,62.849007
2273,62.822372
2274,62.853703
2275,62.876007
2276,62.90988
2277,62.88687
2278,62.85732
2279,62.91676
2280,62.91369
2281,62.936996
2282,63.0077
2283,63.03151
2284,62.997826
2285,62.963276
2286,62.944626
2287,62.89187
2288,62.880714
2289,62.906193
2290,62.91037
2291,62.868427
2292,62.896736
2293,62.850792
2294,62.83506
2295,62.818863
2296,62.803288
2297,62.82318
2298,62.86072
2299,62.84582
2300,62.797234
2301,62.73283
2302,62.75427
2303,62.769173
2304,62.81083
2305,62.805996
2306,62.767174
2307,62.74603
2308,62.761276
2309,62.8373
2310,62.872017
2311,62.859337
2312,62.83043
2313,62.82555
2314,62.862663
2315,62.894623
2316,62.958717
2317,62.926464
2318,62.86023
2319,62.87588
2320,62.89119
2321,62.91823
2322,62.92705
2323,62.910976
2324,62.927773
2325,62.91536
2326,62.888943
2327,62.841766
2328,62.825157
2329,62.81907
2330,62.793995
2331,62.8218
2332,62.855076
2333,62.82667
2334,62.809185
2335,62.853836
2336,62.85362
2337,62.776356
2338,62.71944
2339,62.661697
2340,62.637745
2341,62.613583
2342,62.65518
2343,62.712025
2344,62.75242
2345,62.713932
2346,62.6808
2347,62.68091
2348,62.681274
2349,62.67387
2350,62.557446
2351,62.50888
2352,62.52324
2353,62.543774
2354,62.547783
2355,62.562912
2356,62.536663
2357,62.51177
2358,62.504917
2359,62.49544
2360,62.42383
2361,62.37318
2362,62.3345
2363,62.31006
2364,62.357464
2365,62.434204
2366,62.483425
2367,62.504
2368,62.51495
2369,62.467266
2370,62.45877
2371,62.47486
2372,62.47783
2373,62.47814
2374,62.48518
2375,62.494564
2376,62.559017
2377,62.59129
2378,62.554405
2379,62.582874
2380,62.56111
2381,62.58931
2382,62.5824
2383,62.561573
2384,62.62047
2385,62.62859
2386,62.52762
2387,62.533684
2388,62.495125
2389,62.406937
2390,62.383316
2391,62.37514
2392,62.37236
2393,62.37548
2394,62.357063
2395,62.32788
2396,62.306015
2397,62.35354
2398,62.401432
2399,62.33063
2400,62.263412
2401,62.22679
2402,62.273544
2403,62.319557
2404,62.29147
2405,62.309486
2406,62.314167
2407,62.27003
2408,62.225395
2409,62.19422
2410,62.23913
2411,62.301758
2412,62.336082
2413,62.24218
2414,62.161102
2415,62.124588
2416,62.13655
2417,62.150974
2418,62.20209
2419,62.18267
2420,62.09316
2421,62.07287
2422,62.113842
2423,62.148186
2424,62.17815
2425,62.172398
2426,62.093903
2427,62.02466
2428,62.00202
2429,62.01675
2430,62.054558
2431,62.079308
2432,62.13176
2433,62.150578
2434,62.138916
2435,62.105213
2436,62.092663
2437,62.112526
2438,62.13354
2439,62.129784
2440,62.146927
2441,62.191807
2442,62.177868
2443,62.146652
2444,62.1537
2445,62.142708
2446,62.113567
2447,62.10775
2448,62.15275
2449,62.168274
2450,62.18088
2451,62.112747
2452,62.022644
2453,62.00415
2454,62.05719
2455,62.134052
2456,62.15345
2457,62.153908
2458,62.14809
2459,62.09682
2460,62.04854
2461,62.054905
2462,62.03918
2463,62.047367
2464,62.140163
2465,62.13125
2466,62.09928
2467,62.098347
2468,62.05726
2469,62.00167
2470,62.009502
2471,62.013573
2472,62.02051
2473,61.95437
2474,61.97219
2475,61.99977
2476,61.93336
2477,61.92737
2478,61.965103
2479,61.995453
2480,62.013687
2481,62.01256
2482,61.986595
2483,61.967655
2484,61.983276
2485,61.95917
2486,61.963676
2487,61.956528
2488,61.87378
2489,61.840775
2490,61.800446
2491,61.81716
2492,61.85565
2493,61.82224
2494,61.79946
2495,61.804424
2496,61.824814
2497,61.801716
2498,61.816906
2499,61.84595
2500,61.889683
2501,61.880173
2502,61.84506
2503,61.83841
2504,61.8291
2505,61.816437
2506,61.835556
2507,61.81551
2508,61.769173
2509,61.718925
2510,61.710106
2511,61.694946
2512,61.694527
2513,61.694275
2514,61.67771
2515,61.65798
2516,61.669865
2517,61.674084
2518,61.72644
2519,61.73452
2520,61.71911
2521,61.687206
2522,61.68965
2523,61.72061
2524,61.78175
2525,61.743645
2526,61.709
2527,61.711155
2528,61.68357
2529,61.639816
2530,61.694126
2531,61.725216
2532,61.768463
2533,61.735962
2534,61.698795
2535,61.747932
2536,61.75038
2537,61.78059
2538,61.829216
2539,61.869698
2540,61.83377
2541,61.803757
2542,61.781265
2543,61.740376
2544,61.73248
2545,61.766685
2546,61.75215
2547,61.715046
2548,61.741646
2549,61.710552
2550,61.694817
2551,61.65979
2552,61.58318
2553,61.60353
2554,61.645416
2555,61.598244
2556,61.526207
2557,61.4831
2558,61.50579
2559,61.50235
2560,61.506195
2561,61.500454
2562,61.45001
2563,61.40301
2564,61.387466
2565,61.42864
2566,61.474346
2567,61.446568
2568,61.389587
2569,61.395386
2570,61.40785
2571,61.427174
2572,61.477734
2573,61.437347
2574,61.36812
2575,61.34952
2576,61.34829
2577,61.372704
2578,61.353603
2579,61.317802
2580,61.341595
2581,61.332916
2582,61.312683
2583,61.25009
2584,61.234123
2585,61.223904
2586,61.195797
2587,61.2127
2588,61.235348
2589,61.231987
2590,61.241154
2591,61.291267
2592,61.30771
2593,61.231457
2594,61.188347
2595,61.152245
2596,61.142548
2597,61.132225
2598,61.185665
2599,61.253582
2600,61.31521
2601,61.31225
2602,61.316063
2603,61.338272
2604,61.33651
2605,61.32749
2606,61.23943
2607,61.190685
2608,61.234035
2609,61.271133
2610,61.29895
2611,61.31123
2612,61.30016
2613,61.274757
2614,61.266487
2615,61.2835
2616,61.223488
2617,61.174435
2618,61.121372
2619,61.07862
2620,61.0994
2621,61.177742
2622,61.20291
2623,61.212402
2624,61.218857
2625,61.14769
2626,61.127144
2627,61.11748
2628,61.082542
2629,61.07124
2630,61.10633
2631,61.10359
2632,61.15368
2633,61.148193
2634,61.09532
2635,61.102478
2636,61.10202
2637,61.11953
2638,61.107437
2639,61.09218
2640,61.126457
2641,61.143105
2642,61.06286
2643,61.0825
2644,61.054592
2645,61.00901
2646,61.008827
2647,61.000717
2648,61.010506
2649,61.006737
2650,61.007584
2651,61.015404
2652,60.99493
2653,61.0397
2654,61.09453
2655,61.06179
2656,61.004936
2657,60.96695
2658,61.01322
2659,61.087395
2660,61.087868
2661,61.12957
2662,61.156315
2663,61.124405
2664,61.10058
2665,61.078117
2666,61.12514
2667,61.194138
2668,61.24062
2669,61.15142
2670,61.072468
2671,61.032024
2672,61.054222
2673,61.07007
2674,61.107983
2675,61.084908
2676,61.014458
2677,60.99003
2678,61.033653
2679,61.059372
2680,61.077847
2681,61.054054
2682,60.95222
2683,60.89907
2684,60.85907
2685,60.866474
2686,60.88851
2687,60.897427
2688,60.923115
2689,60.901833
2690,60.874123
2691,60.85608
2692,60.839046
2693,60.842796
2694,60.83091
2695,60.819927
2696,60.838806
2697,60.84055
2698,60.827354
2699,60.800404
2700,60.780052
2701,60.768326
2702,60.74587
2703,60.744915
2704,60.785374
2705,60.792725
2706,60.793312
2707,60.730972
2708,60.65886
2709,60.627804
2710,60.682114
2711,60.7587
2712,60.78685
2713,60.77281
2714,60.770794
2715,60.71075
2716,60.6719
2717,60.692078
2718,60.67999
2719,60.693363
2720,60.76735
2721,60.753345
2722,60.702496
2723,60.691128
2724,60.647625
2725,60.60524
2726,60.607162
2727,60.61573
2728,60.610424
2729,60.53423
2730,60.518284
2731,60.530262
2732,60.44719
2733,60.44911
2734,60.50132
2735,60.508556
2736,60.514736
2737,60.523792
2738,60.496735
2739,60.45891
2740,60.468826
2741,60.43169
2742,60.40859
2743,60.42581
2744,60.34191
2745,60.298164
2746,60.28195
2747,60.303593
2748,60.35688
2749,60.326668
2750,60.296173
2751,60.28578
2752,60.3189
2753,60.30748
2754,60.300003
2755,60.31578
2756,60.353928
2757,60.351482
2758,60.330048
2759,60.328598
2760,60.326115
2761,60.29467
2762,60.320732
2763,60.29798
2764,60.257614
2765,60.212715
2766,60.205452
2767,60.193466
2768,60.165176
2769,60.173603
2770,60.167446
2771,60.17364
2772,60.177364
2773,60.167892
2774,60.20389
2775,60.230835
2776,60.20559
2777,60.201164
2778,60.209957
2779,60.234028
2780,60.297504
2781,60.26936
2782,60.234673
2783,60.22271
2784,60.215584
2785,60.189663
2786,60.23848
2787,60.288754
2788,60.325047
2789,60.299854
2790,60.26804
2791,60.301147
2792,60.31018
2793,60.3231
2794,60.371162
2795,60.39328
2796,60.37088
2797,60.349216
2798,60.344917
2799,60.304764
2800,60.297375
2801,60.322906
2802,60.29852
2803,60.287346
2804,60.32656
2805,60.345005
2806,60.336834
2807,60.312195
2808,60.252777
2809,60.256573
2810,60.319252
2811,60.28231
2812,60.208504
2813,60.20426
2814,60.259342
2815,60.263344
2816,60.251007
2817,60.23461
2818,60.196
2819,60.154976
2820,60.146328
2821,60.16653
2822,60.189217
2823,60.159035
2824,60.119938
2825,60.10594
2826,60.118885
2827,60.112
2828,60.144966
2829,60.08856
2830,60.024734
2831,59.99659
2832,59.99703
2833,60.003777
2834,59.96102
2835,59.94815
2836,59.963135
2837,59.96177
2838,59.958626
2839,59.884354
2840,59.85974
2841,59.85828
2842,59.821167
2843,59.79892
2844,59.79896
2845,59.80888
2846,59.805466
2847,59.804703
2848,59.79307
2849,59.68875
2850,59.60412
2851,59.54039
2852,59.473858
2853,59.418205
2854,59.400066
2855,59.41693
2856,59.445187
2857,59.40841
2858,59.372192
2859,59.37511
2860,59.31879
2861,59.27528
2862,59.153744
2863,59.05552
2864,59.063293
2865,59.115723
2866,59.14537
2867,59.078934
2868,59.025097
2869,58.986717
2870,58.96604
2871,58.951324
2872,58.903503
2873,58.849495
2874,58.767223
2875,58.689365
2876,58.678574
2877,58.704548
2878,58.697952
2879,58.674934
2880,58.699837
2881,58.63901
2882,58.57559
2883,58.52928
2884,58.451027
2885,58.45127
2886,58.47159
2887,58.47615
2888,58.508568
2889,58.47916
2890,58.38802
2891,58.33922
2892,58.33071
2893,58.31546
2894,58.251617
2895,58.23624
2896,58.255646
2897,58.222954
2898,58.150425
2899,58.164856
2900,58.16689
2901,58.104168
2902,58.055897
2903,58.02652
2904,58.023067
2905,58.010273
2906,57.960938
2907,57.948875
2908,57.923904
2909,57.915073
2910,57.937515
2911,57.891716
2912,57.858906
2913,57.811264
2914,57.819077
2915,57.874672
2916,57.862244
2917,57.881886
2918,57.88131
2919,57.83062
2920,57.78431
2921,57.75555
2922,57.809807
2923,57.850018
2924,57.83992
2925,57.736263
2926,57.643654
2927,57.58191
2928,57.587784
2929,57.59817
2930,57.631107
2931,57.60399
2932,57.538647
2933,57.510757
2934,57.480774
2935,57.46475
2936,57.501167
2937,57.48684
2938,57.413193
2939,57.346973
2940,57.29717
2941,57.305332
2942,57.351723
2943,57.348705
2944,57.389187
2945,57.36026
2946,57.311024
2947,57.31044
2948,57.283257
2949,57.2868
2950,57.25252
2951,57.22734
2952,57.265335
2953,57.289448
2954,57.27657
2955,57.229813
2956,57.194534
2957,57.17831
2958,57.18348
2959,57.208866
2960,57.25116
2961,57.29708
2962,57.29857
2963,57.248363
2964,57.201187
2965,57.191948
2966,57.254517
2967,57.37144
2968,57.425827
2969,57.44903
2970,57.46885
2971,57.399445
2972,57.38012
2973,57.440933
2974,57.48298
2975,57.49834
2976,57.583275
2977,57.584854
2978,57.55771
2979,57.53721
2980,57.48219
2981,57.453922
2982,57.460777
2983,57.500767
2984,57.543297
2985,57.51481
2986,57.509514
2987,57.4773
2988,57.462
2989,57.482227
2990,57.525627
2991,57.549686
2992,57.5433
2993,57.56056
2994,57.53537
2995,57.5308
2996,57.53985
2997,57.492645
2998,57.470352
2999,57.469276
3000,57.406048
3001,57.37906
3002,57.380184
3003,57.38893
3004,57.419678
3005,57.38863
3006,57.33777
3007,57.302013
3008,57.29991
3009,57.28234
3010,57.217747
3011,57.221725
3012,57.181892
3013,57.190506
3014,57.187447
3015,57.183132
3016,57.167835
3017,57.12256
3018,57.079903
3019,57.031536
3020,57.01939
3021,57.017136
3022,57.042473
3023,56.976364
3024,56.907326
3025,56.877563
3026,56.878315
3027,56.864872
3028,56.84913
3029,56.84818
3030,56.89492
3031,56.927177
3032,56.900665
3033,56.865326
3034,56.85003
3035,56.875473
3036,56.92112
3037,56.88565
3038,56.82661
3039,56.77813
3040,56.795357
3041,56.83039
3042,56.911713
3043,56.933304
3044,56.939117
3045,56.94843
3046,56.9496
3047,56.995544
3048,57.016212
3049,57.02499
3050,57.062916
3051,57.05773
3052,57.020687
3053,56.997658
3054,56.98516
3055,56.94878
3056,56.902107
3057,56.861095
3058,56.847862
3059,56.821156
3060,56.83838
3061,56.817265
3062,56.81272
3063,56.78884
3064,56.779434
3065,56.74478
3066,56.712105
3067,56.64181
3068,56.6032
3069,56.595222
3070,56.619034
3071,56.629692
3072,56.656197
3073,56.587624
3074,56.56244
3075,56.57238
3076,56.565937
3077,56.604477
3078,56.628212
3079,56.621872
3080,56.65585
3081,56.681293
3082,56.712135
3083,56.701756
3084,56.732666
3085,56.731724
3086,56.724167
3087,56.74803
3088,56.771698
3089,56.763573
3090,56.724228
3091,56.710606
3092,56.709366
3093,56.679184
3094,56.647797
3095,56.616573
3096,56.59363
3097,56.571804
3098,56.52427
3099,56.519333
3100,56.518845
3101,56.521233
3102,56.579407
3103,56.566536
3104,56.54856
3105,56.468277
3106,56.37554
3107,56.32837
3108,56.30321
3109,56.257076
3110,56.235523
3111,56.25358
3112,56.306084
3113,56.263905
3114,56.228767
3115,56.226997
3116,56.22174
3117,56.211857
3118,56.125275
3119,56.056053
3120,56.028603
3121,56.08188
3122,56.137817
3123,56.107506
3124,56.03071
3125,56.01095
3126,55.984016
3127,55.97673
3128,55.96393
3129,55.930676
3130,55.87976
3131,55.827133
3132,55.823154
3133,55.854874
3134,55.877438
3135,55.90067
3136,55.968987
3137,55.955128
3138,55.914116
3139,55.8762
3140,55.859917
3141,55.881355
3142,55.937683
3143,55.98851
3144,56.033302
3145,56.039818
3146,56.022
3147,56.023197
3148,56.008717
3149,56.010803
3150,56.0082
3151,56.005524
3152,56.079754
3153,56.090008
3154,56.023155
3155,56.06062
3156,56.08034
3157,56.05028
3158,56.02203
3159,56.008263
3160,56.045704
3161,56.0508
3162,56.027885
3163,56.01305
3164,55.995964
3165,56.003197
3166,56.01623
3167,55.9542
3168,55.922485
3169,55.908806
3170,55.917988
3171,55.97158
3172,55.944054
3173,55.953697
3174,55.931114
3175,55.87669
3176,55.841362
3177,55.84897
3178,55.90006
3179,55.93449
3180,55.913467
3181,55.825848
3182,55.752224
3183,55.69264
3184,55.73571
3185,55.804142
3186,55.83218
3187,55.788177
3188,55.727898
3189,55.713634
3190,55.730827
3191,55.734196
3192,55.773056
3193,55.772545
3194,55.711365
3195,55.65245
3196,55.649075
3197,55.691574
3198,55.7645
3199,55.76895
3200,55.797394
3201,55.801254
3202,55.769035
3203,55.750614
3204,55.733025
3205,55.72658
3206,55.708252
3207,55.69408
3208,55.73528
3209,55.77282
3210,55.76473
3211,55.753822
3212,55.717934
3213,55.69375
3214,55.682144
3215,55.690475
3216,55.697704
3217,55.734653
3218,55.730904
3219,55.68645
3220,55.61602
3221,55.59009
3222,55.611626
3223,55.692898
3224,55.74482
3225,55.757935
3226,55.741276
3227,55.66067
3228,55.592453
3229,55.630196
3230,55.66599
3231,55.635727
3232,55.715286
3233,55.71226
3234,55.66662
3235,55.642784
3236,55.550655
3237,55.514587
3238,55.522594
3239,55.5492
3240,55.597187
3241,55.57859
3242,55.54303
3243,55.50672
3244,55.4928
3245,55.510315
3246,55.55352
3247,55.54693
3248,55.53547
3249,55.532497
3250,55.48449
3251,55.484123
3252,55.475597
3253,55.446198
3254,55.401684
3255,55.407635
3256,55.32863
3257,55.316826
3258,55.360138
3259,55.346123
3260,55.35835
3261,55.36442
3262,55.36215
3263,55.34855
3264,55.365635
3265,55.37285
3266,55.34637
3267,55.355377
3268,55.320152
3269,55.370026
3270,55.410606
3271,55.452965
3272,55.45155
3273,55.428444
3274,55.417473
3275,55.4043
3276,55.393745
3277,55.441326
3278,55.490765
3279,55.432487
3280,55.38224
3281,55.375557
3282,55.38271
3283,55.36871
3284,55.36663
3285,55.39938
3286,55.456276
3287,55.49606
3288,55.464005
3289,55.441036
3290,55.41099
3291,55.42659
3292,55.435223
3293,55.413445
3294,55.3229
3295,55.2664
3296,55.266502
3297,55.309376
3298,55.386787
3299,55.37561
3300,55.37167
3301,55.333942
3302,55.309494
3303,55.344105
3304,55.33884
3305,55.294266
3306,55.329903
3307,55.34483
3308,55.296406
3309,55.250973
3310,55.22533
3311,55.163544
3312,55.111458
3313,55.075264
3314,55.07348
3315,55.076656
3316,55.09047
3317,55.074005
3318,55.096985
3319,55.113644
3320,55.135414
3321,55.14465
3322,55.109653
3323,55.066277
3324,55.04952
3325,55.04666
3326,55.07296
3327,55.10523
3328,55.149265
3329,55.076694
3330,55.073742
3331,55.083664
3332,55.098274
3333,55.115585
3334,55.12893
3335,55.107723
3336,55.136887
3337,55.1566
3338,55.18331
3339,55.17929
3340,55.180088
3341,55.18708
3342,55.196003
3343,55.205757
3344,55.22108
3345,55.21324
3346,55.14804
3347,55.12729
3348,55.103855
3349,55.066444
3350,55.034775
3351,54.998966
3352,54.97786
3353,54.947437
3354,54.87419
3355,54.878197
3356,54.880424
3357,54.901474
3358,54.956337
3359,54.956894
3360,54.927177
3361,54.89392
3362,54.827637
3363,54.81073
3364,54.80275
3365,54.794365
3366,54.789696
3367,54.808407
3368,54.897186
3369,54.889084
3370,54.893593
3371,54.920315
3372,54.949474
3373,54.95445
3374,54.900764
3375,54.854122
3376,54.805252
3377,54.86596
3378,54.924583
3379,54.910313
3380,54.8444
3381,54.801678
3382,54.764744
3383,54.738583
3384,54.716652
3385,54.662064
3386,54.6014
3387,54.54485
3388,54.51681
3389,54.524826
3390,54.55103
3391,54.58855
3392,54.637028
3393,54.62915
3394,54.56508
3395,54.509197
3396,54.480812
3397,54.48664
3398,54.54685
3399,54.60011
3400,54.633484
3401,54.630123
3402,54.6238
3403,54.6099
3404,54.56848
3405,54.542496
3406,54.565006
3407,54.565296
3408,54.632126
3409,54.635426
3410,54.57984
3411,54.586937
3412,54.59848
3413,54.561607
3414,54.53255
3415,54.50649
3416,54.55027
3417,54.551895
3418,54.51686
3419,54.49657
3420,54.468582
3421,54.44367
3422,54.426846
3423,54.360954
3424,54.34151
3425,54.336792
3426,54.336514
3427,54.379227
3428,54.35283
3429,54.3519
3430,54.332016
3431,54.273495
3432,54.246742
3433,54.263916
3434,54.301014
3435,54.334396
3436,54.308617
3437,54.21044
3438,54.144997
3439,54.112953
3440,54.156044
3441,54.245613
3442,54.2744
3443,54.22429
3444,54.171432
3445,54.141197
3446,54.131744
3447,54.11865
3448,54.125866
3449,54.116035
3450,54.04236
3451,53.980293
3452,53.983425
3453,54.01342
3454,54.084244
3455,54.062325
3456,54.057594
3457,54.045048
3458,54.01653
3459,53.987965
3460,53.939495
3461,53.91415
3462,53.89503
3463,53.865135
3464,53.89887
3465,53.933296
3466,53.92982
3467,53.91449
3468,53.885006
3469,53.8517
3470,53.83361
3471,53.836082
3472,53.82247
3473,53.86206
3474,53.886494
3475,53.879326
3476,53.827065
3477,53.789597
3478,53.809395
3479,53.90014
3480,53.9619
3481,53.97531
3482,53.965996
3483,53.9009
3484,53.84532
3485,53.866417
3486,53.923344
3487,53.892307
3488,53.982376
3489,53.993416
3490,53.951385
3491,53.919163
3492,53.854748
3493,53.804165
3494,53.793427
3495,53.813637
3496,53.85927
3497,53.856125
3498,53.80722
3499,53.76716
3500,53.74098
3501,53.744644
3502,53.780235
3503,53.771996
3504,53.742493
3505,53.747093
3506,53.71975
3507,53.707928
3508,53.69093
3509,53.6591
3510,53.63445
3511,53.644672
3512,53.575912
3513,53.567146
3514,53.614563
3515,53.589516
3516,53.571247
3517,53.56956
3518,53.56597
3519,53.572212
3520,53.583416
3521,53.589333
3522,53.582764
3523,53.574104
3524,53.529835
3525,53.55237
3526,53.562553
3527,53.585857
3528,53.59676
3529,53.545094
3530,53.53559
3531,53.512245
3532,53.49099
3533,53.52263
3534,53.574604
3535,53.54723
3536,53.522552
3537,53.482666
3538,53.48129
3539,53.43941
3540,53.430893
3541,53.475945
3542,53.513294
3543,53.560825
3544,53.530792
3545,53.495693
3546,53.468777
3547,53.44871
3548,53.44282
3549,53.42691
3550,53.36889
3551,53.31703
3552,53.31433
3553,53.392773
3554,53.477943
3555,53.488663
3556,53.48877
3557,53.46692
3558,53.450104
3559,53.468086
3560,53.453922
3561,53.409065
3562,53.492165
3563,53.553318
3564,53.52284
3565,53.48305
3566,53.458485
3567,53.40109
3568,53.349976
3569,53.322582
3570,53.343292
3571,53.355633
3572,53.338947
3573,53.28257
3574,53.316227
3575,53.33455
3576,53.376026
3577,53.38677
3578,53.363518
3579,53.313805
3580,53.272724
3581,53.24678
3582,53.239597
3583,53.26602
3584,53.289024
3585,53.231483
3586,53.214134
3587,53.23918
3588,53.264065
3589,53.259117
3590,53.26806
3591,53.232567
3592,53.246628
3593,53.24795
3594,53.280075
3595,53.291008
3596,53.31508
3597,53.332726
3598,53.35175
3599,53.383347
3600,53.37999
3601,53.359283
3602,53.29898
3603,53.313545
3604,53.292572
3605,53.253273
3606,53.229362
3607,53.184692
3608,53.18846
3609,53.171062
3610,53.120056
3611,53.092087
3612,53.069504
3613,53.082027
3614,53.128185
3615,53.145374
3616,53.100273
3617,53.04481
3618,52.97928
3619,52.9538
3620,52.943707
3621,52.903587
3622,52.88856
3623,52.897602
3624,52.97402
3625,52.965027
