,0
1875,65.92613
1876,65.91602
1877,65.94539
1878,65.972336
1879,65.93945
1880,65.922745
1881,65.903404
1882,65.878044
1883,65.84513
1884,65.899284
1885,65.92831
1886,65.87577
1887,65.793335
1888,65.77903
1889,65.794205
1890,65.791985
1891,65.79801
1892,65.809715
1893,65.83263
1894,65.80229
1895,65.738785
1896,65.6929
1897,65.67508
1898,65.67673
1899,65.70669
1900,65.73628
1901,65.79397
1902,65.856674
1903,65.8704
1904,65.886375
1905,65.85669
1906,65.8082
1907,65.76926
1908,65.72191
1909,65.73017
1910,65.74703
1911,65.71469
1912,65.70123
1913,65.674805
1914,65.605
1915,65.57155
1916,65.54508
1917,65.5508
1918,65.56834
1919,65.5877
1920,65.58055
1921,65.586975
1922,65.61427
1923,65.59014
1924,65.52465
1925,65.48626
1926,65.44902
1927,65.4379
1928,65.487015
1929,65.49468
1930,65.46368
1931,65.40125
1932,65.385
1933,65.346855
1934,65.38549
1935,65.41793
1936,65.399
1937,65.35174
1938,65.313934
1939,65.26274
1940,65.23143
1941,65.27816
1942,65.33305
1943,65.37002
1944,65.350586
1945,65.329796
1946,65.32958
1947,65.27213
1948,65.22096
1949,65.16423
1950,65.14208
1951,65.14182
1952,65.13423
1953,65.15401
1954,65.16013
1955,65.10827
1956,65.07194
1957,65.05781
1958,65.019516
1959,64.94926
1960,64.881355
1961,64.853195
1962,64.814316
1963,64.775116
1964,64.77254
1965,64.7935
1966,64.85577
1967,64.932724
1968,64.923676
1969,64.83072
1970,64.73522
1971,64.69724
1972,64.718445
1973,64.72352
1974,64.73691
1975,64.76141
1976,64.74906
1977,64.686325
1978,64.65108
1979,64.66024
1980,64.676346
1981,64.6959
1982,64.61845
1983,64.51629
1984,64.45995
1985,64.42995
1986,64.44195
1987,64.45684
1988,64.48848
1989,64.479576
1990,64.4409
1991,64.461845
1992,64.44474
1993,64.40073
1994,64.37312
1995,64.34937
1996,64.3096
1997,64.23483
1998,64.1771
1999,64.16906
2000,64.18188
2001,64.20912
2002,64.285194
2003,64.283646
2004,64.205765
2005,64.1946
2006,64.16759
2007,64.15409
2008,64.18366
2009,64.256874
2010,64.287636
2011,64.323494
2012,64.30074
2013,64.26321
2014,64.243515
2015,64.17906
2016,64.16447
2017,64.12436
2018,64.075874
2019,64.09976
2020,64.1725
2021,64.222565
2022,64.257454
2023,64.27609
2024,64.26035
2025,64.168304
2026,64.06093
2027,64.01647
2028,64.00632
2029,64.03906
2030,64.114845
2031,64.20209
2032,64.21656
2033,64.26772
2034,64.32756
2035,64.3318
2036,64.31625
2037,64.297554
2038,64.24668
2039,64.25653
2040,64.249374
2041,64.236824
2042,64.2899
2043,64.33514
2044,64.310394
2045,64.321144
2046,64.25442
2047,64.256325
2048,64.2463
2049,64.11786
2050,64.10702
2051,64.078674
2052,64.13449
2053,64.19041
2054,64.217865
2055,64.17929
2056,64.11291
2057,64.07937
2058,64.095505
2059,64.126335
2060,64.203125
2061,64.24165
2062,64.244865
2063,64.21738
2064,64.18395
2065,64.15678
2066,64.12827
2067,64.11666
2068,64.18173
2069,64.223465
2070,64.239136
2071,64.24679
2072,64.22526
2073,64.17963
2074,64.137985
2075,64.10971
2076,64.08922
2077,64.112045
2078,64.11477
2079,64.077614
2080,64.0896
2081,64.14412
2082,64.19057
2083,64.19713
2084,64.18277
2085,64.17952
2086,64.11501
2087,64.03486
2088,63.98216
2089,63.98148
2090,64.01402
2091,64.00452
2092,63.98427
2093,63.93345
2094,63.87494
2095,63.873344
2096,63.865932
2097,63.862022
2098,63.81445
2099,63.78611
2100,63.74544
2101,63.72623
2102,63.798286
2103,63.88417
2104,63.90383
2105,63.831673
2106,63.7388
2107,63.707546
2108,63.69782
2109,63.70426
2110,63.74195
2111,63.786964
2112,63.797546
2113,63.761314
2114,63.713455
2115,63.67324
2116,63.617973
2117,63.570477
2118,63.53837
2119,63.52472
2120,63.532867
2121,63.535294
2122,63.54773
2123,63.54605
2124,63.558697
2125,63.61603
2126,63.6108
2127,63.556515
2128,63.509758
2129,63.468014
2130,63.41552
2131,63.421608
2132,63.420887
2133,63.436684
2134,63.474625
2135,63.431755
2136,63.41767
2137,63.430668
2138,63.432022
2139,63.40279
2140,63.432533
2141,63.469086
2142,63.462543
2143,63.43448
2144,63.455948
2145,63.485714
2146,63.483234
2147,63.494408
2148,63.494778
2149,63.52078
2150,63.5113
2151,63.448654
2152,63.415985
2153,63.418274
2154,63.4137
2155,63.445465
2156,63.4866
2157,63.534874
2158,63.585815
2159,63.590477
2160,63.587425
2161,63.534813
2162,63.52185
2163,63.50723
2164,63.462643
2165,63.454453
2166,63.47419
2167,63.43889
2168,63.433884
2169,63.400578
2170,63.352337
2171,63.31382
2172,63.28353
2173,63.299908
2174,63.318935
2175,63.34616
2176,63.33085
2177,63.306843
2178,63.320267
2179,63.28918
2180,63.229946
2181,63.215286
2182,63.19063
2183,63.222687
2184,63.28769
2185,63.282486
2186,63.210148
2187,63.14713
2188,63.114887
2189,63.09342
2190,63.15891
2191,63.182026
2192,63.172867
2193,63.149963
2194,63.11075
2195,63.067436
2196,63.055847
2197,63.096123
2198,63.13988
2199,63.174812
2200,63.193455
2201,63.176094
2202,63.186054
2203,63.147186
2204,63.099007
2205,63.054665
2206,63.0492
2207,63.086594
2208,63.127274
2209,63.18445
2210,63.17379
2211,63.120026
2212,63.098064
2213,63.101234
2214,63.075768
2215,63.046844
2216,63.02037
2217,63.013855
2218,62.975883
2219,62.933594
2220,62.935146
2221,62.981915
2222,63.05696
2223,63.152405
2224,63.159843
2225,63.074036
2226,62.968517
2227,62.95295
2228,62.997757
2229,63.030144
2230,63.045403
2231,63.06692
2232,63.068398
2233,63.026443
2234,62.999504
2235,63.016518
2236,63.05601
2237,63.092278
2238,63.02169
2239,62.950645
2240,62.898575
2241,62.870186
2242,62.889793
2243,62.92143
2244,62.953545
2245,62.975067
2246,62.946278
2247,62.975216
2248,62.970356
2249,62.9457
2250,62.89605
2251,62.868977
2252,62.84493
2253,62.79239
2254,62.71775
2255,62.687195
2256,62.677807
2257,62.70281
2258,62.757572
2259,62.751442
2260,62.668438
2261,62.629093
2262,62.597878
2263,62.563496
2264,62.581482
2265,62.63512
2266,62.64934
2267,62.67684
2268,62.63313
2269,62.56703
2270,62.51944
2271,62.419052
2272,62.366432
2273,62.320053
2274,62.262886
2275,62.287823
2276,62.333218
2277,62.349136
2278,62.37257
2279,62.375294
2280,62.325905
2281,62.20964
2282,62.09312
2283,62.03064
2284,62.039562
2285,62.06475
2286,62.129517
2287,62.166504
2288,62.171665
2289,62.189335
2290,62.218475
2291,62.186543
2292,62.168106
2293,62.155556
2294,62.092598
2295,62.0859
2296,62.038723
2297,62.039993
2298,62.111935
2299,62.14469
2300,62.103954
2301,62.087914
2302,61.96689
2303,61.926426
2304,61.884163
2305,61.77872
2306,61.749172
2307,61.696247
2308,61.725426
2309,61.76186
2310,61.77566
2311,61.727287
2312,61.645058
2313,61.583523
2314,61.571827
2315,61.58568
2316,61.639946
2317,61.649338
2318,61.658264
2319,61.628128
2320,61.557228
2321,61.50634
2322,61.46534
2323,61.441093
2324,61.508156
2325,61.532944
2326,61.535908
2327,61.516644
2328,61.48773
2329,61.433746
2330,61.375877
2331,61.323586
2332,61.282555
2333,61.287384
2334,61.252243
2335,61.191788
2336,61.163372
2337,61.20269
2338,61.24594
2339,61.25725
2340,61.269814
2341,61.25439
2342,61.144375
2343,61.07311
2344,61.06951
2345,61.04328
2346,60.984108
2347,60.936512
2348,60.938526
2349,60.887276
2350,60.8473
2351,60.85619
2352,60.849415
2353,60.83068
2354,60.78051
2355,60.766747
2356,60.720592
2357,60.69231
2358,60.748962
2359,60.835457
2360,60.850586
2361,60.746037
2362,60.623306
2363,60.637745
2364,60.642853
2365,60.658833
2366,60.703827
2367,60.79026
2368,60.781116
2369,60.73973
2370,60.716938
2371,60.685226
2372,60.64419
2373,60.6193
2374,60.605892
2375,60.628
2376,60.646988
2377,60.634655
2378,60.633484
2379,60.634132
2380,60.682426
2381,60.753475
2382,60.72124
2383,60.64117
2384,60.577454
2385,60.540905
2386,60.506397
2387,60.525734
2388,60.560795
2389,60.579487
2390,60.599266
2391,60.55783
2392,60.559982
2393,60.58489
2394,60.59973
2395,60.578686
2396,60.618767
2397,60.657288
2398,60.662006
2399,60.616413
2400,60.622032
2401,60.64534
2402,60.648922
2403,60.664345
2404,60.66549
2405,60.68959
2406,60.672256
2407,60.610886
2408,60.560898
2409,60.55149
2410,60.54573
2411,60.57028
2412,60.614532
2413,60.676517
2414,60.721664
2415,60.739433
2416,60.701775
2417,60.65902
2418,60.642235
2419,60.6398
2420,60.58053
2421,60.567783
2422,60.624012
2423,60.59608
2424,60.570534
2425,60.553146
2426,60.50375
2427,60.45379
2428,60.413857
2429,60.48076
2430,60.511127
2431,60.540127
2432,60.550556
2433,60.524235
2434,60.52481
2435,60.493347
2436,60.446022
2437,60.454918
2438,60.476402
2439,60.5081
2440,60.570732
2441,60.577446
2442,60.51454
2443,60.458473
2444,60.448845
2445,60.442963
2446,60.500427
2447,60.5377
2448,60.539722
2449,60.5282
2450,60.47861
2451,60.435642
2452,60.438732
2453,60.474094
2454,60.506115
2455,60.50632
2456,60.53692
2457,60.53419
2458,60.52339
2459,60.482132
2460,60.4216
2461,60.36991
2462,60.35355
2463,60.370377
2464,60.4144
2465,60.46353
2466,60.44197
2467,60.364594
2468,60.37554
2469,60.367172
2470,60.339893
2471,60.29736
2472,60.27072
2473,60.24998
2474,60.188072
2475,60.140003
2476,60.15947
2477,60.1878
2478,60.261024
2479,60.31403
2480,60.319313
2481,60.271717
2482,60.154118
2483,60.103813
2484,60.15113
2485,60.18403
2486,60.169712
2487,60.163017
2488,60.146744
2489,60.088448
2490,60.056343
2491,60.0586
2492,60.06393
2493,60.07976
2494,60.011536
2495,59.943146
2496,59.86977
2497,59.841896
2498,59.866257
2499,59.881626
2500,59.901733
2501,59.902683
2502,59.872116
2503,59.85193
2504,59.82322
2505,59.84386
2506,59.84411
2507,59.793533
2508,59.785446
2509,59.75383
2510,59.66912
2511,59.613613
2512,59.60077
2513,59.64903
2514,59.721394
2515,59.730873
2516,59.69339
2517,59.661667
2518,59.63922
2519,59.623875
2520,59.67933
2521,59.76736
2522,59.81029
2523,59.868008
2524,59.857704
2525,59.801285
2526,59.756905
2527,59.71748
2528,59.695213
2529,59.68031
2530,59.632034
2531,59.647404
2532,59.6915
2533,59.742046
2534,59.78679
2535,59.775154
2536,59.726707
2537,59.636467
2538,59.553383
2539,59.54958
2540,59.59009
2541,59.62013
2542,59.647835
2543,59.698185
2544,59.71771
2545,59.744602
2546,59.74886
2547,59.716625
2548,59.721893
2549,59.724884
2550,59.674637
2551,59.66832
2552,59.639008
2553,59.663445
2554,59.776283
2555,59.83208
2556,59.81948
2557,59.79147
2558,59.674248
2559,59.66014
2560,59.607193
2561,59.521584
2562,59.518604
2563,59.509827
2564,59.547863
2565,59.604534
2566,59.64899
2567,59.6384
2568,59.578365
2569,59.524994
2570,59.52021
2571,59.534702
2572,59.593414
2573,59.606968
2574,59.62423
2575,59.609318
2576,59.57571
2577,59.559364
2578,59.529045
2579,59.51748
2580,59.608574
2581,59.64518
2582,59.66211
2583,59.661556
2584,59.64722
2585,59.628178
2586,59.601192
2587,59.571423
2588,59.539467
2589,59.566883
2590,59.542213
2591,59.501015
2592,59.486958
2593,59.541542
2594,59.609856
2595,59.64744
2596,59.680435
2597,59.682365
2598,59.589535
2599,59.56589
2600,59.602905
2601,59.585373
2602,59.531754
2603,59.472176
2604,59.507248
2605,59.51293
2606,59.508324
2607,59.53871
2608,59.5311
2609,59.527737
2610,59.476017
2611,59.470253
2612,59.443302
2613,59.449562
2614,59.49932
2615,59.587765
2616,59.605843
2617,59.5083
2618,59.38616
2619,59.396824
2620,59.419155
2621,59.453217
2622,59.50224
2623,59.604855
2624,59.590034
2625,59.545204
2626,59.52314
2627,59.482914
2628,59.461475
2629,59.436512
2630,59.414
2631,59.44404
2632,59.456715
2633,59.436146
2634,59.429
2635,59.44332
2636,59.5155
2637,59.592873
2638,59.544643
2639,59.457584
2640,59.396458
2641,59.37076
2642,59.343666
2643,59.37462
2644,59.414032
2645,59.43692
2646,59.463882
2647,59.42167
2648,59.418694
2649,59.45608
2650,59.473106
2651,59.430656
2652,59.462543
2653,59.504246
2654,59.51046
2655,59.473186
2656,59.47613
2657,59.480362
2658,59.468903
2659,59.46679
2660,59.47012
2661,59.485832
2662,59.46457
2663,59.40724
2664,59.337112
2665,59.309826
2666,59.28461
2667,59.306835
2668,59.361565
2669,59.427017
2670,59.456364
2671,59.449104
2672,59.403206
2673,59.34654
2674,59.323387
2675,59.300827
2676,59.233
2677,59.20858
2678,59.255974
2679,59.227604
2680,59.195934
2681,59.157146
2682,59.094257
2683,59.03893
2684,59.01888
2685,59.042854
2686,59.05394
2687,59.07792
2688,59.087463
2689,59.044575
2690,59.02417
2691,58.987923
2692,58.921997
2693,58.908466
2694,58.9373
2695,58.949547
2696,59.012188
2697,59.027893
2698,58.959442
2699,58.890987
2700,58.86839
2701,58.859306
2702,58.897686
2703,58.936615
2704,58.939728
2705,58.914925
2706,58.874554
2707,58.843098
2708,58.837543
2709,58.884094
2710,58.933975
2711,58.934208
2712,58.959732
2713,58.966476
2714,58.960835
2715,58.909615
2716,58.86042
2717,58.800537
2718,58.766285
2719,58.784264
2720,58.822113
2721,58.86648
2722,58.83995
2723,58.785126
2724,58.80578
2725,58.792183
2726,58.76731
2727,58.72305
2728,58.682205
2729,58.65782
2730,58.59455
2731,58.572044
2732,58.583088
2733,58.608185
2734,58.67923
2735,58.73356
2736,58.755802
2737,58.73368
2738,58.640472
2739,58.60849
2740,58.65764
2741,58.69791
2742,58.681736
2743,58.67079
2744,58.66368
2745,58.61567
2746,58.596085
2747,58.62657
2748,58.628822
2749,58.645042
2750,58.599495
2751,58.560074
2752,58.51337
2753,58.508266
2754,58.528973
2755,58.55927
2756,58.584866
2757,58.572327
2758,58.52668
2759,58.500732
2760,58.482708
2761,58.505787
2762,58.5125
2763,58.490852
2764,58.50022
2765,58.46826
2766,58.401077
2767,58.324806
2768,58.32003
2769,58.346153
2770,58.419872
2771,58.42268
2772,58.390697
2773,58.372643
2774,58.331512
2775,58.29983
2776,58.36812
2777,58.453403
2778,58.483727
2779,58.537613
2780,58.510193
2781,58.43784
2782,58.371178
2783,58.33679
2784,58.317814
2785,58.285984
2786,58.22728
2787,58.21735
2788,58.24639
2789,58.28891
2790,58.317265
2791,58.287025
2792,58.236927
2793,58.143616
2794,58.053436
2795,58.034035
2796,58.087585
2797,58.113678
2798,58.1222
2799,58.145386
2800,58.1768
2801,58.19834
2802,58.190292
2803,58.132072
2804,58.12069
2805,58.13285
2806,58.086517
2807,58.088375
2808,58.052944
2809,58.09109
2810,58.2044
2811,58.267063
2812,58.25491
2813,58.20382
2814,58.100895
2815,58.105503
2816,58.021397
2817,57.952007
2818,57.9561
2819,57.95642
2820,57.990917
2821,58.04882
2822,58.091015
2823,58.07119
2824,58.003178
2825,57.94363
2826,57.92478
2827,57.92547
2828,57.96223
2829,57.961693
2830,57.969936
2831,57.94416
2832,57.899994
2833,57.86684
2834,57.83733
2835,57.81126
2836,57.869625
2837,57.871708
2838,57.873413
2839,57.874638
2840,57.843437
2841,57.82074
2842,57.78555
2843,57.722412
2844,57.65697
2845,57.672955
2846,57.626667
2847,57.561043
2848,57.555458
2849,57.60799
2850,57.645004
2851,57.673454
2852,57.692127
2853,57.67134
2854,57.56791
2855,57.553802
2856,57.573772
2857,57.557697
2858,57.50055
2859,57.399315
2860,57.42947
2861,57.468597
2862,57.46132
2863,57.44625
2864,57.419098
2865,57.392445
2866,57.317104
2867,57.289963
2868,57.24188
2869,57.238926
2870,57.27243
2871,57.328964
2872,57.323322
2873,57.20632
2874,57.077484
2875,57.057053
2876,57.074986
2877,57.103725
2878,57.17306
2879,57.26267
2880,57.20674
2881,57.121452
2882,57.08455
2883,57.07068
2884,57.022636
2885,56.956924
2886,56.925682
2887,56.914543
2888,56.89144
2889,56.84376
2890,56.859604
2891,56.90857
2892,56.95813
2893,57.018867
2894,56.936455
2895,56.821877
2896,56.759014
2897,56.735233
2898,56.728455
2899,56.76992
2900,56.789394
2901,56.8053
2902,56.797413
2903,56.755684
2904,56.740818
2905,56.780693
2906,56.82024
2907,56.792942
2908,56.812588
2909,56.839832
2910,56.86258
2911,56.828884
2912,56.82448
2913,56.8254
2914,56.786327
2915,56.77408
2916,56.819633
2917,56.835598
2918,56.808754
2919,56.75627
2920,56.677612
2921,56.663113
2922,56.6288
2923,56.664246
2924,56.737442
2925,56.818768
2926,56.880474
2927,56.87731
2928,56.837967
2929,56.788017
2930,56.783394
2931,56.779907
2932,56.69727
2933,56.69654
2934,56.75263
2935,56.736267
2936,56.7115
2937,56.673447
2938,56.642586
2939,56.634403
2940,56.635643
2941,56.64593
2942,56.65743
2943,56.704582
2944,56.71852
2945,56.678802
2946,56.668175
2947,56.660038
2948,56.62928
2949,56.622433
2950,56.64722
2951,56.666397
2952,56.772194
2953,56.835785
2954,56.788994
2955,56.724144
2956,56.718906
2957,56.698936
2958,56.726727
2959,56.762714
2960,56.759964
2961,56.75423
2962,56.744972
2963,56.7354
2964,56.73365
2965,56.78025
2966,56.81675
2967,56.833725
2968,56.87105
2969,56.87984
2970,56.856636
2971,56.80864
2972,56.785503
2973,56.741714
2974,56.705643
2975,56.711143
2976,56.726475
2977,56.780643
2978,56.7623
2979,56.732174
2980,56.779537
2981,56.767292
2982,56.73764
2983,56.697613
2984,56.651314
2985,56.615158
2986,56.56219
2987,56.562847
2988,56.570595
2989,56.587143
2990,56.645294
2991,56.683754
2992,56.72441
2993,56.700172
2994,56.62742
2995,56.594044
2996,56.634026
2997,56.654057
2998,56.609688
2999,56.553307
3000,56.537766
3001,56.484222
3002,56.46839
3003,56.47411
3004,56.46805
3005,56.4581
3006,56.40651
3007,56.366905
3008,56.3271
3009,56.2968
3010,56.313225
3011,56.326088
3012,56.333183
3013,56.279755
3014,56.18584
3015,56.122826
3016,56.06894
3017,56.080505
3018,56.080963
3019,56.07177
3020,56.09112
3021,56.071888
3022,56.028896
3023,55.952538
3024,55.909344
3025,55.926308
3026,55.95774
3027,55.958008
3028,55.94128
3029,55.9467
3030,55.90649
3031,55.87104
3032,55.933327
3033,56.009186
3034,56.052612
3035,56.11007
3036,56.066113
3037,56.00037
3038,55.940174
3039,55.904602
3040,55.9149
3041,55.89791
3042,55.86045
3043,55.857388
3044,55.884323
3045,55.936287
3046,55.971104
3047,55.95076
3048,55.934784
3049,55.845467
3050,55.762974
3051,55.76321
3052,55.829582
3053,55.89474
3054,55.910534
3055,55.93735
3056,55.96701
3057,55.958893
3058,55.94857
3059,55.92544
3060,55.89592
3061,55.93112
3062,55.886627
3063,55.863705
3064,55.841324
3065,55.888405
3066,55.990524
3067,56.05679
3068,56.04354
3069,55.99707
3070,55.912647
3071,55.923782
3072,55.810932
3073,55.755695
3074,55.768074
3075,55.785538
3076,55.822495
3077,55.87787
3078,55.90404
3079,55.883007
3080,55.815117
3081,55.745827
3082,55.738407
3083,55.726967
3084,55.74186
3085,55.757996
3086,55.783134
3087,55.76542
3088,55.71858
3089,55.69108
3090,55.670868
3091,55.672035
3092,55.715824
3093,55.703545
3094,55.706753
3095,55.72207
3096,55.70687
3097,55.700916
3098,55.66757
3099,55.5863
3100,55.503498
3101,55.528862
3102,55.48061
3103,55.431553
3104,55.435184
3105,55.49354
3106,55.537437
3107,55.559597
3108,55.59792
3109,55.585342
3110,55.488922
3111,55.477863
3112,55.497658
3113,55.508076
3114,55.49917
3115,55.411797
3116,55.480045
3117,55.559563
3118,55.55945
3119,55.539925
3120,55.529343
3121,55.50776
3122,55.43196
3123,55.431732
3124,55.413025
3125,55.416504
3126,55.472183
3127,55.509773
3128,55.528137
3129,55.432602
3130,55.336746
3131,55.32643
3132,55.350895
3133,55.40217
3134,55.503674
3135,55.591988
3136,55.55471
3137,55.477863
3138,55.454666
3139,55.448185
3140,55.4301
3141,55.378136
3142,55.345673
3143,55.332558
3144,55.33042
3145,55.30332
3146,55.34017
3147,55.418568
3148,55.45912
3149,55.51625
3150,55.428585
3151,55.315994
3152,55.27933
3153,55.27961
3154,55.29411
3155,55.339493
3156,55.369717
3157,55.36095
3158,55.35189
3159,55.315567
3160,55.316986
3161,55.35288
3162,55.378986
3163,55.349213
3164,55.35685
3165,55.374187
3166,55.37382
3167,55.33153
3168,55.317616
3169,55.30922
3170,55.251434
3171,55.215515
3172,55.24939
3173,55.244804
3174,55.194923
3175,55.106834
3176,54.98686
3177,54.94164
3178,54.877743
3179,54.907104
3180,54.96946
3181,55.0528
3182,55.088852
3183,55.072876
3184,55.01472
3185,54.940704
3186,54.931
3187,54.918724
3188,54.807735
3189,54.79332
3190,54.832832
3191,54.78393
3192,54.717976
3193,54.66871
3194,54.64329
3195,54.653458
3196,54.64058
3197,54.63226
3198,54.615826
3199,54.633842
3200,54.655514
3201,54.604507
3202,54.562984
3203,54.552914
3204,54.51432
3205,54.49026
3206,54.49704
3207,54.48772
3208,54.58488
3209,54.671406
3210,54.605164
3211,54.525352
3212,54.488697
3213,54.423737
3214,54.38721
3215,54.378426
3216,54.379112
3217,54.366837
3218,54.374355
3219,54.363358
3220,54.37117
3221,54.377956
3222,54.379612
3223,54.38626
3224,54.41549
3225,54.397453
3226,54.331535
3227,54.25486
3228,54.229656
3229,54.169865
3230,54.124924
3231,54.083637
3232,54.04835
3233,54.069885
3234,54.03635
3235,54.022423
3236,54.06586
3237,54.04093
3238,53.993816
3239,53.93334
3240,53.893932
3241,53.846085
3242,53.751675
3243,53.753456
3244,53.75986
3245,53.760525
3246,53.78214
3247,53.803707
3248,53.813416
3249,53.778683
3250,53.73425
3251,53.72467
3252,53.75556
3253,53.766514
3254,53.700417
3255,53.612476
3256,53.569393
3257,53.528847
3258,53.51142
3259,53.556095
3260,53.52677
3261,53.50679
3262,53.43681
3263,53.387955
3264,53.346275
3265,53.322502
3266,53.357777
3267,53.38371
3268,53.40091
3269,53.332706
3270,53.21638
3271,53.12834
3272,53.08436
3273,53.094986
3274,53.10953
3275,53.128284
3276,53.17759
3277,53.18422
3278,53.16861
3279,53.11207
3280,53.106354
3281,53.103706
3282,53.1052
3283,53.091618
3284,53.11634
3285,53.13524
3286,53.116707
3287,53.09717
3288,53.14586
3289,53.21451
3290,53.24891
3291,53.29242
3292,53.25653
3293,53.21594
3294,53.165585
3295,53.089825
3296,53.105232
3297,53.103966
3298,53.06745
3299,53.082508
3300,53.11023
3301,53.1493
3302,53.16578
3303,53.158524
3304,53.107067
3305,53.030785
3306,52.983994
3307,53.00497
3308,53.07769
3309,53.15443
3310,53.149147
3311,53.166443
3312,53.192554
3313,53.19479
3314,53.17883
3315,53.139168
3316,53.131557
3317,53.16286
3318,53.135452
3319,53.079155
3320,53.050987
3321,53.083252
3322,53.15168
3323,53.231934
3324,53.24012
3325,53.193726
3326,53.121246
3327,53.13896
3328,53.00819
3329,52.971657
3330,53.0009
3331,53.028847
3332,53.078136
3333,53.13311
3334,53.15191
3335,53.13795
3336,53.0641
3337,53.020958
3338,53.012283
3339,53.025555
3340,53.05352
3341,53.069824
3342,53.09679
3343,53.071003
3344,53.044113
3345,53.065514
3346,53.0531
3347,53.055492
3348,53.082153
3349,53.074203
3350,53.08952
3351,53.130283
3352,53.154175
3353,53.155685
3354,53.11785
3355,53.039745
3356,52.941185
3357,52.957844
3358,52.94537
3359,52.909286
3360,52.90886
3361,52.968365
3362,52.992645
3363,52.98183
3364,53.031548
3365,53.0001
3366,52.895172
3367,52.86412
3368,52.8516
3369,52.86642
3370,52.876415
3371,52.798897
3372,52.878418
3373,52.966896
3374,52.966618
3375,52.90613
3376,52.856277
3377,52.840294
3378,52.776917
3379,52.751675
3380,52.72392
3381,52.708633
3382,52.751198
3383,52.75013
3384,52.76672
3385,52.69583
3386,52.63025
3387,52.614456
3388,52.603954
3389,52.64708
3390,52.716938
3391,52.759758
3392,52.735565
3393,52.64641
3394,52.62529
3395,52.618973
3396,52.597393
3397,52.531372
3398,52.489944
3399,52.479538
3400,52.456665
3401,52.424377
3402,52.47965
3403,52.515106
3404,52.537018
3405,52.554646
3406,52.456116
3407,52.368107
3408,52.334488
3409,52.341934
3410,52.332054
3411,52.37051
3412,52.39261
3413,52.3856
3414,52.383686
3415,52.376762
3416,52.36836
3417,52.387447
3418,52.40002
3419,52.386417
3420,52.412727
3421,52.44875
3422,52.450462
3423,52.41934
3424,52.45298
3425,52.45619
3426,52.415596
3427,52.404057
3428,52.455025
3429,52.47358
3430,52.44984
3431,52.39597
3432,52.295113
3433,52.23741
3434,52.20292
3435,52.271713
3436,52.355766
3437,52.479614
3438,52.547802
3439,52.53323
3440,52.489338
3441,52.429207
3442,52.421917
3443,52.40768
3444,52.334827
3445,52.346684
3446,52.370064
3447,52.30941
3448,52.253223
3449,52.20255
3450,52.206596
3451,52.248783
3452,52.259468
3453,52.265182
3454,52.26314
3455,52.28222
3456,52.32311
3457,52.294357
3458,52.260323
3459,52.27157
3460,52.247787
3461,52.246796
3462,52.257942
3463,52.266777
3464,52.38293
3465,52.49221
3466,52.455048
3467,52.403206
3468,52.381157
3469,52.318783
3470,52.269737
3471,52.256207
3472,52.278652
3473,52.2835
3474,52.316902
3475,52.337723
3476,52.35754
3477,52.38366
3478,52.40147
3479,52.41697
3480,52.44523
3481,52.448765
3482,52.396965
3483,52.344353
3484,52.334957
3485,52.29715
3486,52.27091
3487,52.230724
3488,52.19207
3489,52.233196
3490,52.23724
3491,52.252193
3492,52.283142
3493,52.298847
3494,52.276398
3495,52.230186
3496,52.222603
3497,52.218327
3498,52.12772
3499,52.14946
3500,52.188255
3501,52.203377
3502,52.238983
3503,52.264866
3504,52.284172
3505,52.263752
3506,52.247612
3507,52.266724
3508,52.323452
3509,52.360035
3510,52.31003
3511,52.243256
3512,52.215687
3513,52.21195
3514,52.215763
3515,52.284195
3516,52.26227
3517,52.251144
3518,52.190014
3519,52.1265
3520,52.102417
3521,52.09744
3522,52.15982
3523,52.201202
3524,52.218304
3525,52.154434
3526,52.044952
3527,51.95195
3528,51.914135
3529,51.939674
3530,51.9512
3531,51.970734
3532,52.016483
3533,52.017742
3534,52.01359
3535,51.979027
3536,51.98418
3537,51.986977
3538,51.984886
3539,51.961983
3540,51.987015
3541,51.990974
3542,51.981163
3543,51.976856
3544,52.0237
3545,52.08258
3546,52.128357
3547,52.17552
3548,52.133865
3549,52.10789
3550,52.059155
3551,51.98061
3552,51.98845
3553,51.993286
3554,51.960197
3555,51.980423
3556,52.00523
3557,52.037964
3558,52.051414
3559,52.03789
3560,51.955944
3561,51.88878
3562,51.852844
3563,51.874043
3564,51.940025
3565,52.00702
3566,51.996883
3567,51.99994
3568,52.010075
3569,52.01404
3570,51.995617
3571,51.939945
3572,51.928833
3573,51.954323
3574,51.925014
3575,51.853127
3576,51.817482
3577,51.85338
3578,51.897694
3579,51.98023
3580,51.989017
3581,51.922707
3582,51.839157
3583,51.854404
3584,51.71102
3585,51.658546
3586,51.676655
3587,51.695023
3588,51.739136
3589,51.77475
3590,51.788948
3591,51.76351
3592,51.66328
3593,51.60868
3594,51.595367
3595,51.610416
3596,51.62573
3597,51.636406
3598,51.638206
3599,51.600258
3600,51.578835
3601,51.599968
3602,51.573376
3603,51.564667
3604,51.55958
3605,51.53269
3606,51.542305
3607,51.599674
3608,51.63032
3609,51.618633
3610,51.579254
3611,51.48935
3612,51.388397
3613,51.38761
3614,51.384926
3615,51.37023
3616,51.38733
3617,51.427834
3618,51.448826
3619,51.447098
3620,51.50984
3621,51.46734
3622,51.37063
3623,51.348526
3624,51.3396
