,0
1876,66.979
1877,66.989624
1878,66.99779
1879,67.00885
1880,66.9981
1881,66.93231
1882,66.819626
1883,66.80729
1884,66.87082
1885,66.89537
1886,66.87985
1887,66.82321
1888,66.82147
1889,66.83887
1890,66.839485
1891,66.76921
1892,66.69286
1893,66.696465
1894,66.713356
1895,66.65347
1896,66.63163
1897,66.684814
1898,66.72828
1899,66.74479
1900,66.69003
1901,66.70364
1902,66.7833
1903,66.792305
1904,66.75051
1905,66.68555
1906,66.68629
1907,66.78023
1908,66.81056
1909,66.81503
1910,66.79057
1911,66.732666
1912,66.717766
1913,66.69739
1914,66.63011
1915,66.61204
1916,66.609604
1917,66.54324
1918,66.56905
1919,66.597946
1920,66.6282
1921,66.70876
1922,66.77076
1923,66.78258
1924,66.73997
1925,66.70758
1926,66.73232
1927,66.7593
1928,66.709
1929,66.60578
1930,66.50066
1931,66.52254
1932,66.51584
1933,66.50663
1934,66.55513
1935,66.58672
1936,66.548164
1937,66.49354
1938,66.4041
1939,66.40163
1940,66.43374
1941,66.42079
1942,66.386246
1943,66.38686
1944,66.39332
1945,66.35219
1946,66.34414
1947,66.34227
1948,66.35115
1949,66.351974
1950,66.299965
1951,66.24545
1952,66.19624
1953,66.194984
1954,66.25269
1955,66.28604
1956,66.27037
1957,66.15379
1958,66.02684
1959,66.03081
1960,66.03131
1961,65.99961
1962,65.984604
1963,65.92294
1964,65.86734
1965,65.86837
1966,65.908424
1967,65.95631
1968,65.95464
1969,65.91098
1970,65.867386
1971,65.86759
1972,65.8869
1973,65.85068
1974,65.86305
1975,65.84589
1976,65.78992
1977,65.785736
1978,65.78587
1979,65.78447
1980,65.77604
1981,65.7529
1982,65.722725
1983,65.71392
1984,65.746
1985,65.747536
1986,65.760544
1987,65.74515
1988,65.69413
1989,65.62143
1990,65.63676
1991,65.6859
1992,65.68036
1993,65.69219
1994,65.64324
1995,65.63439
1996,65.65141
1997,65.67969
1998,65.71146
1999,65.635635
2000,65.579956
2001,65.47186
2002,65.45619
2003,65.460526
2004,65.49359
2005,65.5659
2006,65.54495
2007,65.52988
2008,65.51321
2009,65.563805
2010,65.59102
2011,65.5983
2012,65.554596
2013,65.50354
2014,65.437584
2015,65.43604
2016,65.44607
2017,65.48631
2018,65.449
2019,65.48619
2020,65.49865
2021,65.471054
2022,65.47262
2023,65.48022
2024,65.49577
2025,65.53182
2026,65.59512
2027,65.62567
2028,65.60347
2029,65.60342
2030,65.60292
2031,65.61813
2032,65.6284
2033,65.600845
2034,65.58257
2035,65.59218
2036,65.60134
2037,65.605576
2038,65.56155
2039,65.599075
2040,65.68862
2041,65.717514
2042,65.68536
2043,65.61462
2044,65.55495
2045,65.53058
2046,65.52311
2047,65.49868
2048,65.45259
2049,65.41966
2050,65.46145
2051,65.42925
2052,65.450195
2053,65.47031
2054,65.47593
2055,65.46707
2056,65.44818
2057,65.43199
2058,65.37461
2059,65.332405
2060,65.3292
2061,65.33532
2062,65.263405
2063,65.33143
2064,65.39346
2065,65.365685
2066,65.39573
2067,65.40397
2068,65.40472
2069,65.43329
2070,65.49193
2071,65.541725
2072,65.56158
2073,65.574715
2074,65.53215
2075,65.47891
2076,65.42657
2077,65.4324
2078,65.47343
2079,65.46109
2080,65.435715
2081,65.324295
2082,65.28209
2083,65.20705
2084,65.18799
2085,65.26727
2086,65.320366
2087,65.3002
2088,65.28378
2089,65.263824
2090,65.260635
2091,65.25787
2092,65.32656
2093,65.3282
2094,65.274254
2095,65.20101
2096,65.13303
2097,65.174644
2098,65.23759
2099,65.280106
2100,65.27992
2101,65.20196
2102,65.090164
2103,65.06568
2104,65.06786
2105,65.129845
2106,65.11195
2107,65.027306
2108,64.96827
2109,64.975075
2110,64.956955
2111,64.92678
2112,64.93109
2113,64.91892
2114,64.95925
2115,64.94355
2116,64.92911
2117,64.876015
2118,64.814285
2119,64.781555
2120,64.85406
2121,64.855774
2122,64.84231
2123,64.82166
2124,64.75523
2125,64.76497
2126,64.729324
2127,64.7061
2128,64.76762
2129,64.78835
2130,64.748924
2131,64.70239
2132,64.69982
2133,64.753265
2134,64.82127
2135,64.840034
2136,64.83421
2137,64.752396
2138,64.65491
2139,64.68524
2140,64.75111
2141,64.75242
2142,64.74887
2143,64.72939
2144,64.67473
2145,64.71935
2146,64.74909
2147,64.74504
2148,64.702835
2149,64.66068
2150,64.64318
2151,64.63245
2152,64.65684
2153,64.67861
2154,64.703186
2155,64.71065
2156,64.64943
2157,64.70889
2158,64.795616
2159,64.82192
2160,64.77826
2161,64.69883
2162,64.68478
2163,64.77847
2164,64.80296
2165,64.81618
2166,64.79512
2167,64.72047
2168,64.720375
2169,64.69938
2170,64.632355
2171,64.597115
2172,64.563995
2173,64.488144
2174,64.53811
2175,64.628494
2176,64.65596
2177,64.70048
2178,64.744804
2179,64.72802
2180,64.680374
2181,64.71961
2182,64.710915
2183,64.729866
2184,64.70344
2185,64.599236
2186,64.50802
2187,64.51896
2188,64.51325
2189,64.51857
2190,64.60725
2191,64.62695
2192,64.58716
2193,64.53189
2194,64.44911
2195,64.45096
2196,64.46451
2197,64.47564
2198,64.48878
2199,64.44766
2200,64.41785
2201,64.407745
2202,64.4391
2203,64.45617
2204,64.4753
2205,64.47902
2206,64.44327
2207,64.400894
2208,64.41336
2209,64.43251
2210,64.48599
2211,64.50151
2212,64.4873
2213,64.41415
2214,64.3607
2215,64.34303
2216,64.345314
2217,64.31636
2218,64.3081
2219,64.25027
2220,64.21161
2221,64.22983
2222,64.28511
2223,64.34665
2224,64.36861
2225,64.32837
2226,64.3097
2227,64.32172
2228,64.35767
2229,64.30999
2230,64.39086
2231,64.386765
2232,64.316246
2233,64.31617
2234,64.320435
2235,64.32968
2236,64.40085
2237,64.38911
2238,64.338974
2239,64.309555
2240,64.367584
2241,64.41514
2242,64.40786
2243,64.4096
2244,64.355446
2245,64.293816
2246,64.315186
2247,64.35479
2248,64.377144
2249,64.39296
2250,64.35284
2251,64.33242
2252,64.34585
2253,64.38684
2254,64.40237
2255,64.348404
2256,64.304695
2257,64.21239
2258,64.16423
2259,64.15265
2260,64.20456
2261,64.257614
2262,64.19116
2263,64.17281
2264,64.153946
2265,64.20211
2266,64.208
2267,64.165184
2268,64.08906
2269,64.02841
2270,63.963963
2271,63.950535
2272,63.922382
2273,63.937325
2274,63.88379
2275,63.91165
2276,63.88241
2277,63.85402
2278,63.838314
2279,63.835682
2280,63.837284
2281,63.861748
2282,63.885216
2283,63.86362
2284,63.859184
2285,63.866135
2286,63.866554
2287,63.86759
2288,63.819664
2289,63.773254
2290,63.766598
2291,63.74671
2292,63.758694
2293,63.750797
2294,63.704712
2295,63.7125
2296,63.807945
2297,63.80713
2298,63.76938
2299,63.676025
2300,63.618435
2301,63.587627
2302,63.591328
2303,63.54985
2304,63.46033
2305,63.400455
2306,63.42886
2307,63.38305
2308,63.395775
2309,63.44473
2310,63.469715
2311,63.42376
2312,63.36399
2313,63.31661
2314,63.301796
2315,63.246056
2316,63.190495
2317,63.150368
2318,63.085175
2319,63.07011
2320,63.106293
2321,63.057217
2322,63.072075
2323,63.114357
2324,63.123928
2325,63.122097
2326,63.120773
2327,63.13379
2328,63.16121
2329,63.157333
2330,63.076347
2331,63.02979
2332,63.00781
2333,63.04267
2334,63.02672
2335,62.970295
2336,62.928246
2337,62.81281
2338,62.774117
2339,62.69772
2340,62.653538
2341,62.66873
2342,62.719566
2343,62.69295
2344,62.636166
2345,62.62634
2346,62.61736
2347,62.67719
2348,62.736153
2349,62.690308
2350,62.600628
2351,62.511745
2352,62.458534
2353,62.469505
2354,62.529175
2355,62.561714
2356,62.541145
2357,62.47436
2358,62.465637
2359,62.429443
2360,62.393135
2361,62.45432
2362,62.438347
2363,62.378536
2364,62.329178
2365,62.334522
2366,62.34291
2367,62.32084
2368,62.278496
2369,62.270317
2370,62.329193
2371,62.385345
2372,62.349747
2373,62.306957
2374,62.2259
2375,62.17093
2376,62.20913
2377,62.228012
2378,62.230724
2379,62.268547
2380,62.249023
2381,62.197437
2382,62.16114
2383,62.157516
2384,62.25464
2385,62.312157
2386,62.271847
2387,62.207737
2388,62.181496
2389,62.203297
2390,62.24547
2391,62.249687
2392,62.232048
2393,62.201214
2394,62.142174
2395,62.147102
2396,62.233963
2397,62.250763
2398,62.253685
2399,62.22843
2400,62.16651
2401,62.149464
2402,62.21609
2403,62.25657
2404,62.197342
2405,62.14769
2406,62.13106
2407,62.14087
2408,62.15344
2409,62.162132
2410,62.164352
2411,62.155727
2412,62.11293
2413,62.129562
2414,62.250935
2415,62.301758
2416,62.27444
2417,62.222706
2418,62.211266
2419,62.259518
2420,62.273422
2421,62.273746
2422,62.25357
2423,62.201748
2424,62.226868
2425,62.187416
2426,62.11766
2427,62.13093
2428,62.06472
2429,62.031013
2430,62.0943
2431,62.16347
2432,62.196163
2433,62.24569
2434,62.266193
2435,62.219566
2436,62.247356
2437,62.27329
2438,62.275665
2439,62.282787
2440,62.303425
2441,62.22515
2442,62.143974
2443,62.12994
2444,62.12092
2445,62.159668
2446,62.26436
2447,62.264977
2448,62.214172
2449,62.169266
2450,62.15374
2451,62.16896
2452,62.137047
2453,62.16954
2454,62.192917
2455,62.178463
2456,62.12173
2457,62.08892
2458,62.116974
2459,62.138382
2460,62.170486
2461,62.183475
2462,62.12225
2463,62.082706
2464,62.070534
2465,62.083134
2466,62.114517
2467,62.10051
2468,62.0803
2469,62.035263
2470,61.99507
2471,61.97843
2472,61.922268
2473,61.892998
2474,61.859108
2475,61.830856
2476,61.807438
2477,61.811295
2478,61.865166
2479,61.884872
2480,61.897167
2481,61.875305
2482,61.869545
2483,61.873093
2484,61.88902
2485,61.835426
2486,61.889114
2487,61.871567
2488,61.824074
2489,61.789288
2490,61.762676
2491,61.79045
2492,61.86916
2493,61.8515
2494,61.766327
2495,61.71213
2496,61.76479
2497,61.784172
2498,61.782547
2499,61.786797
2500,61.70452
2501,61.635773
2502,61.6514
2503,61.66207
2504,61.670612
2505,61.68445
2506,61.659546
2507,61.642452
2508,61.63706
2509,61.62521
2510,61.639885
2511,61.64602
2512,61.670456
2513,61.56687
2514,61.54247
2515,61.560627
2516,61.55435
2517,61.614452
2518,61.59075
2519,61.57016
2520,61.576775
2521,61.63963
2522,61.646046
2523,61.622208
2524,61.579544
2525,61.51725
2526,61.50132
2527,61.504646
2528,61.476818
2529,61.495663
2530,61.465374
2531,61.5058
2532,61.50741
2533,61.494186
2534,61.50597
2535,61.53757
2536,61.565914
2537,61.588943
2538,61.601734
2539,61.621918
2540,61.631386
2541,61.664017
2542,61.671013
2543,61.661385
2544,61.597267
2545,61.562218
2546,61.534176
2547,61.57764
2548,61.590942
2549,61.5735
2550,61.533554
2551,61.557674
2552,61.63247
2553,61.646175
2554,61.623592
2555,61.581207
2556,61.579723
2557,61.579094
2558,61.5614
2559,61.526432
2560,61.4918
2561,61.429478
2562,61.457863
2563,61.433582
2564,61.465584
2565,61.545544
2566,61.610306
2567,61.57376
2568,61.49565
2569,61.498867
2570,61.490784
2571,61.448563
2572,61.41022
2573,61.389767
2574,61.31234
2575,61.319748
2576,61.35073
2577,61.290306
2578,61.33146
2579,61.40392
2580,61.426147
2581,61.4399
2582,61.453003
2583,61.47351
2584,61.481766
2585,61.49121
2586,61.460556
2587,61.44911
2588,61.446358
2589,61.49195
2590,61.517597
2591,61.48349
2592,61.452126
2593,61.367653
2594,61.332584
2595,61.263653
2596,61.248947
2597,61.281696
2598,61.318398
2599,61.31803
2600,61.283325
2601,61.276608
2602,61.304665
2603,61.393692
2604,61.44409
2605,61.398624
2606,61.315765
2607,61.262512
2608,61.253387
2609,61.266846
2610,61.335617
2611,61.395256
2612,61.369724
2613,61.328907
2614,61.352318
2615,61.335045
2616,61.305824
2617,61.3748
2618,61.36062
2619,61.306465
2620,61.294037
2621,61.296295
2622,61.29377
2623,61.2697
2624,61.24211
2625,61.24062
2626,61.30688
2627,61.375763
2628,61.35285
2629,61.331024
2630,61.24656
2631,61.136517
2632,61.168945
2633,61.197975
2634,61.202362
2635,61.245903
2636,61.243797
2637,61.178074
2638,61.12214
2639,61.127552
2640,61.244453
2641,61.31703
2642,61.282547
2643,61.23318
2644,61.21037
2645,61.201817
2646,61.23186
2647,61.223682
2648,61.223812
2649,61.209305
2650,61.141247
2651,61.161465
2652,61.25984
2653,61.274055
2654,61.252632
2655,61.2185
2656,61.159813
2657,61.154488
2658,61.195873
2659,61.223278
2660,61.16147
2661,61.104935
2662,61.09865
2663,61.097893
2664,61.087727
2665,61.097717
2666,61.098194
2667,61.06745
2668,61.029625
2669,61.018967
2670,61.13556
2671,61.201797
2672,61.196877
2673,61.136536
2674,61.117214
2675,61.15007
2676,61.16767
2677,61.14553
2678,61.11241
2679,61.049973
2680,61.050987
2681,61.008278
2682,60.918213
2683,60.929447
2684,60.873264
2685,60.855057
2686,60.88514
2687,60.93226
2688,60.93964
2689,60.99937
2690,60.99363
2691,60.948555
2692,60.98474
2693,60.9709
2694,60.956696
2695,60.964706
2696,60.971863
2697,60.89511
2698,60.797813
2699,60.758663
2700,60.759277
2701,60.764698
2702,60.85192
2703,60.849384
2704,60.815186
2705,60.781395
2706,60.76799
2707,60.80008
2708,60.756893
2709,60.791096
2710,60.82164
2711,60.81125
2712,60.764412
2713,60.713875
2714,60.74242
2715,60.763855
2716,60.78974
2717,60.81315
2718,60.776054
2719,60.71673
2720,60.704975
2721,60.731846
2722,60.716232
2723,60.7204
2724,60.698353
2725,60.63269
2726,60.620876
2727,60.60066
2728,60.548206
2729,60.52401
2730,60.491264
2731,60.46078
2732,60.454716
2733,60.46749
2734,60.531105
2735,60.55794
2736,60.530224
2737,60.537075
2738,60.554382
2739,60.54001
2740,60.521664
2741,60.469208
2742,60.509228
2743,60.532017
2744,60.49818
2745,60.49263
2746,60.455555
2747,60.497025
2748,60.574326
2749,60.574585
2750,60.516678
2751,60.47443
2752,60.527435
2753,60.56509
2754,60.577713
2755,60.5944
2756,60.515285
2757,60.483955
2758,60.509377
2759,60.502197
2760,60.50528
2761,60.54061
2762,60.54069
2763,60.52018
2764,60.493294
2765,60.470535
2766,60.494656
2767,60.527596
2768,60.53119
2769,60.435177
2770,60.434296
2771,60.434235
2772,60.420708
2773,60.459457
2774,60.443233
2775,60.45183
2776,60.433304
2777,60.468742
2778,60.47249
2779,60.450516
2780,60.41344
2781,60.344315
2782,60.29293
2783,60.290226
2784,60.27526
2785,60.287
2786,60.262276
2787,60.292374
2788,60.265347
2789,60.24389
2790,60.253166
2791,60.2843
2792,60.321392
2793,60.335625
2794,60.30423
2795,60.321274
2796,60.329277
2797,60.345993
2798,60.363544
2799,60.340572
2800,60.256695
2801,60.211662
2802,60.197224
2803,60.203957
2804,60.231102
2805,60.21483
2806,60.15425
2807,60.167717
2808,60.200005
2809,60.222046
2810,60.221077
2811,60.206905
2812,60.212574
2813,60.22507
2814,60.200813
2815,60.176895
2816,60.163185
2817,60.083954
2818,60.084988
2819,60.055527
2820,60.105347
2821,60.149292
2822,60.223526
2823,60.17405
2824,60.13459
2825,60.13252
2826,60.104942
2827,60.058304
2828,60.041756
2829,60.014107
2830,59.896156
2831,59.92267
2832,59.957466
2833,59.86385
2834,59.865147
2835,59.916626
2836,59.933777
2837,59.940727
2838,59.93181
2839,59.948013
2840,59.92344
2841,59.91996
2842,59.921715
2843,59.900303
2844,59.86851
2845,59.884853
2846,59.894337
2847,59.857212
2848,59.808525
2849,59.738693
2850,59.672283
2851,59.58783
2852,59.59749
2853,59.60773
2854,59.601025
2855,59.576782
2856,59.5225
2857,59.531555
2858,59.573574
2859,59.617382
2860,59.65001
2861,59.561523
2862,59.48841
2863,59.48357
2864,59.44374
2865,59.411964
2866,59.471127
2867,59.540768
2868,59.480854
2869,59.419693
2870,59.447254
2871,59.405254
2872,59.367695
2873,59.394665
2874,59.368824
2875,59.324066
2876,59.287968
2877,59.291836
2878,59.279373
2879,59.253174
2880,59.207085
2881,59.19447
2882,59.23825
2883,59.2759
2884,59.299187
2885,59.25988
2886,59.17599
2887,59.05319
2888,59.023594
2889,59.00531
2890,58.987442
2891,59.05859
2892,59.03357
2893,58.95807
2894,58.88897
2895,58.87451
2896,58.97484
2897,59.039185
2898,59.00425
2899,58.9682
2900,58.978
2901,58.886715
2902,58.851303
2903,58.824127
2904,58.866344
2905,58.843124
2906,58.810997
2907,58.8805
2908,58.94156
2909,58.933086
2910,58.90125
2911,58.88968
2912,58.882736
2913,58.849236
2914,58.8409
2915,58.80039
2916,58.762775
2917,58.750652
2918,58.7399
2919,58.749535
2920,58.75631
2921,58.762627
2922,58.76486
2923,58.78185
2924,58.75566
2925,58.773285
2926,58.83829
2927,58.901554
2928,58.90797
2929,58.862625
2930,58.865543
2931,58.891365
2932,58.922234
2933,58.92515
2934,58.87959
2935,58.827244
2936,58.822803
2937,58.797287
2938,58.76625
2939,58.77626
2940,58.760796
2941,58.74756
2942,58.800854
2943,58.822178
2944,58.82845
2945,58.90143
2946,58.909973
2947,58.923927
2948,58.951088
2949,58.955784
2950,58.94373
2951,58.942547
2952,58.944626
2953,58.922623
2954,58.843307
2955,58.818344
2956,58.782787
2957,58.79444
2958,58.855457
2959,58.88431
2960,58.86928
2961,58.867496
2962,58.859856
2963,58.895035
2964,58.90676
2965,58.93595
2966,58.967407
2967,58.94097
2968,58.903183
2969,58.888912
2970,58.908867
2971,58.927742
2972,58.964153
2973,58.967308
2974,58.946075
2975,58.88403
2976,58.88367
2977,58.897243
2978,58.879066
2979,58.89744
2980,58.89264
2981,58.8407
2982,58.823883
2983,58.817924
2984,58.794655
2985,58.759686
2986,58.746346
2987,58.710983
2988,58.701115
2989,58.68666
2990,58.761387
2991,58.80471
2992,58.771816
2993,58.76481
2994,58.785812
2995,58.787735
2996,58.73604
2997,58.64608
2998,58.65589
2999,58.68773
3000,58.669975
3001,58.67469
3002,58.647034
3003,58.648323
3004,58.666386
3005,58.640915
3006,58.601273
3007,58.597942
3008,58.63068
3009,58.63052
3010,58.6426
3011,58.642826
3012,58.5682
3013,58.548325
3014,58.552795
3015,58.531403
3016,58.5104
3017,58.51716
3018,58.50476
3019,58.479496
3020,58.437195
3021,58.369896
3022,58.3548
3023,58.400635
3024,58.37572
3025,58.320923
3026,58.302082
3027,58.257614
3028,58.24143
3029,58.282375
3030,58.294754
3031,58.294266
3032,58.27019
3033,58.294483
3034,58.280937
3035,58.245068
3036,58.216263
3037,58.173615
3038,58.111874
3039,58.103172
3040,58.09216
3041,58.155197
3042,58.180946
3043,58.178364
3044,58.140713
3045,58.09893
3046,58.124355
3047,58.191967
3048,58.24278
3049,58.28545
3050,58.264202
3051,58.262474
3052,58.271492
3053,58.318867
3054,58.350105
3055,58.347126
3056,58.309578
3057,58.24305
3058,58.20633
3059,58.220528
3060,58.266567
3061,58.281002
3062,58.24749
3063,58.191223
3064,58.185265
3065,58.219566
3066,58.280087
3067,58.299507
3068,58.302727
3069,58.293663
3070,58.29332
3071,58.27542
3072,58.26197
3073,58.18552
3074,58.185444
3075,58.132763
3076,58.187984
3077,58.208626
3078,58.232975
3079,58.175297
3080,58.162216
3081,58.16327
3082,58.140953
3083,58.133354
3084,58.109608
3085,58.08106
3086,57.964443
3087,57.979282
3088,58.014126
3089,57.939568
3090,57.94878
3091,57.99114
3092,57.974743
3093,57.982246
3094,58.010677
3095,58.04157
3096,58.024426
3097,57.985367
3098,58.018738
3099,58.011013
3100,58.000565
3101,57.97661
3102,57.975426
3103,57.938366
3104,57.911446
3105,57.848434
3106,57.768635
3107,57.70981
3108,57.759285
3109,57.781734
3110,57.777287
3111,57.721985
3112,57.690353
3113,57.71875
3114,57.761845
3115,57.808422
3116,57.84947
3117,57.805237
3118,57.760307
3119,57.725376
3120,57.711884
3121,57.722477
3122,57.79776
3123,57.883106
3124,57.840214
3125,57.77491
3126,57.797565
3127,57.782917
3128,57.741806
3129,57.766415
3130,57.759453
3131,57.753635
3132,57.726192
3133,57.732006
3134,57.725876
3135,57.71338
3136,57.684742
3137,57.677914
3138,57.733284
3139,57.78167
3140,57.808563
3141,57.79362
3142,57.760582
3143,57.646374
3144,57.57837
3145,57.559334
3146,57.57044
3147,57.64244
3148,57.62558
3149,57.58818
3150,57.53937
3151,57.532715
3152,57.632225
3153,57.693565
3154,57.661167
3155,57.665604
3156,57.701714
3157,57.62524
3158,57.549976
3159,57.49771
3160,57.534996
3161,57.53647
3162,57.54543
3163,57.60351
3164,57.651726
3165,57.63587
3166,57.61322
3167,57.61199
3168,57.60057
3169,57.565342
3170,57.52525
3171,57.460335
3172,57.393757
3173,57.386875
3174,57.36817
3175,57.374992
3176,57.36068
3177,57.327187
3178,57.306488
3179,57.304195
3180,57.287754
3181,57.28775
3182,57.329594
3183,57.35594
3184,57.317406
3185,57.27833
3186,57.25963
3187,57.250057
3188,57.27794
3189,57.261765
3190,57.20325
3191,57.13795
3192,57.092278
3193,57.07257
3194,57.051826
3195,57.031956
3196,57.014816
3197,56.98464
3198,57.014725
3199,57.043
3200,57.038338
3201,57.127335
3202,57.12903
3203,57.110413
3204,57.14071
3205,57.140827
3206,57.0787
3207,57.035255
3208,57.028214
3209,56.998306
3210,56.928288
3211,56.908424
3212,56.831734
3213,56.842247
3214,56.855217
3215,56.854023
3216,56.824562
3217,56.82323
3218,56.783215
3219,56.77189
3220,56.7996
3221,56.82585
3222,56.84758
3223,56.82188
3224,56.76611
3225,56.729473
3226,56.765575
3227,56.752605
3228,56.759537
3229,56.706932
3230,56.688103
3231,56.61496
3232,56.5807
3233,56.58117
3234,56.56099
3235,56.529156
3236,56.51718
3237,56.502377
3238,56.4607
3239,56.399704
3240,56.349796
3241,56.329254
3242,56.285
3243,56.233425
3244,56.200813
3245,56.163197
3246,56.196552
3247,56.27466
3248,56.29046
3249,56.240005
3250,56.246628
3251,56.236095
3252,56.15517
3253,56.027
3254,56.053253
3255,56.039207
3256,56.049667
3257,56.06625
3258,56.024918
3259,56.042496
3260,56.0611
3261,55.98791
3262,55.939705
3263,55.94877
3264,55.97711
3265,55.982216
3266,55.965446
3267,55.941525
3268,55.919945
3269,55.904976
3270,55.883137
3271,55.842026
3272,55.849747
3273,55.854675
3274,55.861397
3275,55.87773
3276,55.841602
3277,55.78337
3278,55.750908
3279,55.795914
3280,55.757595
3281,55.691864
3282,55.696243
3283,55.678062
3284,55.6637
3285,55.71431
3286,55.72213
3287,55.73121
3288,55.75435
3289,55.76534
3290,55.796734
3291,55.759468
3292,55.696358
3293,55.666317
3294,55.577553
3295,55.56349
3296,55.555847
3297,55.630646
3298,55.679207
3299,55.713356
3300,55.67955
3301,55.62458
3302,55.623264
3303,55.717102
3304,55.809074
3305,55.845303
3306,55.805466
3307,55.787544
3308,55.782295
3309,55.806694
3310,55.82068
3311,55.84068
3312,55.828167
3313,55.776802
3314,55.71557
3315,55.74143
3316,55.770947
3317,55.79449
3318,55.76397
3319,55.73584
3320,55.751762
3321,55.74625
3322,55.780884
3323,55.820538
3324,55.86528
3325,55.839993
3326,55.819214
3327,55.80702
3328,55.762497
3329,55.685467
3330,55.68285
3331,55.67772
3332,55.709686
3333,55.70976
3334,55.692184
3335,55.63559
3336,55.62077
3337,55.646156
3338,55.654255
3339,55.66059
3340,55.61855
3341,55.57373
3342,55.521088
3343,55.529575
3344,55.543465
3345,55.49395
3346,55.532005
3347,55.562244
3348,55.58158
3349,55.581474
3350,55.641933
3351,55.67427
3352,55.654015
3353,55.667667
3354,55.669636
3355,55.670044
3356,55.66383
3357,55.669357
3358,55.649525
3359,55.63618
3360,55.581703
3361,55.490135
3362,55.422077
3363,55.387768
3364,55.460945
3365,55.509907
3366,55.49906
3367,55.42324
3368,55.34665
3369,55.38744
3370,55.425297
3371,55.454376
3372,55.495644
3373,55.47358
3374,55.431286
3375,55.393833
3376,55.35192
3377,55.35659
3378,55.449963
3379,55.50316
3380,55.471962
3381,55.410812
3382,55.39657
3383,55.34597
3384,55.279297
3385,55.274216
3386,55.275608
3387,55.277958
3388,55.252975
3389,55.263615
3390,55.240345
3391,55.2121
3392,55.194515
3393,55.20195
3394,55.221157
3395,55.25786
3396,55.247784
3397,55.243626
3398,55.234104
3399,55.10136
3400,54.96604
3401,54.927425
3402,54.94941
3403,55.008106
3404,54.959038
3405,54.93818
3406,54.897312
3407,54.863453
3408,54.939857
3409,54.96039
3410,54.92989
3411,54.997116
3412,55.020138
3413,54.97015
3414,54.91712
3415,54.811813
3416,54.793926
3417,54.821625
3418,54.84181
3419,54.8972
3420,54.93058
3421,54.942505
3422,54.971653
3423,54.978786
3424,54.967136
3425,54.963818
3426,54.95928
3427,54.897873
3428,54.84688
3429,54.87442
3430,54.87744
3431,54.897804
3432,54.884384
3433,54.83107
3434,54.84706
3435,54.86248
3436,54.881897
3437,54.894615
3438,54.972057
3439,54.966583
3440,54.96109
3441,54.963707
3442,54.949905
3443,54.946865
3444,54.96595
3445,54.97886
3446,54.957397
3447,54.88881
3448,54.85735
3449,54.86229
3450,54.82512
3451,54.83856
3452,54.825268
3453,54.787277
3454,54.81358
3455,54.865883
3456,54.88698
3457,54.97963
3458,54.974255
3459,54.99434
3460,55.025143
3461,55.042145
3462,55.010433
3463,54.981613
3464,54.94095
3465,54.90558
3466,54.879745
3467,54.886086
3468,54.843834
3469,54.890404
3470,54.922085
3471,54.908035
3472,54.881042
3473,54.90314
3474,54.88464
3475,54.8765
3476,54.904037
3477,54.95939
3478,54.984764
3479,54.97474
3480,54.96322
3481,54.92569
3482,54.955334
3483,54.975998
3484,54.98507
3485,54.955822
3486,54.954697
3487,54.898357
3488,54.84314
3489,54.88804
3490,54.873318
3491,54.852196
3492,54.8519
3493,54.87761
3494,54.868828
3495,54.83192
3496,54.76208
3497,54.760773
3498,54.72412
3499,54.695072
3500,54.673935
3501,54.673542
3502,54.734184
3503,54.81577
3504,54.872215
3505,54.833076
3506,54.87665
3507,54.861187
3508,54.785637
3509,54.692184
3510,54.73693
3511,54.733437
3512,54.774452
3513,54.797916
3514,54.765266
3515,54.803474
3516,54.852364
3517,54.802765
3518,54.76802
3519,54.794357
3520,54.845104
3521,54.862747
3522,54.842987
3523,54.844597
3524,54.8207
3525,54.797523
3526,54.792892
3527,54.759365
3528,54.772728
3529,54.79811
3530,54.81091
3531,54.845276
3532,54.81929
3533,54.755363
3534,54.737946
3535,54.77186
3536,54.723972
3537,54.648773
3538,54.65905
3539,54.646954
3540,54.628254
3541,54.691635
3542,54.678192
3543,54.681286
3544,54.71909
3545,54.729877
3546,54.778046
3547,54.75883
3548,54.699406
3549,54.63418
3550,54.55234
3551,54.546886
3552,54.545883
3553,54.630524
3554,54.68184
3555,54.725338
3556,54.70842
3557,54.65553
3558,54.655098
3559,54.734615
3560,54.809067
3561,54.834175
3562,54.80768
3563,54.773975
3564,54.760292
3565,54.767357
3566,54.776703
3567,54.792347
3568,54.779377
3569,54.72452
3570,54.666557
3571,54.68711
3572,54.699856
3573,54.716263
3574,54.68757
3575,54.6595
3576,54.67637
3577,54.673515
3578,54.69339
3579,54.737953
3580,54.76849
3581,54.74948
3582,54.71293
3583,54.705868
3584,54.606133
3585,54.528366
3586,54.512
3587,54.529667
3588,54.536552
3589,54.526485
3590,54.490387
3591,54.4246
3592,54.410767
3593,54.412163
3594,54.41844
3595,54.421623
3596,54.35797
3597,54.3078
3598,54.240524
3599,54.246986
3600,54.25399
3601,54.18796
3602,54.21928
3603,54.23834
3604,54.24563
3605,54.25032
3606,54.314922
3607,54.304916
3608,54.277626
3609,54.28891
3610,54.303967
3611,54.269028
3612,54.25442
3613,54.273598
3614,54.2487
3615,54.236965
3616,54.167553
3617,54.05113
3618,54.003487
3619,53.978992
3620,54.05645
3621,54.120293
3622,54.11173
3623,54.050995
3624,53.969917
3625,53.99639
3626,54.06662
