,0
1876,66.01581
1877,66.00401
1878,66.00556
1879,66.01299
1880,65.96361
1881,65.94677
1882,65.95372
1883,65.92747
1884,65.90031
1885,65.90714
1886,65.917046
1887,65.90522
1888,65.83646
1889,65.79059
1890,65.76919
1891,65.73888
1892,65.68901
1893,65.61969
1894,65.594086
1895,65.62172
1896,65.67346
1897,65.7145
1898,65.75352
1899,65.7838
1900,65.802124
1901,65.73442
1902,65.669014
1903,65.651924
1904,65.66307
1905,65.67359
1906,65.62869
1907,65.61166
1908,65.60669
1909,65.64021
1910,65.69554
1911,65.71362
1912,65.683655
1913,65.67101
1914,65.63521
1915,65.58292
1916,65.61418
1917,65.668755
1918,65.67875
1919,65.64484
1920,65.64026
1921,65.65498
1922,65.60568
1923,65.59472
1924,65.661224
1925,65.706024
1926,65.71156
1927,65.69485
1928,65.68858
1929,65.66292
1930,65.60103
1931,65.54204
1932,65.477005
1933,65.3887
1934,65.36983
1935,65.35593
1936,65.3616
1937,65.39549
1938,65.410736
1939,65.35317
1940,65.26776
1941,65.23465
1942,65.25268
1943,65.2578
1944,65.29935
1945,65.35094
1946,65.38753
1947,65.32585
1948,65.25944
1949,65.22823
1950,65.17273
1951,65.14253
1952,65.14157
1953,65.156555
1954,65.14309
1955,65.13594
1956,65.107315
1957,65.07828
1958,65.059746
1959,65.0317
1960,65.00685
1961,64.98184
1962,64.91965
1963,64.874306
1964,64.87576
1965,64.85033
1966,64.82567
1967,64.86835
1968,64.91217
1969,64.92059
1970,64.88533
1971,64.82594
1972,64.806755
1973,64.78711
1974,64.75403
1975,64.78916
1976,64.81983
1977,64.817825
1978,64.81424
1979,64.81846
1980,64.84302
1981,64.837204
1982,64.82132
1983,64.81152
1984,64.772446
1985,64.721
1986,64.69044
1987,64.65103
1988,64.581055
1989,64.49459
1990,64.49593
1991,64.5201
1992,64.48982
1993,64.49853
1994,64.51977
1995,64.5116
1996,64.48383
1997,64.47531
1998,64.501335
1999,64.54381
2000,64.54753
2001,64.52689
2002,64.456024
2003,64.41779
2004,64.40448
2005,64.36868
2006,64.38816
2007,64.44766
2008,64.46457
2009,64.45058
2010,64.42745
2011,64.42619
2012,64.4211
2013,64.44343
2014,64.46373
2015,64.457436
2016,64.44881
2017,64.47181
2018,64.51184
2019,64.53888
2020,64.524216
2021,64.51285
2022,64.49181
2023,64.44047
2024,64.44373
2025,64.42322
2026,64.40047
2027,64.37595
2028,64.37785
2029,64.384995
2030,64.38902
2031,64.41521
2032,64.47792
2033,64.53263
2034,64.57394
2035,64.53495
2036,64.48551
2037,64.47618
2038,64.45609
2039,64.42912
2040,64.438774
2041,64.46563
2042,64.42
2043,64.3507
2044,64.310295
2045,64.23418
2046,64.224884
2047,64.29845
2048,64.66995
2049,64.61908
2050,64.5789
2051,64.55788
2052,64.535095
2053,64.49507
2054,64.483765
2055,64.489784
2056,64.53109
2057,64.57449
2058,64.61226
2059,64.64108
2060,64.63715
2061,64.56709
2062,64.53737
2063,64.56429
2064,64.54887
2065,64.477844
2066,64.4822
2067,64.52137
2068,64.515335
2069,64.48254
2070,64.506226
2071,64.52458
2072,64.48442
2073,64.472275
2074,64.486885
2075,64.49039
2076,64.457634
2077,64.464
2078,64.46526
2079,64.42618
2080,64.450905
2081,64.517075
2082,64.52529
2083,64.46189
2084,64.39584
2085,64.35817
2086,64.313286
2087,64.29589
2088,64.34366
2089,64.379875
2090,64.38038
2091,64.37645
2092,64.37196
2093,64.3255
2094,64.30389
2095,64.2859
2096,64.25168
2097,64.22705
2098,64.21271
2099,64.1906
2100,64.16899
2101,64.13751
2102,64.086945
2103,64.10211
2104,64.1494
2105,64.1369
2106,64.0944
2107,64.10472
2108,64.09894
2109,64.04884
2110,63.981743
2111,63.962193
2112,63.94658
2113,63.977806
2114,64.00816
2115,63.986427
2116,63.958633
2117,63.864204
2118,63.797302
2119,63.78174
2120,63.80808
2121,63.85599
2122,63.883698
2123,63.8727
2124,63.858032
2125,63.80266
2126,63.748085
2127,63.72592
2128,63.712368
2129,63.74176
2130,63.77302
2131,63.78359
2132,63.766136
2133,63.743484
2134,63.762276
2135,63.793888
2136,63.76259
2137,63.74238
2138,63.745537
2139,63.719826
2140,63.691635
2141,63.719387
2142,63.746185
2143,63.75512
2144,63.73331
2145,63.70428
2146,63.66681
2147,63.649254
2148,63.601715
2149,63.54476
2150,63.534325
2151,63.57954
2152,63.656044
2153,63.697403
2154,63.70367
2155,63.729687
2156,63.740482
2157,63.70044
2158,63.65095
2159,63.658897
2160,63.66967
2161,63.667755
2162,63.59424
2163,63.577213
2164,63.606766
2165,63.650787
2166,63.69915
2167,63.693943
2168,63.655567
2169,63.63825
2170,63.591072
2171,63.53674
2172,63.57683
2173,63.645584
2174,63.672592
2175,63.648613
2176,63.641167
2177,63.655098
2178,63.596848
2179,63.582466
2180,63.62961
2181,63.67108
2182,63.68228
2183,63.658722
2184,63.640003
2185,63.61972
2186,63.57212
2187,63.51
2188,63.45256
2189,63.38976
2190,63.36036
2191,63.351803
2192,63.355217
2193,63.37143
2194,63.371742
2195,63.325127
2196,63.27102
2197,63.26723
2198,63.291035
2199,63.29317
2200,63.337307
2201,63.406506
2202,63.44244
2203,63.384163
2204,63.33063
2205,63.340397
2206,63.294975
2207,63.273346
2208,63.297188
2209,63.335236
2210,63.350838
2211,63.350266
2212,63.299408
2213,63.26622
2214,63.295715
2215,63.304512
2216,63.291054
2217,63.286
2218,63.243134
2219,63.21556
2220,63.240936
2221,63.21535
2222,63.189766
2223,63.24461
2224,63.302124
2225,63.32142
2226,63.308228
2227,63.269493
2228,63.235023
2229,63.22357
2230,63.200615
2231,63.24298
2232,63.286438
2233,63.308334
2234,63.31234
2235,63.352768
2236,63.392258
2237,63.39794
2238,63.397274
2239,63.405006
2240,63.362877
2241,63.3263
2242,63.300552
2243,63.281784
2244,63.215378
2245,63.150482
2246,63.1586
2247,63.180244
2248,63.155396
2249,63.17232
2250,63.189003
2251,63.177025
2252,63.14183
2253,63.131798
2254,63.16211
2255,63.209248
2256,63.206894
2257,63.179672
2258,63.09436
2259,63.04921
2260,63.01091
2261,62.963276
2262,62.963715
2263,62.996807
2264,63.016014
2265,62.99613
2266,62.97509
2267,62.966137
2268,62.933167
2269,62.925346
2270,62.912376
2271,62.886383
2272,62.857857
2273,62.845566
2274,62.869587
2275,62.869244
2276,62.836105
2277,62.813988
2278,62.777245
2279,62.700634
2280,62.68695
2281,62.656166
2282,62.611446
2283,62.5774
2284,62.5512
2285,62.548836
2286,62.5624
2287,62.593327
2288,62.637424
2289,62.677364
2290,62.698204
2291,62.645493
2292,62.581207
2293,62.5346
2294,62.495377
2295,62.45391
2296,62.45465
2297,62.45227
2298,62.384956
2299,62.32584
2300,62.262413
2301,62.135086
2302,62.076912
2303,62.151787
2304,62.52614
2305,62.5027
2306,62.45577
2307,62.400055
2308,62.34667
2309,62.30117
2310,62.277927
2311,62.26759
2312,62.28145
2313,62.307873
2314,62.332592
2315,62.354324
2316,62.320816
2317,62.214577
2318,62.16036
2319,62.176838
2320,62.162025
2321,62.090767
2322,62.048676
2323,62.071495
2324,62.071457
2325,62.024567
2326,62.01069
2327,61.97445
2328,61.92974
2329,61.90386
2330,61.900055
2331,61.874207
2332,61.810333
2333,61.798325
2334,61.800823
2335,61.787224
2336,61.82746
2337,61.878147
2338,61.864082
2339,61.775696
2340,61.691723
2341,61.67303
2342,61.60386
2343,61.56373
2344,61.553032
2345,61.548214
2346,61.557655
2347,61.546116
2348,61.52751
2349,61.50221
2350,61.488266
2351,61.482277
2352,61.44907
2353,61.419685
2354,61.383904
2355,61.361435
2356,61.35476
2357,61.32209
2358,61.277702
2359,61.293533
2360,61.356247
2361,61.352776
2362,61.283016
2363,61.31015
2364,61.32081
2365,61.273727
2366,61.19191
2367,61.186047
2368,61.197815
2369,61.228226
2370,61.24881
2371,61.2416
2372,61.247185
2373,61.18763
2374,61.125317
2375,61.118706
2376,61.134407
2377,61.189606
2378,61.207886
2379,61.218536
2380,61.22998
2381,61.1765
2382,61.094887
2383,61.06185
2384,61.053257
2385,61.07046
2386,61.120205
2387,61.14987
2388,61.127777
2389,61.083748
2390,61.133537
2391,61.188004
2392,61.14422
2393,61.113976
2394,61.11021
2395,61.07467
2396,61.026276
2397,61.044914
2398,61.070194
2399,61.123695
2400,61.119213
2401,61.105022
2402,61.07482
2403,61.050873
2404,60.988586
2405,60.938103
2406,60.94735
2407,60.971317
2408,61.04849
2409,61.099567
2410,61.08734
2411,61.090767
2412,61.08834
2413,61.056183
2414,61.01306
2415,61.03633
2416,61.07563
2417,61.08745
2418,61.026955
2419,61.011944
2420,61.036194
2421,61.073265
2422,61.116257
2423,61.121883
2424,61.08142
2425,61.065273
2426,61.007225
2427,60.942593
2428,60.99305
2429,61.087322
2430,61.138496
2431,61.1228
2432,61.10534
2433,61.103764
2434,61.047943
2435,61.050816
2436,61.08099
2437,61.126205
2438,61.169167
2439,61.146744
2440,61.12812
2441,61.11679
2442,61.093857
2443,61.036263
2444,61.00257
2445,60.96077
2446,60.930557
2447,60.927475
2448,60.920734
2449,60.92518
2450,60.921623
2451,60.901344
2452,60.890076
2453,60.896893
2454,60.89946
2455,60.888157
2456,60.893383
2457,60.94921
2458,60.987015
2459,60.90371
2460,60.872276
2461,60.895775
2462,60.842934
2463,60.81176
2464,60.84468
2465,60.865585
2466,60.88344
2467,60.853302
2468,60.76892
2469,60.731544
2470,60.751045
2471,60.78067
2472,60.795357
2473,60.785934
2474,60.753307
2475,60.734947
2476,60.742256
2477,60.67856
2478,60.628166
2479,60.644016
2480,60.706398
2481,60.716164
2482,60.71535
2483,60.662964
2484,60.58029
2485,60.544186
2486,60.526917
2487,60.57539
2488,60.596664
2489,60.581352
2490,60.565815
2491,60.604687
2492,60.639687
2493,60.651455
2494,60.67604
2495,60.67049
2496,60.603516
2497,60.53379
2498,60.487785
2499,60.49415
2500,60.440834
2501,60.412006
2502,60.386726
2503,60.39147
2504,60.362206
2505,60.384083
2506,60.3936
2507,60.3541
2508,60.306694
2509,60.28926
2510,60.31375
2511,60.37545
2512,60.421085
2513,60.42115
2514,60.348473
2515,60.318153
2516,60.300102
2517,60.25772
2518,60.249557
2519,60.286198
2520,60.339928
2521,60.360508
2522,60.38819
2523,60.41128
2524,60.410976
2525,60.420944
2526,60.41582
2527,60.4197
2528,60.393143
2529,60.384872
2530,60.435467
2531,60.45105
2532,60.429314
2533,60.428993
2534,60.39526
2535,60.336914
2536,60.334503
2537,60.30508
2538,60.271004
2539,60.238285
2540,60.213642
2541,60.246742
2542,60.269196
2543,60.31476
2544,60.38585
2545,60.41525
2546,60.43499
2547,60.399315
2548,60.35228
2549,60.29946
2550,60.250427
2551,60.21448
2552,60.243988
2553,60.244057
2554,60.196617
2555,60.172684
2556,60.138084
2557,60.03701
2558,59.974823
2559,60.03232
2560,60.421036
2561,60.42012
2562,60.43335
2563,60.390568
2564,60.327377
2565,60.31885
2566,60.304718
2567,60.31806
2568,60.35195
2569,60.38929
2570,60.419495
2571,60.451775
2572,60.432434
2573,60.33204
2574,60.292923
2575,60.32215
2576,60.341103
2577,60.304604
2578,60.28143
2579,60.30857
2580,60.30345
2581,60.280018
2582,60.266182
2583,60.237083
2584,60.217896
2585,60.216255
2586,60.23184
2587,60.224304
2588,60.17192
2589,60.169342
2590,60.188713
2591,60.21925
2592,60.28946
2593,60.352737
2594,60.34996
2595,60.267174
2596,60.224228
2597,60.220108
2598,60.168953
2599,60.13546
2600,60.13671
2601,60.13401
2602,60.149345
2603,60.158176
2604,60.16385
2605,60.17238
2606,60.190056
2607,60.19706
2608,60.18671
2609,60.167828
2610,60.148666
2611,60.146885
2612,60.162193
2613,60.13277
2614,60.103092
2615,60.128357
2616,60.193146
2617,60.202644
2618,60.147125
2619,60.186493
2620,60.19697
2621,60.159378
2622,60.065468
2623,60.06399
2624,60.085037
2625,60.12744
2626,60.130203
2627,60.12439
2628,60.14144
2629,60.085075
2630,60.016678
2631,60.022972
2632,60.0438
2633,60.091827
2634,60.109997
2635,60.138466
2636,60.159073
2637,60.095387
2638,60.016373
2639,59.987175
2640,59.974434
2641,60.00206
2642,60.050373
2643,60.08051
2644,60.052902
2645,60.015076
2646,60.078117
2647,60.140915
2648,60.09339
2649,60.049026
2650,60.032776
2651,59.994934
2652,59.935272
2653,59.93389
2654,59.96808
2655,60.015762
2656,60.014572
2657,60.01005
2658,59.98536
2659,59.946716
2660,59.87625
2661,59.824593
2662,59.822586
2663,59.838936
2664,59.900696
2665,59.947594
2666,59.92543
2667,59.92422
2668,59.910057
2669,59.875267
2670,59.819717
2671,59.84059
2672,59.88469
2673,59.900494
2674,59.841003
2675,59.822865
2676,59.829388
2677,59.85431
2678,59.882164
2679,59.85836
2680,59.81016
2681,59.796593
2682,59.73979
2683,59.65252
2684,59.686146
2685,59.761868
2686,59.807835
2687,59.789078
2688,59.75519
2689,59.729546
2690,59.667645
2691,59.6539
2692,59.660957
2693,59.675617
2694,59.725883
2695,59.712086
2696,59.67676
2697,59.66794
2698,59.639015
2699,59.568512
2700,59.53797
2701,59.486446
2702,59.44873
2703,59.42994
2704,59.421356
2705,59.42255
2706,59.413967
2707,59.43201
2708,59.428795
2709,59.435738
2710,59.426785
2711,59.41538
2712,59.408607
2713,59.453754
2714,59.494392
2715,59.416332
2716,59.400208
2717,59.42911
2718,59.387817
2719,59.36241
2720,59.400246
2721,59.420288
2722,59.439926
2723,59.40504
2724,59.315586
2725,59.283897
2726,59.29242
2727,59.31819
2728,59.341602
2729,59.333847
2730,59.302597
2731,59.282494
2732,59.293995
2733,59.218628
2734,59.160088
2735,59.187584
2736,59.257584
2737,59.259956
2738,59.265594
2739,59.205925
2740,59.121895
2741,59.090378
2742,59.112244
2743,59.18721
2744,59.209652
2745,59.188557
2746,59.176712
2747,59.22741
2748,59.29041
2749,59.318924
2750,59.369194
2751,59.377106
2752,59.302055
2753,59.248123
2754,59.211494
2755,59.235947
2756,59.217445
2757,59.204323
2758,59.168312
2759,59.18019
2760,59.15879
2761,59.195473
2762,59.206123
2763,59.154884
2764,59.105206
2765,59.096165
2766,59.11028
2767,59.168236
2768,59.219685
2769,59.236404
2770,59.162933
2771,59.119072
2772,59.08988
2773,59.042377
2774,59.016018
2775,59.037476
2776,59.094143
2777,59.117935
2778,59.123764
2779,59.139652
2780,59.137848
2781,59.15863
2782,59.138927
2783,59.131184
2784,59.07615
2785,59.060738
2786,59.108475
2787,59.125404
2788,59.083168
2789,59.054596
2790,59.012383
2791,58.955833
2792,58.949516
2793,58.905907
2794,58.869247
2795,58.81179
2796,58.788223
2797,58.82016
2798,58.82695
2799,58.878395
2800,58.944244
2801,58.957767
2802,58.953445
2803,58.91385
2804,58.87001
2805,58.83132
2806,58.770466
2807,58.711693
2808,58.742638
2809,58.731766
2810,58.680084
2811,58.683796
2812,58.66317
2813,58.5857
2814,58.520134
2815,58.56661
2816,58.910896
2817,58.918915
2818,58.969414
2819,58.92374
2820,58.839294
2821,58.83149
2822,58.82695
2823,58.845245
2824,58.87269
2825,58.89805
2826,58.902454
2827,58.920586
2828,58.893032
2829,58.7984
2830,58.751686
2831,58.754692
2832,58.757927
2833,58.70655
2834,58.68831
2835,58.688774
2836,58.65117
2837,58.628166
2838,58.578842
2839,58.516052
2840,58.47808
2841,58.480423
2842,58.477715
2843,58.43895
2844,58.38849
2845,58.348892
2846,58.356304
2847,58.384544
2848,58.4622
2849,58.518353
2850,58.47896
2851,58.380642
2852,58.340168
2853,58.325127
2854,58.256195
2855,58.21392
2856,58.17109
2857,58.148567
2858,58.142567
2859,58.131874
2860,58.13346
2861,58.136444
2862,58.168297
2863,58.149918
2864,58.13093
2865,58.11367
2866,58.082676
2867,58.04631
2868,58.03691
2869,57.981598
2870,57.960224
2871,57.97409
2872,58.010883
2873,58.01915
2874,57.965668
2875,57.981155
2876,57.96981
2877,57.924225
2878,57.805862
2879,57.784786
2880,57.804108
2881,57.82116
2882,57.80564
2883,57.75648
2884,57.767963
2885,57.69951
2886,57.616024
2887,57.62687
2888,57.65525
2889,57.68756
2890,57.69391
2891,57.719467
2892,57.7277
2893,57.63057
2894,57.544098
2895,57.50492
2896,57.47956
2897,57.500095
2898,57.517776
2899,57.53357
2900,57.493904
2901,57.493332
2902,57.559395
2903,57.616188
2904,57.625084
2905,57.540924
2906,57.496853
2907,57.43086
2908,57.385445
2909,57.342155
2910,57.384384
2911,57.420483
2912,57.428913
2913,57.433224
2914,57.413578
2915,57.35071
2916,57.32256
2917,57.29925
2918,57.275772
2919,57.26819
2920,57.345436
2921,57.406967
2922,57.398956
2923,57.39608
2924,57.402603
2925,57.38324
2926,57.340706
2927,57.36618
2928,57.42698
2929,57.481422
2930,57.48124
2931,57.473557
2932,57.474564
2933,57.490673
2934,57.49665
2935,57.478924
2936,57.478733
2937,57.512276
2938,57.48804
2939,57.40117
2940,57.39834
2941,57.45962
2942,57.507828
2943,57.518425
2944,57.48436
2945,57.499065
2946,57.477417
2947,57.446564
2948,57.45942
2949,57.46125
2950,57.534912
2951,57.533665
2952,57.52246
2953,57.54278
2954,57.521667
2955,57.4636
2956,57.469234
2957,57.41809
2958,57.37092
2959,57.345856
2960,57.359352
2961,57.370968
2962,57.39341
2963,57.431267
2964,57.420433
2965,57.42853
2966,57.418716
2967,57.400543
2968,57.411354
2969,57.44028
2970,57.459938
2971,57.39322
2972,57.395966
2973,57.434425
2974,57.414017
2975,57.42157
2976,57.4366
2977,57.436428
2978,57.49389
2979,57.472145
2980,57.382156
2981,57.367523
2982,57.378082
2983,57.406025
2984,57.42797
2985,57.41314
2986,57.380104
2987,57.365044
2988,57.36657
2989,57.289658
2990,57.243546
2991,57.247772
2992,57.313843
2993,57.29905
2994,57.274788
2995,57.180958
2996,57.079765
2997,57.05105
2998,57.083504
2999,57.134552
3000,57.158043
3001,57.102013
3002,57.08091
3003,57.11645
3004,57.190712
3005,57.234337
3006,57.26124
3007,57.25521
3008,57.178947
3009,57.11898
3010,57.043846
3011,57.042885
3012,57.035378
3013,57.02982
3014,56.95941
3015,56.974495
3016,56.943207
3017,56.972942
3018,56.97298
3019,56.87816
3020,56.832306
3021,56.800404
3022,56.803627
3023,56.83979
3024,56.87668
3025,56.923313
3026,56.87535
3027,56.808624
3028,56.74097
3029,56.697647
3030,56.662666
3031,56.648094
3032,56.70782
3033,56.736687
3034,56.705597
3035,56.706238
3036,56.733887
3037,56.77726
3038,56.776726
3039,56.75104
3040,56.70828
3041,56.69882
3042,56.77005
3043,56.83171
3044,56.827324
3045,56.79493
3046,56.742065
3047,56.68908
3048,56.694115
3049,56.667297
3050,56.64858
3051,56.610672
3052,56.61885
3053,56.625557
3054,56.620846
3055,56.706314
3056,56.77323
3057,56.799335
3058,56.804905
3059,56.76073
3060,56.71531
3061,56.68209
3062,56.628418
3063,56.58371
3064,56.61606
3065,56.58349
3066,56.519012
3067,56.517506
3068,56.525803
3069,56.46897
3070,56.395523
3071,56.437523
3072,56.763573
3073,56.789963
3074,56.838703
3075,56.78714
3076,56.70922
3077,56.69693
3078,56.690453
3079,56.71528
3080,56.76381
3081,56.76059
3082,56.74575
3083,56.738796
3084,56.727676
3085,56.679543
3086,56.640137
3087,56.6278
3088,56.61684
3089,56.589516
3090,56.5709
3091,56.58573
3092,56.508972
3093,56.48983
3094,56.438503
3095,56.385925
3096,56.339676
3097,56.36058
3098,56.34942
3099,56.309578
3100,56.270912
3101,56.234123
3102,56.251297
3103,56.293327
3104,56.376095
3105,56.429176
3106,56.401234
3107,56.295197
3108,56.278057
3109,56.259193
3110,56.176052
3111,56.16499
3112,56.14334
3113,56.138374
3114,56.147575
3115,56.16517
3116,56.170647
3117,56.185104
3118,56.25126
3119,56.245796
3120,56.245125
3121,56.273262
3122,56.266136
3123,56.20938
3124,56.20268
3125,56.170113
3126,56.178467
3127,56.208504
3128,56.25202
3129,56.29345
3130,56.282692
3131,56.313545
3132,56.30663
3133,56.251915
3134,56.149235
3135,56.136036
3136,56.18125
3137,56.215343
3138,56.195316
3139,56.158493
3140,56.14434
3141,56.1133
3142,56.058495
3143,56.06983
3144,56.109886
3145,56.153763
3146,56.188564
3147,56.224213
3148,56.262672
3149,56.15492
3150,56.06595
3151,56.037437
3152,56.02832
3153,56.046303
3154,56.06201
3155,56.068497
3156,56.04988
3157,56.071404
3158,56.14499
3159,56.207306
3160,56.24134
3161,56.146164
3162,56.079605
3163,56.006832
3164,55.94597
3165,55.899437
3166,55.938942
3167,55.949257
3168,55.933754
3169,55.900726
3170,55.848915
3171,55.7726
3172,55.74344
3173,55.715607
3174,55.663223
3175,55.62874
3176,55.672913
3177,55.703907
3178,55.684555
3179,55.687046
3180,55.68753
3181,55.61617
3182,55.533302
3183,55.537968
3184,55.5643
3185,55.611984
3186,55.645187
3187,55.62893
3188,55.60367
3189,55.582726
3190,55.562515
3191,55.53236
3192,55.54535
3193,55.593483
3194,55.560703
3195,55.454063
3196,55.395973
3197,55.431793
3198,55.457924
3199,55.46691
3200,55.425827
3201,55.413216
3202,55.40219
3203,55.349854
3204,55.33991
3205,55.338203
3206,55.365982
3207,55.354416
3208,55.320568
3209,55.314453
3210,55.317497
3211,55.24392
3212,55.246696
3213,55.150253
3214,55.089664
3215,55.049736
3216,55.043518
3217,55.0342
3218,55.029495
3219,55.07784
3220,55.04371
3221,55.031204
3222,54.992504
3223,54.96421
3224,54.945717
3225,54.945755
3226,54.92508
3227,54.853058
3228,54.837303
3229,54.868355
3230,54.86236
3231,54.857082
3232,54.82894
3233,54.76818
3234,54.81718
3235,54.792664
3236,54.711246
3237,54.68299
3238,54.657135
3239,54.655273
3240,54.677563
3241,54.60994
3242,54.57267
3243,54.532948
3244,54.53267
3245,54.49539
3246,54.434757
3247,54.418907
3248,54.41614
3249,54.402122
3250,54.354446
3251,54.2531
3252,54.151276
3253,54.12845
3254,54.173553
3255,54.19143
3256,54.204063
3257,54.14299
3258,54.113457
3259,54.144726
3260,54.187004
3261,54.249725
3262,54.27365
3263,54.290993
3264,54.25399
3265,54.208412
3266,54.11955
3267,54.07315
3268,54.053535
3269,54.04295
3270,53.99851
3271,54.00054
3272,54.001953
3273,54.044388
3274,54.04808
3275,53.970634
3276,53.93548
3277,53.891342
3278,53.928795
3279,53.955383
3280,54.023674
3281,54.08926
3282,54.086456
3283,53.996513
3284,53.90213
3285,53.91503
3286,53.887787
3287,53.87951
3288,53.923798
3289,53.92517
3290,53.891296
3291,53.865547
3292,53.849533
3293,53.893654
3294,53.899364
3295,53.893604
3296,53.878212
3297,53.86769
3298,53.93278
3299,54.006767
3300,54.042274
3301,54.017887
3302,53.98634
3303,53.93257
3304,53.92723
3305,53.894405
3306,53.84838
3307,53.837883
3308,53.84694
3309,53.8459
3310,53.84324
3311,53.92131
3312,53.959503
3313,54.011116
3314,54.011566
3315,53.994217
3316,53.939552
3317,53.914013
3318,53.85579
3319,53.825882
3320,53.842335
3321,53.80237
3322,53.717747
3323,53.69316
3324,53.72048
3325,53.695717
3326,53.602974
3327,53.647995
3328,53.901703
3329,53.989048
3330,54.066467
3331,54.04431
3332,53.980858
3333,53.94663
3334,53.915024
3335,53.948296
3336,54.00402
3337,53.99688
3338,53.950806
3339,53.94396
3340,53.916016
3341,53.881638
3342,53.86341
3343,53.879845
3344,53.89635
3345,53.94005
3346,53.94973
3347,53.93998
3348,53.875256
3349,53.83191
3350,53.77738
3351,53.735123
3352,53.711224
3353,53.744392
3354,53.7352
3355,53.70465
3356,53.648777
3357,53.627167
3358,53.67885
3359,53.710976
3360,53.78006
3361,53.82656
3362,53.79183
3363,53.66377
3364,53.615417
3365,53.58371
3366,53.495987
3367,53.50276
3368,53.539257
3369,53.52105
3370,53.53136
3371,53.512466
3372,53.51716
3373,53.51843
3374,53.575676
3375,53.571312
3376,53.56807
3377,53.581753
3378,53.596962
3379,53.531322
3380,53.459682
3381,53.427677
3382,53.426468
3383,53.446712
3384,53.49816
3385,53.57644
3386,53.58713
3387,53.60534
3388,53.60515
3389,53.503475
3390,53.374756
3391,53.378372
3392,53.390694
3393,53.393726
3394,53.363724
3395,53.311825
3396,53.26348
3397,53.195896
3398,53.1711
3399,53.15892
3400,53.17849
3401,53.201324
3402,53.246468
3403,53.29284
3404,53.32843
3405,53.186867
3406,53.084938
3407,53.038082
3408,53.020218
3409,53.02391
3410,53.022453
3411,52.984295
3412,53.00665
3413,53.03662
3414,53.14025
3415,53.22274
3416,53.252354
3417,53.183167
3418,53.105843
3419,53.071144
3420,53.025932
3421,53.014793
3422,53.045654
3423,53.057365
3424,53.0468
3425,52.99925
3426,52.950363
3427,52.929237
3428,52.955353
3429,52.923958
3430,52.928078
3431,52.903183
3432,52.957993
3433,52.970818
3434,52.979134
3435,53.032867
3436,53.070164
3437,52.9992
3438,52.95037
3439,52.939472
3440,52.972404
3441,53.03311
3442,53.09104
3443,53.098316
3444,53.084915
3445,53.0439
3446,53.036377
3447,53.04557
3448,53.067924
3449,53.135567
3450,53.103554
3451,53.00268
3452,52.95749
3453,52.988205
3454,53.054276
3455,53.066463
3456,53.028793
3457,53.019974
3458,53.01658
3459,53.010437
3460,53.00853
3461,53.040474
3462,53.088264
3463,53.073273
3464,53.048687
3465,53.05844
3466,53.083153
3467,53.047695
3468,53.06098
3469,53.012054
3470,52.940025
3471,52.889538
3472,52.904015
3473,52.912693
3474,52.925205
3475,53.00563
3476,53.001938
3477,53.01012
3478,52.988403
3479,52.952126
3480,52.93728
3481,52.950317
3482,52.93595
3483,52.897804
3484,52.924633
3485,52.99537
3486,53.01897
3487,53.02597
3488,52.980316
3489,52.91633
3490,52.954826
3491,52.989006
3492,52.94568
3493,52.917404
3494,52.92179
3495,52.95224
3496,52.97182
3497,52.907173
3498,52.874813
3499,52.853508
3500,52.904556
3501,52.907227
3502,52.865314
3503,52.885265
3504,52.879925
3505,52.869232
3506,52.856483
3507,52.788994
3508,52.707367
3509,52.70366
3510,52.748566
3511,52.80262
3512,52.82273
3513,52.79843
3514,52.79373
3515,52.838955
3516,52.89751
3517,52.962685
3518,52.99729
3519,53.05298
3520,53.018513
3521,52.98999
3522,52.927925
3523,52.87635
3524,52.841064
3525,52.80892
3526,52.787445
3527,52.80105
3528,52.81846
3529,52.8452
3530,52.855434
3531,52.79487
3532,52.75222
3533,52.71102
3534,52.758095
3535,52.78386
3536,52.851944
3537,52.93272
3538,52.931778
3539,52.840252
3540,52.73121
3541,52.750214
3542,52.74906
3543,52.735207
3544,52.79293
3545,52.788895
3546,52.758644
3547,52.7415
3548,52.718163
3549,52.76023
3550,52.779396
3551,52.762634
3552,52.754307
3553,52.74067
3554,52.797478
3555,52.845917
3556,52.89608
3557,52.886017
3558,52.845345
3559,52.78986
3560,52.788067
3561,52.75175
3562,52.694557
3563,52.664154
3564,52.681343
3565,52.676384
3566,52.669556
3567,52.736046
3568,52.752983
3569,52.81168
3570,52.810852
3571,52.793694
3572,52.723953
3573,52.69906
3574,52.637978
3575,52.589043
3576,52.592106
3577,52.55504
3578,52.44954
3579,52.421017
3580,52.449074
3581,52.420063
3582,52.31208
3583,52.357635
3584,52.557762
3585,52.62948
3586,52.71021
3587,52.713375
3588,52.641487
3589,52.59185
3590,52.539627
3591,52.557526
3592,52.596558
3593,52.559223
3594,52.5004
3595,52.45365
3596,52.40937
3597,52.365273
3598,52.358627
3599,52.365883
3600,52.382145
3601,52.43145
3602,52.43541
3603,52.38556
3604,52.306526
3605,52.240696
3606,52.184288
3607,52.13481
3608,52.110146
3609,52.13415
3610,52.14337
3611,52.098255
3612,52.032005
3613,52.033737
3614,52.097885
3615,52.133667
3616,52.189415
3617,52.226524
3618,52.19081
3619,52.082157
3620,52.036495
3621,51.989117
3622,51.9063
3623,51.93962
3624,51.989708
3625,51.98533
