,0
1875,63.647114
1876,63.64293
1877,63.659798
1878,63.700676
1879,63.65877
1880,63.641617
1881,63.648754
1882,63.639664
1883,63.604626
1884,63.629364
1885,63.652893
1886,63.63566
1887,63.597836
1888,63.60781
1889,63.622536
1890,63.60463
1891,63.599514
1892,63.584274
1893,63.594395
1894,63.56906
1895,63.49401
1896,63.451138
1897,63.446026
1898,63.436127
1899,63.46306
1900,63.499798
1901,63.544884
1902,63.593857
1903,63.597427
1904,63.59439
1905,63.542362
1906,63.53045
1907,63.51834
1908,63.478645
1909,63.478054
1910,63.50714
1911,63.48332
1912,63.490982
1913,63.47065
1914,63.433174
1915,63.405224
1916,63.38448
1917,63.40918
1918,63.43683
1919,63.475704
1920,63.471504
1921,63.4629
1922,63.49135
1923,63.47391
1924,63.428463
1925,63.4265
1926,63.41639
1927,63.459797
1928,63.53978
1929,63.550865
1930,63.498722
1931,63.446217
1932,63.424393
1933,63.408413
1934,63.477634
1935,63.50578
1936,63.503494
1937,63.47534
1938,63.43445
1939,63.38452
1940,63.36486
1941,63.395878
1942,63.428493
1943,63.45758
1944,63.458515
1945,63.422092
1946,63.4159
1947,63.354984
1948,63.28918
1949,63.22788
1950,63.20571
1951,63.227997
1952,63.254433
1953,63.30188
1954,63.282528
1955,63.222855
1956,63.196083
1957,63.197266
1958,63.171696
1959,63.14176
1960,63.11692
1961,63.113728
1962,63.080894
1963,63.04668
1964,63.053802
1965,63.10692
1966,63.192192
1967,63.296295
1968,63.3115
1969,63.231358
1970,63.13608
1971,63.125195
1972,63.1789
1973,63.214813
1974,63.233414
1975,63.25922
1976,63.263
1977,63.22279
1978,63.197823
1979,63.21553
1980,63.255608
1981,63.284718
1982,63.210182
1983,63.131508
1984,63.076725
1985,63.0451
1986,63.06122
1987,63.083473
1988,63.108543
1989,63.118385
1990,63.079815
1991,63.095894
1992,63.081898
1993,63.046234
1994,62.986675
1995,62.95143
1996,62.918945
1997,62.860107
1998,62.78367
1999,62.753853
2000,62.749504
2001,62.781788
2002,62.84729
2003,62.85238
2004,62.781425
2005,62.75797
2006,62.743988
2007,62.727985
2008,62.76465
2009,62.842743
2010,62.878986
2011,62.93078
2012,62.90897
2013,62.86451
2014,62.83886
2015,62.760426
2016,62.72962
2017,62.688583
2018,62.641914
2019,62.67254
2020,62.721786
2021,62.738834
2022,62.7536
2023,62.759567
2024,62.705
2025,62.582073
2026,62.459946
2027,62.382603
2028,62.381
2029,62.392395
2030,62.45092
2031,62.486458
2032,62.49119
2033,62.513042
2034,62.543213
2035,62.510574
2036,62.496666
2037,62.496624
2038,62.44911
2039,62.46094
2040,62.43939
2041,62.449875
2042,62.533527
2043,62.588047
2044,62.5699
2045,62.584427
2046,62.495987
2047,62.482025
2048,62.477154
2049,62.383453
2050,62.372494
2051,62.342743
2052,62.38535
2053,62.42783
2054,62.45188
2055,62.410294
2056,62.332478
2057,62.275127
2058,62.270046
2059,62.27966
2060,62.330456
2061,62.34198
2062,62.345222
2063,62.311684
2064,62.23236
2065,62.176994
2066,62.130505
2067,62.105057
2068,62.159763
2069,62.18567
2070,62.1965
2071,62.18653
2072,62.159027
2073,62.11293
2074,62.05788
2075,62.012123
2076,61.986538
2077,61.997345
2078,61.985184
2079,61.944603
2080,61.93516
2081,61.99429
2082,62.0487
2083,62.06704
2084,62.086937
2085,62.08086
2086,61.985203
2087,61.91406
2088,61.90119
2089,61.88055
2090,61.86461
2091,61.830116
2092,61.83205
2093,61.774582
2094,61.72307
2095,61.72882
2096,61.744072
2097,61.732464
2098,61.689983
2099,61.679653
2100,61.643616
2101,61.608704
2102,61.687088
2103,61.78385
2104,61.805805
2105,61.708164
2106,61.595875
2107,61.6149
2108,61.62611
2109,61.640625
2110,61.69123
2111,61.764606
2112,61.765694
2113,61.73194
2114,61.719128
2115,61.688084
2116,61.652847
2117,61.614185
2118,61.617706
2119,61.62353
2120,61.65519
2121,61.65284
2122,61.664368
2123,61.680885
2124,61.70893
2125,61.7894
2126,61.77444
2127,61.706066
2128,61.645416
2129,61.618378
2130,61.57316
2131,61.594894
2132,61.606262
2133,61.612755
2134,61.628345
2135,61.579338
2136,61.5625
2137,61.564564
2138,61.557243
2139,61.52703
2140,61.54656
2141,61.567287
2142,61.553818
2143,61.496307
2144,61.48796
2145,61.49822
2146,61.498066
2147,61.50496
2148,61.495174
2149,61.51756
2150,61.486008
2151,61.410667
2152,61.362072
2153,61.35651
2154,61.352577
2155,61.36355
2156,61.395298
2157,61.442345
2158,61.48045
2159,61.499954
2160,61.467
2161,61.42282
2162,61.394573
2163,61.38886
2164,61.329025
2165,61.308937
2166,61.34672
2167,61.31264
2168,61.287346
2169,61.25358
2170,61.20204
2171,61.155052
2172,61.107193
2173,61.168636
2174,61.188423
2175,61.211277
2176,61.2184
2177,61.18622
2178,61.193573
2179,61.167088
2180,61.116756
2181,61.124535
2182,61.136627
2183,61.171318
2184,61.232258
2185,61.23177
2186,61.17329
2187,61.109386
2188,61.10257
2189,61.09856
2190,61.167137
2191,61.203724
2192,61.20334
2193,61.205948
2194,61.166748
2195,61.13029
2196,61.13659
2197,61.19026
2198,61.226425
2199,61.23571
2200,61.26767
2201,61.258984
2202,61.260574
2203,61.22791
2204,61.17592
2205,61.124172
2206,61.116028
2207,61.143196
2208,61.177673
2209,61.231712
2210,61.215973
2211,61.129265
2212,61.129944
2213,61.122166
2214,61.0906
2215,61.051147
2216,61.017105
2217,61.00025
2218,60.93985
2219,60.886856
2220,60.908054
2221,60.946182
2222,61.01849
2223,61.080956
2224,61.09169
2225,61.034164
2226,60.926674
2227,60.879917
2228,60.933983
2229,60.98454
2230,60.993004
2231,61.010155
2232,61.01833
2233,60.98462
2234,60.965496
2235,60.97888
2236,61.007694
2237,61.043606
2238,60.99911
2239,60.93975
2240,60.87715
2241,60.854836
2242,60.88301
2243,60.90441
2244,60.93439
2245,60.95373
2246,60.920807
2247,60.909523
2248,60.874332
2249,60.885883
2250,60.863136
2251,60.790634
2252,60.75048
2253,60.697765
2254,60.60012
2255,60.528778
2256,60.495094
2257,60.520233
2258,60.57072
2259,60.557236
2260,60.490875
2261,60.4491
2262,60.414352
2263,60.39699
2264,60.439335
2265,60.50586
2266,60.53963
2267,60.594524
2268,60.57686
2269,60.52608
2270,60.485954
2271,60.43085
2272,60.410583
2273,60.39097
2274,60.344215
2275,60.371357
2276,60.43132
2277,60.472305
2278,60.519234
2279,60.50708
2280,60.458893
2281,60.356613
2282,60.26501
2283,60.255478
2284,60.274742
2285,60.30102
2286,60.339947
2287,60.383793
2288,60.391354
2289,60.41073
2290,60.423485
2291,60.390526
2292,60.38993
2293,60.39198
2294,60.34002
2295,60.33195
2296,60.303616
2297,60.33447
2298,60.443615
2299,60.504257
2300,60.499004
2301,60.48558
2302,60.373875
2303,60.36618
2304,60.3199
2305,60.240284
2306,60.24054
2307,60.23056
2308,60.27445
2309,60.33761
2310,60.382637
2311,60.368847
2312,60.31256
2313,60.2656
2314,60.270256
2315,60.296158
2316,60.362724
2317,60.38902
2318,60.40693
2319,60.400463
2320,60.350784
2321,60.334335
2322,60.31078
2323,60.3042
2324,60.398575
2325,60.442863
2326,60.464497
2327,60.463547
2328,60.44794
2329,60.426334
2330,60.399815
2331,60.374123
2332,60.349373
2333,60.372215
2334,60.34229
2335,60.297012
2336,60.272186
2337,60.32012
2338,60.381187
2339,60.401875
2340,60.422295
2341,60.40972
2342,60.305103
2343,60.2486
2344,60.260963
2345,60.22961
2346,60.156616
2347,60.09305
2348,60.10074
2349,60.066147
2350,60.03906
2351,60.05229
2352,60.035652
2353,60.01761
2354,59.966454
2355,59.956837
2356,59.92075
2357,59.91644
2358,59.970856
2359,60.062412
2360,60.08947
2361,59.99638
2362,59.876633
2363,59.900326
2364,59.920887
2365,59.95736
2366,60.013412
2367,60.11868
2368,60.114956
2369,60.07912
2370,60.067657
2371,60.038914
2372,60.014755
2373,60.000427
2374,59.984108
2375,60.018787
2376,60.040417
2377,60.026833
2378,60.023655
2379,60.029167
2380,60.098118
2381,60.174595
2382,60.132996
2383,60.04785
2384,59.985443
2385,59.950653
2386,59.912796
2387,59.932953
2388,59.962944
2389,59.972897
2390,59.98687
2391,59.934788
2392,59.922215
2393,59.940407
2394,59.942165
2395,59.893852
2396,59.908585
2397,59.932503
2398,59.91871
2399,59.863243
2400,59.848946
2401,59.84778
2402,59.82505
2403,59.817093
2404,59.805416
2405,59.8116
2406,59.78014
2407,59.71825
2408,59.64262
2409,59.61267
2410,59.58595
2411,59.603836
2412,59.652504
2413,59.716766
2414,59.746513
2415,59.746147
2416,59.707165
2417,59.656178
2418,59.639107
2419,59.626163
2420,59.56772
2421,59.55408
2422,59.617485
2423,59.59948
2424,59.581062
2425,59.566498
2426,59.519558
2427,59.481472
2428,59.469048
2429,59.522663
2430,59.559135
2431,59.598686
2432,59.62517
2433,59.60403
2434,59.605923
2435,59.5871
2436,59.542107
2437,59.553734
2438,59.597137
2439,59.62744
2440,59.702934
2441,59.7286
2442,59.667088
2443,59.620193
2444,59.613117
2445,59.617165
2446,59.665733
2447,59.710762
2448,59.71684
2449,59.698673
2450,59.649864
2451,59.60266
2452,59.598232
2453,59.631542
2454,59.6666
2455,59.66252
2456,59.687103
2457,59.68833
2458,59.6761
2459,59.62887
2460,59.56906
2461,59.511856
2462,59.481415
2463,59.49449
2464,59.53718
2465,59.579548
2466,59.55332
2467,59.49111
2468,59.50577
2469,59.502182
2470,59.48372
2471,59.448265
2472,59.431244
2473,59.418518
2474,59.364815
2475,59.33845
2476,59.36285
2477,59.392895
2478,59.469246
2479,59.525127
2480,59.538055
2481,59.5076
2482,59.402344
2483,59.36714
2484,59.418697
2485,59.456963
2486,59.441803
2487,59.43493
2488,59.419247
2489,59.363922
2490,59.33655
2491,59.3481
2492,59.343536
2493,59.358536
2494,59.300407
2495,59.24199
2496,59.17583
2497,59.15796
2498,59.178143
2499,59.192333
2500,59.208855
2501,59.198013
2502,59.15529
2503,59.125732
2504,59.098583
2505,59.11702
2506,59.11797
2507,59.077995
2508,59.081112
2509,59.042645
2510,58.968395
2511,58.90165
2512,58.89637
2513,58.930084
2514,59.01001
2515,59.01733
2516,58.988228
2517,58.967434
2518,58.94215
2519,58.920387
2520,58.99369
2521,59.089085
2522,59.13051
2523,59.19393
2524,59.184692
2525,59.13186
2526,59.087494
2527,59.05693
2528,59.046913
2529,59.033936
2530,58.986565
2531,58.999195
2532,59.04007
2533,59.091984
2534,59.140297
2535,59.12481
2536,59.07995
2537,58.992012
2538,58.910385
2539,58.90119
2540,58.95252
2541,58.98254
2542,58.999107
2543,59.035797
2544,59.058628
2545,59.08667
2546,59.07367
2547,59.017128
2548,59.008514
2549,58.999626
2550,58.93494
2551,58.92338
2552,58.879333
2553,58.891808
2554,58.986076
2555,59.03235
2556,59.004524
2557,58.949684
2558,58.82759
2559,58.807606
2560,58.728275
2561,58.63745
2562,58.624336
2563,58.60904
2564,58.637806
2565,58.68912
2566,58.72299
2567,58.705936
2568,58.639828
2569,58.577557
2570,58.561245
2571,58.56693
2572,58.613747
2573,58.61366
2574,58.62617
2575,58.59558
2576,58.560566
2577,58.535404
2578,58.504086
2579,58.48041
2580,58.554058
2581,58.579994
2582,58.597168
2583,58.606956
2584,58.5918
2585,58.578278
2586,58.563034
2587,58.52251
2588,58.48003
2589,58.513786
2590,58.49197
2591,58.443054
2592,58.444958
2593,58.511963
2594,58.57414
2595,58.62493
2596,58.666805
2597,58.668118
2598,58.58154
2599,58.585182
2600,58.623436
2601,58.61691
2602,58.566063
2603,58.493366
2604,58.537354
2605,58.570847
2606,58.57677
2607,58.594727
2608,58.58812
2609,58.587395
2610,58.5284
2611,58.522995
2612,58.499893
2613,58.507866
2614,58.555637
2615,58.63195
2616,58.63975
2617,58.532635
2618,58.41004
2619,58.401344
2620,58.427345
2621,58.458023
2622,58.502205
2623,58.60435
2624,58.55873
2625,58.499046
2626,58.460392
2627,58.42297
2628,58.388847
2629,58.331314
2630,58.305645
2631,58.316666
2632,58.305298
2633,58.264347
2634,58.2695
2635,58.299583
2636,58.36365
2637,58.443207
2638,58.38269
2639,58.288795
2640,58.228577
2641,58.211884
2642,58.204826
2643,58.25056
2644,58.29134
2645,58.31858
2646,58.34805
2647,58.308876
2648,58.316322
2649,58.357117
2650,58.38413
2651,58.35526
2652,58.387016
2653,58.42958
2654,58.44712
2655,58.413414
2656,58.41681
2657,58.423256
2658,58.407368
2659,58.400303
2660,58.427887
2661,58.449192
2662,58.429543
2663,58.377144
2664,58.31308
2665,58.290184
2666,58.2667
2667,58.298985
2668,58.36533
2669,58.445915
2670,58.4956
2671,58.478157
2672,58.441124
2673,58.389133
2674,58.37249
2675,58.34686
2676,58.27131
2677,58.25229
2678,58.30095
2679,58.26984
2680,58.2436
2681,58.20224
2682,58.13892
2683,58.09814
2684,58.08878
2685,58.10222
2686,58.112392
2687,58.147373
2688,58.15291
2689,58.10745
2690,58.09607
2691,58.0709
2692,58.014694
2693,57.995247
2694,58.02495
2695,58.04268
2696,58.12061
2697,58.158707
2698,58.10303
2699,58.03677
2700,58.019302
2701,58.016335
2702,58.053886
2703,58.09423
2704,58.09474
2705,58.06065
2706,58.019737
2707,57.991623
2708,57.973083
2709,58.008327
2710,58.0518
2711,58.052734
2712,58.06861
2713,58.075134
2714,58.064346
2715,58.01071
2716,57.962605
2717,57.897205
2718,57.85328
2719,57.86164
2720,57.874565
2721,57.917915
2722,57.88936
2723,57.8444
2724,57.870865
2725,57.85744
2726,57.831146
2727,57.78524
2728,57.733086
2729,57.69985
2730,57.64019
2731,57.626884
2732,57.624596
2733,57.641693
2734,57.701496
2735,57.74593
2736,57.77493
2737,57.745327
2738,57.660072
2739,57.624428
2740,57.66071
2741,57.688324
2742,57.657093
2743,57.61923
2744,57.6047
2745,57.549026
2746,57.528187
2747,57.545464
2748,57.540897
2749,57.538727
2750,57.48676
2751,57.44902
2752,57.40844
2753,57.396004
2754,57.4087
2755,57.427715
2756,57.43965
2757,57.406048
2758,57.332367
2759,57.281845
2760,57.247562
2761,57.257446
2762,57.26547
2763,57.25476
2764,57.268074
2765,57.254276
2766,57.20772
2767,57.142815
2768,57.129074
2769,57.1608
2770,57.22611
2771,57.23915
2772,57.224636
2773,57.229733
2774,57.19647
2775,57.184753
2776,57.26523
2777,57.363617
2778,57.417454
2779,57.4915
2780,57.475548
2781,57.419605
2782,57.36638
2783,57.353806
2784,57.36091
2785,57.34451
2786,57.307476
2787,57.308212
2788,57.3496
2789,57.405735
2790,57.446438
2791,57.42924
2792,57.397774
2793,57.31098
2794,57.237137
2795,57.226597
2796,57.290634
2797,57.336517
2798,57.350746
2799,57.380642
2800,57.41645
2801,57.431694
2802,57.421947
2803,57.375
2804,57.359966
2805,57.381863
2806,57.343872
2807,57.337944
2808,57.310173
2809,57.353165
2810,57.46345
2811,57.52906
2812,57.507538
2813,57.44885
2814,57.344383
2815,57.338646
2816,57.23211
2817,57.157883
2818,57.146072
2819,57.14232
2820,57.163567
2821,57.21196
2822,57.237335
2823,57.20345
2824,57.118027
2825,57.047623
2826,57.020855
2827,57.008797
2828,57.02804
2829,57.030693
2830,57.045334
2831,57.025963
2832,56.98303
2833,56.956448
2834,56.944622
2835,56.94371
2836,57.008
2837,57.01165
2838,57.013657
2839,57.026077
2840,56.999557
2841,56.98163
2842,56.940804
2843,56.85505
2844,56.771084
2845,56.77257
2846,56.702236
2847,56.614883
2848,56.58659
2849,56.608063
2850,56.612568
2851,56.599697
2852,56.590332
2853,56.536026
2854,56.398865
2855,56.34764
2856,56.332817
2857,56.29419
2858,56.236187
2859,56.11339
2860,56.137115
2861,56.179222
2862,56.142612
2863,56.09949
2864,56.0588
2865,56.008736
2866,55.90924
2867,55.878353
2868,55.831543
2869,55.80717
2870,55.83362
2871,55.847717
2872,55.8313
2873,55.698326
2874,55.564632
2875,55.52059
2876,55.513683
2877,55.52941
2878,55.595306
2879,55.649567
2880,55.575928
2881,55.46299
2882,55.404545
2883,55.36137
2884,55.309578
2885,55.22387
2886,55.155388
2887,55.111088
2888,55.075478
2889,55.018497
2890,55.032574
2891,55.084366
2892,55.096878
2893,55.125183
2894,55.00799
2895,54.87102
2896,54.817825
2897,54.797997
2898,54.796562
2899,54.82027
2900,54.833965
2901,54.809605
2902,54.78553
2903,54.742313
2904,54.730125
2905,54.758224
2906,54.76893
2907,54.73655
2908,54.743156
2909,54.76339
2910,54.756275
2911,54.718857
2912,54.71464
2913,54.711845
2914,54.657856
2915,54.62151
2916,54.66986
2917,54.664417
2918,54.61898
2919,54.535522
2920,54.41127
2921,54.36605
2922,54.304054
2923,54.337723
2924,54.400177
2925,54.483208
2926,54.51708
2927,54.488052
2928,54.41309
2929,54.33097
2930,54.31463
2931,54.286762
2932,54.173157
2933,54.14724
2934,54.168095
2935,54.103134
2936,54.0328
2937,53.974808
2938,53.946705
2939,53.961147
2940,53.95005
2941,53.93961
2942,53.919125
2943,53.94237
2944,53.972084
2945,53.93164
2946,53.897606
2947,53.904083
2948,53.87916
2949,53.87513
2950,53.892464
2951,53.896378
2952,54.008728
2953,54.12306
2954,54.079903
2955,54.0224
2956,54.005875
2957,53.960224
2958,53.941063
2959,53.954853
2960,53.986084
2961,54.003998
2962,54.043793
2963,54.064983
2964,54.104496
2965,54.142044
2966,54.176044
2967,54.214035
2968,54.273205
2969,54.287437
2970,54.25365
2971,54.208412
2972,54.215218
2973,54.18612
2974,54.170685
2975,54.15926
2976,54.154305
2977,54.204247
2978,54.198936
2979,54.21137
2980,54.284576
2981,54.287228
2982,54.264786
2983,54.233154
2984,54.218273
2985,54.192345
2986,54.125183
2987,54.14812
2988,54.177418
2989,54.203342
2990,54.251602
2991,54.302784
2992,54.339565
2993,54.32418
2994,54.286865
2995,54.28428
2996,54.325146
2997,54.338764
2998,54.283318
2999,54.204422
3000,54.163727
3001,54.120346
3002,54.098095
3003,54.12767
3004,54.098686
3005,54.074265
3006,53.99416
3007,53.939766
3008,53.884235
3009,53.839417
3010,53.853287
3011,53.851887
3012,53.851402
3013,53.76419
3014,53.62816
3015,53.525337
3016,53.462948
3017,53.45181
3018,53.450436
3019,53.45341
3020,53.484016
3021,53.47938
3022,53.44693
3023,53.3757
3024,53.35585
3025,53.34049
3026,53.33685
3027,53.318344
3028,53.339256
3029,53.358006
3030,53.338646
3031,53.320545
3032,53.37523
3033,53.455067
3034,53.49971
3035,53.556896
3036,53.53409
3037,53.505196
3038,53.466705
3039,53.40365
3040,53.432808
3041,53.443573
3042,53.416134
3043,53.4355
3044,53.475643
3045,53.526302
3046,53.551437
3047,53.545555
3048,53.507763
3049,53.427334
3050,53.367798
3051,53.37492
3052,53.4339
3053,53.487335
3054,53.46469
3055,53.462963
3056,53.46586
3057,53.43949
3058,53.398613
3059,53.337296
3060,53.30594
3061,53.31428
3062,53.26357
3063,53.187862
3064,53.142475
3065,53.15933
3066,53.21518
3067,53.284092
3068,53.283226
3069,53.230957
3070,53.15486
3071,53.172436
3072,53.04445
3073,53.011795
3074,53.047276
3075,53.08331
3076,53.142
3077,53.206978
3078,53.235374
3079,53.23092
3080,53.1687
3081,53.134785
3082,53.134956
3083,53.15369
3084,53.188248
3085,53.20829
3086,53.240322
3087,53.21894
3088,53.19435
3089,53.21691
3090,53.207108
3091,53.211807
3092,53.241558
3093,53.234028
3094,53.245377
3095,53.27822
3096,53.29273
3097,53.28315
3098,53.234535
3099,53.142696
3100,53.027798
3101,53.025974
3102,52.99357
3103,52.936073
3104,52.914703
3105,52.95259
3106,52.95336
3107,52.918793
3108,52.94441
3109,52.88683
3110,52.75868
3111,52.70507
3112,52.66996
3113,52.662502
3114,52.65308
3115,52.5615
3116,52.62676
3117,52.70015
3118,52.69289
3119,52.622017
3120,52.559975
3121,52.535835
3122,52.468334
3123,52.44179
3124,52.41205
3125,52.38876
3126,52.42824
3127,52.42682
3128,52.443336
3129,52.37978
3130,52.319817
3131,52.30888
3132,52.2992
3133,52.34498
3134,52.41722
3135,52.466995
3136,52.455845
3137,52.38323
3138,52.37514
3139,52.389446
3140,52.38953
3141,52.34501
3142,52.329254
3143,52.343002
3144,52.34414
3145,52.33577
3146,52.414383
3147,52.471317
3148,52.51468
3149,52.55374
3150,52.47599
3151,52.407196
3152,52.39271
3153,52.41684
3154,52.42212
3155,52.47184
3156,52.504242
3157,52.50364
3158,52.505344
3159,52.499104
3160,52.48898
3161,52.504444
3162,52.510303
3163,52.48663
3164,52.50148
3165,52.526146
3166,52.515694
3167,52.471066
3168,52.489853
3169,52.47744
3170,52.42052
3171,52.392982
3172,52.428127
3173,52.431747
3174,52.39355
3175,52.3251
3176,52.210876
3177,52.137344
3178,52.089153
3179,52.143074
3180,52.21592
3181,52.329525
3182,52.38797
3183,52.3634
3184,52.315033
3185,52.247536
3186,52.232014
3187,52.21817
3188,52.14697
3189,52.159237
3190,52.183907
3191,52.124714
3192,52.071644
3193,52.023357
3194,52.032887
3195,52.07891
3196,52.094284
3197,52.10651
3198,52.112366
3199,52.13531
3200,52.182205
3201,52.160435
3202,52.133514
3203,52.149574
3204,52.133286
3205,52.138138
3206,52.154
3207,52.166504
3208,52.28524
3209,52.396793
3210,52.361572
3211,52.310448
3212,52.286644
3213,52.22043
3214,52.166103
3215,52.145596
3216,52.160717
3217,52.15798
3218,52.184673
3219,52.19905
3220,52.21031
3221,52.230446
3222,52.239185
3223,52.24733
3224,52.268913
3225,52.263676
3226,52.203247
3227,52.14376
3228,52.122925
3229,52.07916
3230,52.048393
3231,52.001324
3232,51.95715
3233,51.994854
3234,51.995697
3235,52.01239
3236,52.033035
3237,52.044502
3238,52.01963
3239,51.970184
3240,51.95974
3241,51.952206
3242,51.853275
3243,51.86666
3244,51.903194
3245,51.91104
3246,51.938473
3247,51.956326
3248,51.962654
3249,51.928467
3250,51.9034
3251,51.910774
3252,51.95579
3253,51.98166
3254,51.92813
3255,51.853256
3256,51.82245
3257,51.82264
3258,51.829876
3259,51.89722
3260,51.87674
3261,51.861248
3262,51.792988
3263,51.72238
3264,51.701378
3265,51.70102
3266,51.771183
3267,51.8209
3268,51.840935
3269,51.782322
3270,51.678017
3271,51.593708
3272,51.565018
3273,51.593796
3274,51.607895
3275,51.63022
3276,51.676483
3277,51.678886
3278,51.681293
3279,51.652557
3280,51.663403
3281,51.669556
3282,51.668224
3283,51.647163
3284,51.673195
3285,51.673912
3286,51.667496
3287,51.665688
3288,51.710987
3289,51.763405
3290,51.805878
3291,51.848736
3292,51.804787
3293,51.774124
3294,51.71282
3295,51.623768
3296,51.61988
3297,51.614
3298,51.567684
3299,51.571182
3300,51.582176
3301,51.59447
3302,51.590782
3303,51.55906
3304,51.451546
3305,51.372375
3306,51.324356
3307,51.334244
3308,51.37813
3309,51.430428
3310,51.409966
3311,51.41279
3312,51.41815
3313,51.42109
3314,51.41105
3315,51.358414
3316,51.35277
3317,51.383366
3318,51.36239
3319,51.30034
3320,51.279408
3321,51.334496
3322,51.39257
3323,51.492958
3324,51.516033
3325,51.46873
3326,51.408287
3327,51.44097
3328,51.314255
3329,51.277954
3330,51.312862
3331,51.348003
3332,51.409946
3333,51.45778
3334,51.486473
3335,51.47623
3336,51.386894
3337,51.344185
3338,51.341854
3339,51.368073
3340,51.39282
3341,51.410576
3342,51.417194
3343,51.38435
3344,51.371094
3345,51.39663
3346,51.372208
3347,51.363846
3348,51.357933
3349,51.32851
3350,51.334896
3351,51.391903
3352,51.41941
3353,51.40246
3354,51.357048
3355,51.261906
3356,51.154713
3357,51.148125
3358,51.14519
3359,51.133636
3360,51.153072
3361,51.19422
3362,51.214924
3363,51.21681
3364,51.284676
3365,51.243614
3366,51.154297
3367,51.139263
3368,51.135544
3369,51.15181
3370,51.16135
3371,51.099777
3372,51.179695
3373,51.266026
3374,51.28084
3375,51.212532
3376,51.14162
3377,51.120266
3378,51.05917
3379,51.03622
3380,50.99737
3381,50.939873
3382,50.956123
3383,50.940216
3384,50.94019
3385,50.881165
3386,50.82125
3387,50.807266
3388,50.77452
3389,50.790424
3390,50.830284
3391,50.863884
3392,50.833817
3393,50.775436
3394,50.743713
3395,50.75426
3396,50.745308
3397,50.704876
3398,50.707527
3399,50.727962
3400,50.728233
3401,50.702957
3402,50.783203
3403,50.831627
3404,50.855145
3405,50.87135
3406,50.789837
3407,50.73381
3408,50.714615
3409,50.720676
3410,50.71868
3411,50.755077
3412,50.77724
3413,50.76065
3414,50.768677
3415,50.748955
3416,50.728653
3417,50.70154
3418,50.68965
3419,50.650116
3420,50.658615
3421,50.670586
3422,50.63997
3423,50.58956
3424,50.588287
3425,50.573196
3426,50.525356
3427,50.500465
3428,50.526566
3429,50.542694
3430,50.521065
3431,50.454674
3432,50.35441
3433,50.267693
3434,50.230034
3435,50.275593
3436,50.363243
3437,50.4888
3438,50.542877
3439,50.49681
3440,50.469364
3441,50.399704
3442,50.379215
3443,50.351517
3444,50.27628
3445,50.28175
3446,50.29551
3447,50.213585
3448,50.14746
3449,50.08673
3450,50.088177
3451,50.11091
3452,50.11695
3453,50.09952
3454,50.089077
3455,50.09092
3456,50.13149
3457,50.102238
3458,50.069866
3459,50.05402
3460,50.028305
3461,50.017693
3462,50.018696
3463,50.012497
3464,50.149136
3465,50.252632
3466,50.228035
3467,50.18957
3468,50.170025
3469,50.1033
3470,50.024315
3471,50.010532
3472,50.03532
3473,50.022995
3474,50.059784
3475,50.102432
3476,50.12289
3477,50.147152
3478,50.165363
3479,50.197777
3480,50.21145
3481,50.21469
3482,50.186737
3483,50.13128
3484,50.10552
3485,50.071774
3486,50.06594
3487,50.038696
3488,49.97315
3489,49.97826
3490,49.972076
3491,50.01135
3492,50.00448
3493,50.000362
3494,49.979023
3495,49.940376
3496,49.952072
3497,49.937965
3498,49.828133
3499,49.834084
3500,49.871185
3501,49.880463
3502,49.892906
3503,49.897247
3504,49.89576
3505,49.855415
3506,49.845467
3507,49.855633
3508,49.901333
3509,49.94095
3510,49.897453
3511,49.811493
3512,49.78617
3513,49.80986
3514,49.81914
3515,49.890823
3516,49.874252
3517,49.830433
3518,49.73259
3519,49.624058
3520,49.573586
3521,49.611374
3522,49.69694
3523,49.75242
3524,49.75529
3525,49.68653
3526,49.55413
3527,49.471397
3528,49.435333
3529,49.443455
3530,49.43598
3531,49.42775
3532,49.46503
3533,49.455093
3534,49.47065
3535,49.459694
3536,49.486687
3537,49.491573
3538,49.484554
3539,49.45073
3540,49.456467
3541,49.434647
3542,49.41524
3543,49.41383
3544,49.43432
3545,49.455566
3546,49.51239
3547,49.551624
3548,49.531933
3549,49.5125
3550,49.471935
3551,49.396652
3552,49.41388
3553,49.41311
3554,49.381027
3555,49.40443
3556,49.445324
3557,49.48334
3558,49.46737
3559,49.45034
3560,49.36043
3561,49.312897
3562,49.2861
3563,49.301105
3564,49.324966
3565,49.386017
3566,49.380417
3567,49.3936
3568,49.3907
3569,49.40217
3570,49.40588
3571,49.3446
3572,49.3325
3573,49.35055
3574,49.308834
3575,49.253174
3576,49.215168
3577,49.266754
3578,49.30527
3579,49.380707
3580,49.3988
3581,49.35575
3582,49.29751
3583,49.320724
3584,49.171356
3585,49.11459
3586,49.164337
3587,49.187737
3588,49.22181
3589,49.268364
3590,49.307133
3591,49.30214
3592,49.206116
3593,49.152817
3594,49.163548
3595,49.21723
3596,49.249596
3597,49.29232
3598,49.298725
3599,49.272465
3600,49.26548
3601,49.28722
3602,49.26298
3603,49.253685
3604,49.24269
3605,49.225235
3606,49.23353
3607,49.293373
3608,49.326916
3609,49.298653
3610,49.25268
3611,49.15547
3612,49.0311
3613,49.002895
3614,48.990158
3615,48.990143
3616,48.995827
3617,49.015842
3618,49.01049
3619,49.0233
3620,49.05972
3621,48.999916
3622,48.920532
3623,48.90023
3624,48.86002
