,0
1877,65.71521
1878,65.6895
1879,65.659706
1880,65.59808
1881,65.56382
1882,65.44664
1883,65.41234
1884,65.44859
1885,65.46367
1886,65.45378
1887,65.47088
1888,65.53845
1889,65.51824
1890,65.559296
1891,65.59448
1892,65.623535
1893,65.58825
1894,65.50662
1895,65.49597
1896,65.43203
1897,65.395424
1898,65.38854
1899,65.44368
1900,65.4456
1901,65.386566
1902,65.4223
1903,65.40296
1904,65.45071
1905,65.47439
1906,65.530304
1907,65.53607
1908,65.529564
1909,65.43795
1910,65.38032
1911,65.37884
1912,65.402565
1913,65.45314
1914,65.483505
1915,65.44521
1916,65.40178
1917,65.42876
1918,65.42186
1919,65.44134
1920,65.44493
1921,65.350334
1922,65.282425
1923,65.25076
1924,65.205185
1925,65.16971
1926,65.13331
1927,65.16106
1928,65.1411
1929,65.118164
1930,65.19925
1931,65.2629
1932,65.28204
1933,65.20485
1934,65.15592
1935,65.09601
1936,65.04991
1937,65.015305
1938,65.11251
1939,65.14894
1940,65.03349
1941,65.04552
1942,65.04906
1943,65.08346
1944,65.12475
1945,65.15422
1946,65.12926
1947,65.08211
1948,65.01653
1949,64.99045
1950,65.004196
1951,64.99647
1952,64.96565
1953,64.925316
1954,64.90162
1955,64.89587
1956,64.88553
1957,64.89948
1958,64.884926
1959,64.83478
1960,64.76411
1961,64.71946
1962,64.68716
1963,64.70778
1964,64.72994
1965,64.686195
1966,64.64612
1967,64.57209
1968,64.556656
1969,64.593994
1970,64.6096
1971,64.60055
1972,64.51773
1973,64.45389
1974,64.38119
1975,64.421036
1976,64.43835
1977,64.46807
1978,64.43823
1979,64.473015
1980,64.39558
1981,64.38045
1982,64.38197
1983,64.356834
1984,64.41746
1985,64.447136
1986,64.40619
1987,64.35738
1988,64.33646
1989,64.331955
1990,64.41073
1991,64.3957
1992,64.31771
1993,64.23497
1994,64.28441
1995,64.31458
1996,64.258415
1997,64.23745
1998,64.156784
1999,64.09837
2000,64.04501
2001,64.12138
2002,64.22219
2003,64.204094
2004,64.23936
2005,64.26792
2006,64.2271
2007,64.22565
2008,64.22057
2009,64.29215
2010,64.298935
2011,64.26628
2012,64.25055
2013,64.23505
2014,64.22965
2015,64.21775
2016,64.21358
2017,64.259384
2018,64.25231
2019,64.271
2020,64.22759
2021,64.19122
2022,64.243324
2023,64.29953
2024,64.26102
2025,64.22466
2026,64.18714
2027,64.16653
2028,64.141785
2029,64.14125
2030,64.206764
2031,64.21961
2032,64.157295
2033,64.13666
2034,64.06182
2035,63.981728
2036,63.92683
2037,63.942017
2038,64.05254
2039,64.080444
2040,64.097626
2041,64.08312
2042,64.052246
2043,64.08833
2044,64.036934
2045,64.032845
2046,64.072716
2047,64.13119
2048,64.04849
2049,63.991066
2050,64.0143
2051,64.027145
2052,64.02838
2053,64.06987
2054,64.101875
2055,64.123276
2056,64.17608
2057,64.16774
2058,64.13172
2059,64.091034
2060,64.02972
2061,63.968925
2062,64.02643
2063,64.10439
2064,64.16854
2065,64.232864
2066,64.14855
2067,64.12389
2068,64.09932
2069,64.09784
2070,64.10152
2071,64.09692
2072,64.08784
2073,64.0717
2074,64.09502
2075,64.10326
2076,64.0861
2077,64.013374
2078,63.99429
2079,64.03312
2080,64.03101
2081,64.05051
2082,64.07431
2083,64.06407
2084,63.983463
2085,63.91289
2086,63.97684
2087,63.951164
2088,63.889603
2089,63.916267
2090,63.972076
2091,63.96799
2092,63.950962
2093,63.94422
2094,63.873516
2095,63.778923
2096,63.74018
2097,63.78486
2098,63.81338
2099,63.85962
2100,63.892597
2101,63.881306
2102,63.823395
2103,63.773468
2104,63.673054
2105,63.59385
2106,63.533783
2107,63.538776
2108,63.49705
2109,63.530727
2110,63.560287
2111,63.530647
2112,63.460773
2113,63.41721
2114,63.383698
2115,63.423035
2116,63.535023
2117,63.565273
2118,63.57788
2119,63.481525
2120,63.440586
2121,63.407536
2122,63.3395
2123,63.265923
2124,63.215313
2125,63.273903
2126,63.256817
2127,63.263374
2128,63.31976
2129,63.293987
2130,63.292538
2131,63.352615
2132,63.31859
2133,63.315807
2134,63.326286
2135,63.257694
2136,63.22381
2137,63.22718
2138,63.180138
2139,63.114223
2140,63.125233
2141,63.117775
2142,63.137817
2143,63.212852
2144,63.268677
2145,63.247215
2146,63.313004
2147,63.345142
2148,63.37652
2149,63.357754
2150,63.315292
2151,63.2703
2152,63.19675
2153,63.149242
2154,63.16052
2155,63.287483
2156,63.314632
2157,63.266403
2158,63.26239
2159,63.257107
2160,63.265038
2161,63.302826
2162,63.374
2163,63.39422
2164,63.34064
2165,63.24279
2166,63.182026
2167,63.172916
2168,63.246914
2169,63.28414
2170,63.309765
2171,63.260002
2172,63.22403
2173,63.20803
2174,63.21674
2175,63.22911
2176,63.229427
2177,63.142456
2178,63.08302
2179,63.070335
2180,63.04846
2181,63.008747
2182,63.033455
2183,63.06278
2184,63.005066
2185,62.992355
2186,63.048916
2187,63.111244
2188,63.159122
2189,63.085938
2190,63.009186
2191,62.942844
2192,62.86861
2193,62.897686
2194,62.97161
2195,63.041515
2196,62.979046
2197,62.994926
2198,63.00878
2199,62.97529
2200,62.99824
2201,63.074257
2202,63.035107
2203,62.99666
2204,63.021755
2205,63.031803
2206,62.99669
2207,63.047783
2208,63.03678
2209,62.968742
2210,62.959305
2211,63.00396
2212,63.031372
2213,63.00159
2214,62.989307
2215,62.963947
2216,62.93215
2217,62.902508
2218,62.92313
2219,62.965286
2220,62.984905
2221,62.948227
2222,62.878
2223,62.816765
2224,62.81412
2225,62.904068
2226,62.93953
2227,62.933483
2228,62.839893
2229,62.82108
2230,62.777523
2231,62.76074
2232,62.768158
2233,62.841576
2234,62.87594
2235,62.89711
2236,62.817497
2237,62.82604
2238,62.84738
2239,62.83505
2240,62.908154
2241,62.93592
2242,62.934383
2243,62.905773
2244,62.86376
2245,62.8836
2246,62.971035
2247,62.952328
2248,62.847485
2249,62.818016
2250,62.879276
2251,62.90546
2252,62.85336
2253,62.83514
2254,62.74939
2255,62.67912
2256,62.63764
2257,62.681828
2258,62.766552
2259,62.743744
2260,62.77102
2261,62.74987
2262,62.69713
2263,62.669605
2264,62.635536
2265,62.714462
2266,62.686073
2267,62.61873
2268,62.568726
2269,62.531208
2270,62.54908
2271,62.526836
2272,62.506287
2273,62.526966
2274,62.518394
2275,62.519917
2276,62.438988
2277,62.35633
2278,62.389988
2279,62.393982
2280,62.363327
2281,62.304436
2282,62.28836
2283,62.252277
2284,62.2117
2285,62.16912
2286,62.220764
2287,62.1966
2288,62.16977
2289,62.193382
2290,62.113625
2291,62.02427
2292,61.95363
2293,61.929127
2294,61.97636
2295,61.99554
2296,62.018097
2297,62.000584
2298,61.95559
2299,61.945168
2300,61.85087
2301,61.816868
2302,61.81304
2303,61.864746
2304,61.789223
2305,61.727974
2306,61.771942
2307,61.748207
2308,61.72628
2309,61.756454
2310,61.7865
2311,61.772583
2312,61.776352
2313,61.731804
2314,61.71981
2315,61.673256
2316,61.574535
2317,61.54827
2318,61.581154
2319,61.61042
2320,61.67929
2321,61.706978
2322,61.627716
2323,61.596527
2324,61.56304
2325,61.522766
2326,61.49647
2327,61.46778
2328,61.42736
2329,61.46202
2330,61.456535
2331,61.387978
2332,61.31946
2333,61.283463
2334,61.294853
2335,61.299805
2336,61.26319
2337,61.282448
2338,61.234097
2339,61.16194
2340,61.098732
2341,60.998955
2342,61.066338
2343,61.046215
2344,60.979523
2345,60.98764
2346,61.033257
2347,60.981655
2348,60.97067
2349,60.94967
2350,60.893066
2351,60.87731
2352,60.859814
2353,60.883755
2354,60.915558
2355,60.907433
2356,60.935455
2357,60.86634
2358,60.834114
2359,60.804535
2360,60.691208
2361,60.656925
2362,60.642212
2363,60.62885
2364,60.59826
2365,60.610344
2366,60.620502
2367,60.613197
2368,60.5574
2369,60.540375
2370,60.530876
2371,60.605488
2372,60.728043
2373,60.78966
2374,60.809486
2375,60.679955
2376,60.655994
2377,60.632492
2378,60.5996
2379,60.492863
2380,60.41343
2381,60.452953
2382,60.46038
2383,60.461956
2384,60.509377
2385,60.493355
2386,60.47543
2387,60.50404
2388,60.537285
2389,60.53656
2390,60.54416
2391,60.528584
2392,60.49193
2393,60.49912
2394,60.497894
2395,60.418896
2396,60.38665
2397,60.374264
2398,60.3849
2399,60.412056
2400,60.412975
2401,60.473984
2402,60.573433
2403,60.59198
2404,60.59874
2405,60.601006
2406,60.51003
2407,60.46703
2408,60.408016
2409,60.438293
2410,60.443172
2411,60.57239
2412,60.64993
2413,60.553192
2414,60.489693
2415,60.467457
2416,60.490593
2417,60.504616
2418,60.561325
2419,60.618137
2420,60.576927
2421,60.49449
2422,60.442833
2423,60.48531
2424,60.557766
2425,60.582317
2426,60.553543
2427,60.518814
2428,60.4825
2429,60.445286
2430,60.439407
2431,60.482994
2432,60.506153
2433,60.458218
2434,60.38361
2435,60.36697
2436,60.36241
2437,60.35887
2438,60.418034
2439,60.460087
2440,60.409313
2441,60.40806
2442,60.460022
2443,60.487183
2444,60.502274
2445,60.446068
2446,60.398315
2447,60.343956
2448,60.305634
2449,60.33396
2450,60.393024
2451,60.455048
2452,60.469803
2453,60.521046
2454,60.53836
2455,60.50199
2456,60.50881
2457,60.509216
2458,60.453487
2459,60.439053
2460,60.461407
2461,60.47436
2462,60.44854
2463,60.437355
2464,60.408676
2465,60.358025
2466,60.33046
2467,60.329815
2468,60.358276
2469,60.32261
2470,60.31296
2471,60.26918
2472,60.2602
2473,60.22174
2474,60.25854
2475,60.28397
2476,60.273804
2477,60.196415
2478,60.145916
2479,60.09867
2480,60.111855
2481,60.178764
2482,60.20512
2483,60.170723
2484,60.073494
2485,60.072514
2486,60.031723
2487,59.98681
2488,59.998695
2489,60.03055
2490,60.035572
2491,60.00834
2492,59.94528
2493,59.942394
2494,59.957886
2495,59.942135
2496,59.99449
2497,60.03771
2498,60.046993
2499,59.991455
2500,59.90808
2501,59.906116
2502,59.99082
2503,60.012787
2504,59.930073
2505,59.87439
2506,59.93578
2507,59.93225
2508,59.824036
2509,59.84879
2510,59.802666
2511,59.772987
2512,59.760773
2513,59.795197
2514,59.856834
2515,59.833344
2516,59.86281
2517,59.887276
2518,59.866264
2519,59.813522
2520,59.803955
2521,59.862522
2522,59.830437
2523,59.83281
2524,59.82584
2525,59.847584
2526,59.882607
2527,59.855186
2528,59.859447
2529,59.896236
2530,59.90208
2531,59.902843
2532,59.855064
2533,59.8538
2534,59.901966
2535,59.88305
2536,59.89009
2537,59.877686
2538,59.836117
2539,59.773235
2540,59.74834
2541,59.741585
2542,59.755283
2543,59.727524
2544,59.710083
2545,59.7834
2546,59.747803
2547,59.6781
2548,59.630493
2549,59.616627
2550,59.641495
2551,59.65348
2552,59.73136
2553,59.724213
2554,59.70444
2555,59.683907
2556,59.61443
2557,59.614037
2558,59.61731
2559,59.639565
2560,59.62501
2561,59.5962
2562,59.641495
2563,59.617077
2564,59.641533
2565,59.66541
2566,59.682064
2567,59.69789
2568,59.717308
2569,59.690094
2570,59.687393
2571,59.677444
2572,59.634018
2573,59.641403
2574,59.663696
2575,59.713066
2576,59.784805
2577,59.79948
2578,59.737507
2579,59.739853
2580,59.77758
2581,59.757256
2582,59.716564
2583,59.69196
2584,59.688988
2585,59.732746
2586,59.72443
2587,59.638588
2588,59.607643
2589,59.62356
2590,59.670105
2591,59.70957
2592,59.66819
2593,59.667618
2594,59.63781
2595,59.596767
2596,59.57537
2597,59.494766
2598,59.521755
2599,59.522892
2600,59.501152
2601,59.54677
2602,59.623146
2603,59.592056
2604,59.59301
2605,59.571175
2606,59.571777
2607,59.605328
2608,59.625248
2609,59.653053
2610,59.685688
2611,59.662075
2612,59.693764
2613,59.635788
2614,59.58763
2615,59.567493
2616,59.49167
2617,59.47082
2618,59.47828
2619,59.456577
2620,59.440636
2621,59.47164
2622,59.44286
2623,59.45111
2624,59.41612
2625,59.39093
2626,59.380154
2627,59.45724
2628,59.59289
2629,59.629894
2630,59.664597
2631,59.540108
2632,59.505753
2633,59.495712
2634,59.45739
2635,59.36012
2636,59.31305
2637,59.323135
2638,59.322296
2639,59.31517
2640,59.366608
2641,59.36029
2642,59.337013
2643,59.38172
2644,59.421333
2645,59.432228
2646,59.433613
2647,59.418312
2648,59.39545
2649,59.413982
2650,59.387737
2651,59.316593
2652,59.267063
2653,59.270294
2654,59.24616
2655,59.254143
2656,59.249477
2657,59.328285
2658,59.418125
2659,59.425205
2660,59.458435
2661,59.42734
2662,59.30717
2663,59.26262
2664,59.225624
2665,59.26704
2666,59.2427
2667,59.37908
2668,59.43669
2669,59.3294
2670,59.245777
2671,59.242687
2672,59.242615
2673,59.23416
2674,59.296555
2675,59.335915
2676,59.285244
2677,59.213913
2678,59.15738
2679,59.168137
2680,59.229233
2681,59.229515
2682,59.198845
2683,59.126953
2684,59.064842
2685,59.030647
2686,59.007713
2687,59.028515
2688,59.048275
2689,58.99607
2690,58.935246
2691,58.910126
2692,58.856285
2693,58.848053
2694,58.88858
2695,58.90815
2696,58.8591
2697,58.85618
2698,58.88684
2699,58.89692
2700,58.882442
2701,58.84088
2702,58.80831
2703,58.75785
2704,58.752983
2705,58.762024
2706,58.83992
2707,58.877197
2708,58.8864
2709,58.959717
2710,58.96266
2711,58.952354
2712,58.96222
2713,58.949112
2714,58.912346
2715,58.918335
2716,58.928886
2717,58.91699
2718,58.90748
2719,58.927025
2720,58.8796
2721,58.84329
2722,58.813282
2723,58.797153
2724,58.81405
2725,58.782784
2726,58.755608
2727,58.726383
2728,58.737034
2729,58.723904
2730,58.699005
2731,58.713547
2732,58.71086
2733,58.630543
2734,58.585007
2735,58.59321
2736,58.593643
2737,58.651207
2738,58.688713
2739,58.646427
2740,58.56789
2741,58.597836
2742,58.57275
2743,58.56517
2744,58.58662
2745,58.641132
2746,58.63377
2747,58.596992
2748,58.5279
2749,58.562187
2750,58.550896
2751,58.568314
2752,58.642715
2753,58.684372
2754,58.723564
2755,58.65258
2756,58.59884
2757,58.594498
2758,58.696167
2759,58.719616
2760,58.674355
2761,58.626293
2762,58.67622
2763,58.664783
2764,58.546623
2765,58.570133
2766,58.558025
2767,58.536167
2768,58.521072
2769,58.54923
2770,58.60578
2771,58.560863
2772,58.58364
2773,58.602867
2774,58.5853
2775,58.52899
2776,58.497158
2777,58.523964
2778,58.499565
2779,58.49498
2780,58.523956
2781,58.540863
2782,58.529
2783,58.46534
2784,58.471832
2785,58.48064
2786,58.45228
2787,58.430233
2788,58.398094
2789,58.405346
2790,58.437668
2791,58.40466
2792,58.416466
2793,58.400238
2794,58.331543
2795,58.22121
2796,58.188816
2797,58.212833
2798,58.19277
2799,58.13955
2800,58.143646
2801,58.220867
2802,58.189434
2803,58.144745
2804,58.076027
2805,58.060555
2806,58.078686
2807,58.072212
2808,58.163918
2809,58.162796
2810,58.14568
2811,58.12011
2812,58.063602
2813,58.06667
2814,58.06964
2815,58.068207
2816,58.093452
2817,58.04074
2818,58.06846
2819,58.05431
2820,58.09025
2821,58.10981
2822,58.11142
2823,58.103317
2824,58.13449
2825,58.10927
2826,58.10951
2827,58.088478
2828,58.050632
2829,58.032703
2830,58.02858
2831,58.0619
2832,58.125137
2833,58.14834
2834,58.065166
2835,58.054695
2836,58.065685
2837,58.041832
2838,57.97022
2839,57.919342
2840,57.9228
2841,57.91923
2842,57.88083
2843,57.81263
2844,57.761036
2845,57.771713
2846,57.80715
2847,57.832397
2848,57.790607
2849,57.75698
2850,57.70834
2851,57.674965
2852,57.63253
2853,57.54788
2854,57.53773
2855,57.54015
2856,57.492958
2857,57.53318
2858,57.60071
2859,57.57119
2860,57.547394
2861,57.4952
2862,57.52954
2863,57.560802
2864,57.581078
2865,57.573532
2866,57.56182
2867,57.50554
2868,57.48205
2869,57.3967
2870,57.332005
2871,57.30059
2872,57.25953
2873,57.234024
2874,57.23764
2875,57.16815
2876,57.128426
2877,57.154953
2878,57.11208
2879,57.11518
2880,57.113647
2881,57.052986
2882,57.025227
2883,57.096058
2884,57.170258
2885,57.18294
2886,57.19996
2887,57.0754
2888,56.994507
2889,56.961052
2890,56.93612
2891,56.867073
2892,56.823845
2893,56.80989
2894,56.78024
2895,56.731796
2896,56.77015
2897,56.762047
2898,56.7591
2899,56.81131
2900,56.83625
2901,56.81608
2902,56.793777
2903,56.788174
2904,56.767136
2905,56.781685
2906,56.768116
2907,56.716232
2908,56.640087
2909,56.591637
2910,56.564003
2911,56.612457
2912,56.63809
2913,56.710667
2914,56.773117
2915,56.734844
2916,56.76681
2917,56.720535
2918,56.611504
2919,56.595398
2920,56.598076
2921,56.706013
2922,56.709663
2923,56.7794
2924,56.797672
2925,56.70567
2926,56.685112
2927,56.6624
2928,56.64776
2929,56.70208
2930,56.792835
2931,56.83219
2932,56.81559
2933,56.80828
2934,56.777626
2935,56.737274
2936,56.787132
2937,56.798813
2938,56.777603
2939,56.722645
2940,56.654705
2941,56.64138
2942,56.65205
2943,56.67283
2944,56.70019
2945,56.662476
2946,56.65981
2947,56.652523
2948,56.572704
2949,56.582737
2950,56.622574
2951,56.618378
2952,56.596798
2953,56.593613
2954,56.628235
2955,56.66813
2956,56.655575
2957,56.648125
2958,56.629692
2959,56.64914
2960,56.64997
2961,56.63643
2962,56.73019
2963,56.753384
2964,56.74042
2965,56.80492
2966,56.80812
2967,56.828117
2968,56.83982
2969,56.837955
2970,56.847897
2971,56.855606
2972,56.86561
2973,56.862434
2974,56.839066
2975,56.861206
2976,56.820602
2977,56.805435
2978,56.778496
2979,56.770042
2980,56.756443
2981,56.746845
2982,56.745735
2983,56.69731
2984,56.72901
2985,56.731422
2986,56.69535
2987,56.680073
2988,56.688087
2989,56.61908
2990,56.580196
2991,56.57456
2992,56.597076
2993,56.640625
2994,56.63568
2995,56.572433
2996,56.475903
2997,56.508522
2998,56.476017
2999,56.485653
3000,56.527206
3001,56.57422
3002,56.523212
3003,56.48106
3004,56.394367
3005,56.41784
3006,56.3895
3007,56.376972
3008,56.416985
3009,56.445393
3010,56.462917
3011,56.417732
3012,56.362976
3013,56.322132
3014,56.34489
3015,56.353928
3016,56.331364
3017,56.28788
3018,56.30955
3019,56.268353
3020,56.169167
3021,56.184128
3022,56.189903
3023,56.151432
3024,56.104477
3025,56.14056
3026,56.17359
3027,56.10678
3028,56.106857
3029,56.14521
3030,56.130352
3031,56.072456
3032,56.014
3033,56.03409
3034,56.00109
3035,56.02219
3036,56.091877
3037,56.10571
3038,56.06619
3039,56.013313
3040,56.02841
3041,56.0088
3042,55.943207
3043,55.950363
3044,55.998184
3045,56.041924
3046,56.06039
3047,56.045715
3048,56.068913
3049,56.069572
3050,55.976074
3051,55.878025
3052,55.879078
3053,55.92379
3054,55.888615
3055,55.85234
3056,55.864758
3057,55.93149
3058,55.944725
3059,55.89991
3060,55.84253
3061,55.83328
3062,55.854996
3063,55.86229
3064,55.91416
3065,55.953766
3066,55.920185
3067,55.881126
3068,55.86135
3069,55.868507
3070,55.874924
3071,55.902527
3072,55.873486
3073,55.827175
3074,55.828266
3075,55.84335
3076,55.869297
3077,55.891808
3078,55.872208
3079,55.86
3080,55.88154
3081,55.85493
3082,55.885166
3083,55.90654
3084,55.87004
3085,55.832253
3086,55.825634
3087,55.828247
3088,55.88831
3089,55.918026
3090,55.854744
3091,55.896553
3092,55.90821
3093,55.84471
3094,55.782516
3095,55.73301
3096,55.748524
3097,55.72724
3098,55.69635
3099,55.652927
3100,55.60959
3101,55.633263
3102,55.682243
3103,55.707558
3104,55.67868
3105,55.65082
3106,55.577602
3107,55.570282
3108,55.53456
3109,55.47126
3110,55.49564
3111,55.482048
3112,55.456657
3113,55.51323
3114,55.569035
3115,55.591793
3116,55.580063
3117,55.578735
3118,55.6214
3119,55.651497
3120,55.682777
3121,55.69555
3122,55.694023
3123,55.626087
3124,55.62413
3125,55.561554
3126,55.534164
3127,55.493145
3128,55.459457
3129,55.45617
3130,55.492863
3131,55.434193
3132,55.392174
3133,55.446495
3134,55.45528
3135,55.46612
3136,55.462105
3137,55.420933
3138,55.390778
3139,55.4721
3140,55.536385
3141,55.586205
3142,55.60877
3143,55.506153
3144,55.446945
3145,55.40126
3146,55.380257
3147,55.349483
3148,55.316788
3149,55.29921
3150,55.271484
3151,55.252796
3152,55.29283
3153,55.28297
3154,55.31223
3155,55.39074
3156,55.399178
3157,55.366627
3158,55.355743
3159,55.364166
3160,55.332634
3161,55.33071
3162,55.325127
3163,55.26863
3164,55.201916
3165,55.133835
3166,55.09222
3167,55.13616
3168,55.152107
3169,55.180878
3170,55.229538
3171,55.17319
3172,55.16018
3173,55.098396
3174,54.979736
3175,54.953762
3176,54.93583
3177,55.02562
3178,55.031696
3179,55.037918
3180,54.996815
3181,54.907364
3182,54.859196
3183,54.79946
3184,54.770435
3185,54.842773
3186,54.91321
3187,54.93326
3188,54.92252
3189,54.920593
3190,54.87303
3191,54.814735
3192,54.81433
3193,54.804306
3194,54.79542
3195,54.748837
3196,54.671013
3197,54.65718
3198,54.65557
3199,54.648838
3200,54.631382
3201,54.581627
3202,54.556816
3203,54.548115
3204,54.437614
3205,54.435524
3206,54.458214
3207,54.42461
3208,54.37502
3209,54.340267
3210,54.353146
3211,54.37648
3212,54.369858
3213,54.347187
3214,54.325157
3215,54.318054
3216,54.288464
3217,54.255295
3218,54.35968
3219,54.35002
3220,54.280285
3221,54.282284
3222,54.267216
3223,54.288654
3224,54.293007
3225,54.310333
3226,54.3049
3227,54.307228
3228,54.298653
3229,54.26918
3230,54.24027
3231,54.209904
3232,54.132126
3233,54.090176
3234,54.058075
3235,54.013973
3236,53.96664
3237,53.95975
3238,53.97161
3239,53.92374
3240,53.919827
3241,53.904438
3242,53.876858
3243,53.821106
3244,53.822334
3245,53.748966
3246,53.705944
3247,53.702995
3248,53.732285
3249,53.74524
3250,53.724445
3251,53.636135
3252,53.53464
3253,53.516773
3254,53.484554
3255,53.51067
3256,53.54928
3257,53.581886
3258,53.54036
3259,53.535454
3260,53.461414
3261,53.47344
3262,53.40342
3263,53.3713
3264,53.364502
3265,53.405994
3266,53.43673
3267,53.413467
3268,53.335686
3269,53.309395
3270,53.32479
3271,53.35286
3272,53.335186
3273,53.3156
3274,53.32055
3275,53.346306
3276,53.28076
3277,53.30933
3278,53.271996
3279,53.254055
3280,53.227585
3281,53.21156
3282,53.233162
3283,53.232353
3284,53.26077
3285,53.28686
3286,53.269493
3287,53.209496
3288,53.16687
3289,53.218933
3290,53.1811
3291,53.168835
3292,53.232727
3293,53.241333
3294,53.214622
3295,53.183968
3296,53.181854
3297,53.193287
3298,53.14669
3299,53.15986
3300,53.199257
3301,53.225616
3302,53.254616
3303,53.24401
3304,53.25411
3305,53.265266
3306,53.219677
3307,53.106228
3308,53.084297
3309,53.117214
3310,53.094257
3311,53.082882
3312,53.02765
3313,53.053986
3314,53.10688
3315,53.06308
3316,53.01529
3317,52.994583
3318,53.02479
3319,53.031994
3320,53.101505
3321,53.115562
3322,53.084415
3323,53.056328
3324,53.031773
3325,53.048576
3326,53.08261
3327,53.12435
3328,53.035797
3329,53.01084
3330,53.01181
3331,53.021347
3332,53.05542
3333,53.10391
3334,53.099854
3335,53.085243
3336,53.09721
3337,53.06397
3338,53.075947
3339,53.119934
3340,53.088524
3341,53.101868
3342,53.079224
3343,53.096542
3344,53.159027
3345,53.19291
3346,53.15574
3347,53.226593
3348,53.2638
3349,53.196064
3350,53.162956
3351,53.118134
3352,53.1075
3353,53.090508
3354,53.055836
3355,53.041473
3356,53.014416
3357,53.022808
3358,53.095623
3359,53.14411
3360,53.110043
3361,53.065105
3362,53.006977
3363,52.995945
3364,52.947926
3365,52.895145
3366,52.917767
3367,52.8904
3368,52.853565
3369,52.89669
3370,52.948956
3371,52.95511
3372,52.948708
3373,52.933357
3374,52.97523
3375,52.969418
3376,52.990612
3377,53.005142
3378,52.966972
3379,52.914093
3380,52.92326
3381,52.86413
3382,52.827927
3383,52.821198
3384,52.76323
3385,52.74117
3386,52.765827
3387,52.696377
3388,52.658077
3389,52.692818
3390,52.722126
3391,52.698456
3392,52.67122
3393,52.629974
3394,52.567787
3395,52.588657
3396,52.624138
3397,52.675896
3398,52.686325
3399,52.57833
3400,52.520157
3401,52.46602
3402,52.429356
3403,52.36714
3404,52.332134
3405,52.318233
3406,52.2817
3407,52.286514
3408,52.320908
3409,52.265495
3410,52.33326
3411,52.42876
3412,52.42186
3413,52.3674
3414,52.35847
3415,52.37961
3416,52.344913
3417,52.34074
3418,52.319664
3419,52.321777
3420,52.321953
3421,52.277657
3422,52.255646
3423,52.284348
3424,52.29321
3425,52.351288
3426,52.395523
3427,52.36897
3428,52.388344
3429,52.327995
3430,52.246254
3431,52.235508
3432,52.23515
3433,52.31266
3434,52.35066
3435,52.37667
3436,52.349693
3437,52.25773
3438,52.225384
3439,52.197765
3440,52.226948
3441,52.31453
3442,52.400166
3443,52.4338
3444,52.43601
3445,52.45012
3446,52.43186
3447,52.3823
3448,52.34526
3449,52.350395
3450,52.35975
3451,52.341938
3452,52.262703
3453,52.263584
3454,52.304115
3455,52.33184
3456,52.297462
3457,52.20232
3458,52.179905
3459,52.21008
3460,52.1531
3461,52.168144
3462,52.215023
3463,52.2163
3464,52.149582
3465,52.128746
3466,52.141808
3467,52.19529
3468,52.226826
3469,52.228783
3470,52.20406
3471,52.188446
3472,52.16604
3473,52.175446
3474,52.28454
3475,52.313038
3476,52.211517
3477,52.21808
3478,52.247143
3479,52.276665
3480,52.31316
3481,52.350677
3482,52.369415
3483,52.372856
3484,52.406143
3485,52.38819
3486,52.369312
3487,52.33618
3488,52.287792
3489,52.239143
3490,52.20958
3491,52.185417
3492,52.1828
3493,52.19326
3494,52.21882
3495,52.218365
3496,52.20869
3497,52.20601
3498,52.20171
3499,52.181744
3500,52.18038
3501,52.15796
3502,52.140976
3503,52.184456
3504,52.218872
3505,52.238426
3506,52.235073
3507,52.16705
3508,52.092133
3509,52.081566
3510,52.076675
3511,52.12329
3512,52.174778
3513,52.221714
3514,52.22536
3515,52.23385
3516,52.18266
3517,52.20096
3518,52.124172
3519,52.097088
3520,52.12042
3521,52.187378
3522,52.22015
3523,52.191742
3524,52.128006
3525,52.104984
3526,52.123497
3527,52.157825
3528,52.156654
3529,52.14357
3530,52.16221
3531,52.174244
3532,52.125095
3533,52.162025
3534,52.121258
3535,52.10215
3536,52.07469
3537,52.063793
3538,52.07823
3539,52.08984
3540,52.13951
3541,52.136093
3542,52.111794
3543,52.057693
3544,52.03366
3545,52.099815
3546,52.06537
3547,52.04062
3548,52.10352
3549,52.11102
3550,52.09365
3551,52.07497
3552,52.07989
3553,52.094025
3554,52.051598
3555,52.05165
3556,52.087444
3557,52.102173
3558,52.12169
3559,52.111275
3560,52.124763
3561,52.12957
3562,52.089996
3563,51.982822
3564,51.95211
3565,51.98105
3566,51.939945
3567,51.91205
3568,51.858295
3569,51.869015
3570,51.906567
3571,51.843742
3572,51.798767
3573,51.771515
3574,51.79577
3575,51.81684
3576,51.877514
3577,51.89028
3578,51.837482
3579,51.809803
3580,51.77334
3581,51.78002
3582,51.79737
3583,51.816193
3584,51.736877
3585,51.69271
3586,51.665703
3587,51.68247
3588,51.70981
3589,51.744133
3590,51.723866
3591,51.710735
3592,51.708527
3593,51.669044
3594,51.64825
3595,51.653282
3596,51.63794
3597,51.63712
3598,51.62387
3599,51.621117
3600,51.667046
3601,51.699085
3602,51.64187
3603,51.683594
3604,51.724747
3605,51.64662
3606,51.601044
3607,51.57209
3608,51.543793
3609,51.523914
3610,51.487556
3611,51.478268
3612,51.44402
3613,51.45071
3614,51.52633
3615,51.575363
3616,51.547318
3617,51.519142
3618,51.4656
3619,51.45058
3620,51.41245
3621,51.36605
3622,51.393627
3623,51.37818
3624,51.344494
3625,51.37661
3626,51.42694
