,0
1875,65.56604
1876,65.52684
1877,65.534584
1878,65.44877
1879,65.52001
1880,65.62176
1881,65.706726
1882,65.69371
1883,65.653336
1884,65.674225
1885,65.5507
1886,65.42445
1887,65.45005
1888,65.55427
1889,65.593475
1890,65.63563
1891,65.63576
1892,65.59482
1893,65.53123
1894,65.446175
1895,65.454704
1896,65.48004
1897,65.50529
1898,65.45401
1899,65.418945
1900,65.34189
1901,65.3346
1902,65.281265
1903,65.262146
1904,65.352196
1905,65.33745
1906,65.29771
1907,65.24299
1908,65.246346
1909,65.24398
1910,65.28391
1911,65.37221
1912,65.32797
1913,65.24786
1914,65.30268
1915,65.434906
1916,65.3859
1917,65.3562
1918,65.32347
1919,65.37303
1920,65.41394
1921,65.42598
1922,65.399765
1923,65.3835
1924,65.41889
1925,65.3969
1926,65.393036
1927,65.33481
1928,65.23893
1929,65.217636
1930,65.30004
1931,65.30847
1932,65.30286
1933,65.287155
1934,65.26086
1935,65.25195
1936,65.284035
1937,65.34335
1938,65.37524
1939,65.25125
1940,65.20048
1941,65.173256
1942,65.19367
1943,65.19641
1944,65.180435
1945,65.15996
1946,65.188614
1947,65.191666
1948,65.114105
1949,65.05351
1950,64.94032
1951,64.87729
1952,64.8847
1953,64.82816
1954,64.884125
1955,64.932014
1956,64.9574
1957,65.019264
1958,65.01497
1959,65.01768
1960,65.02622
1961,65.02988
1962,65.00797
1963,65.00446
1964,65.06793
1965,65.04634
1966,65.08181
1967,65.15777
1968,65.12127
1969,65.0701
1970,65.05002
1971,65.01201
1972,65.021416
1973,65.0154
1974,65.066345
1975,65.11333
1976,65.16565
1977,65.13259
1978,65.006096
1979,64.902084
1980,64.89084
1981,64.94047
1982,64.99818
1983,65.06895
1984,65.110214
1985,65.03024
1986,65.0171
1987,64.99738
1988,64.97649
1989,65.0594
1990,65.03659
1991,65.04686
1992,64.998764
1993,64.90057
1994,64.9174
1995,64.83961
1996,64.81593
1997,64.875275
1998,64.80702
1999,64.90107
2000,64.933784
2001,64.90169
2002,64.85663
2003,64.7883
2004,64.82234
2005,64.91162
2006,64.86137
2007,64.830635
2008,64.840744
2009,64.77735
2010,64.70923
2011,64.71774
2012,64.73083
2013,64.7443
2014,64.744316
2015,64.79045
2016,64.77552
2017,64.80502
2018,64.78896
2019,64.77254
2020,64.72047
2021,64.708115
2022,64.79965
2023,64.84358
2024,64.88556
2025,64.86475
2026,64.75715
2027,64.73198
2028,64.719864
2029,64.60886
2030,64.54744
2031,64.54187
2032,64.51163
2033,64.56354
2034,64.49489
2035,64.39987
2036,64.34145
2037,64.327835
2038,64.28475
2039,64.25387
2040,64.258224
2041,64.24336
2042,64.161705
2043,64.105484
2044,64.162125
2045,64.17615
2046,64.134544
2047,64.1776
2048,64.07777
2049,64.12944
2050,64.22056
2051,64.18907
2052,64.15749
2053,64.20272
2054,64.16207
2055,64.10087
2056,64.148094
2057,64.150154
2058,64.1253
2059,64.10243
2060,64.06911
2061,64.04351
2062,64.013756
2063,64.04787
2064,64.120544
2065,64.121635
2066,64.07386
2067,64.09234
2068,64.08624
2069,64.06346
2070,64.04705
2071,63.970257
2072,63.880478
2073,63.86503
2074,63.807343
2075,63.799973
2076,63.788574
2077,63.792725
2078,63.813126
2079,63.787163
2080,63.789978
2081,63.79314
2082,63.780666
2083,63.73241
2084,63.6886
2085,63.720173
2086,63.77025
2087,63.811344
2088,63.82779
2089,63.78785
2090,63.719177
2091,63.72597
2092,63.72493
2093,63.739746
2094,63.6274
2095,63.595814
2096,63.606487
2097,63.69309
2098,63.75179
2099,63.725056
2100,63.74283
2101,63.747524
2102,63.705757
2103,63.64696
2104,63.76265
2105,63.753716
2106,63.700836
2107,63.711235
2108,63.702232
2109,63.708893
2110,63.726555
2111,63.740417
2112,63.70089
2113,63.65009
2114,63.753773
2115,63.78567
2116,63.759388
2117,63.69848
2118,63.617176
2119,63.717583
2120,63.703403
2121,63.667854
2122,63.746372
2123,63.804947
2124,63.827663
2125,63.822155
2126,63.80669
2127,63.745235
2128,63.787838
2129,63.785786
2130,63.802967
2131,63.785233
2132,63.736263
2133,63.72807
2134,63.637615
2135,63.669983
2136,63.803143
2137,63.891605
2138,63.88834
2139,63.87115
2140,63.875603
2141,63.760475
2142,63.636086
2143,63.649235
2144,63.730244
2145,63.75154
2146,63.737415
2147,63.738945
2148,63.723637
2149,63.698696
2150,63.634018
2151,63.635403
2152,63.647465
2153,63.63442
2154,63.613705
2155,63.62616
2156,63.60759
2157,63.61742
2158,63.52022
2159,63.480667
2160,63.552853
2161,63.50548
2162,63.47242
2163,63.44908
2164,63.445457
2165,63.419006
2166,63.4516
2167,63.558334
2168,63.533596
2169,63.420605
2170,63.46928
2171,63.546486
2172,63.537346
2173,63.52562
2174,63.521355
2175,63.56726
2176,63.48674
2177,63.499115
2178,63.4938
2179,63.489307
2180,63.516983
2181,63.467728
2182,63.456825
2183,63.39363
2184,63.317474
2185,63.243958
2186,63.277336
2187,63.27662
2188,63.289886
2189,63.282047
2190,63.26979
2191,63.261906
2192,63.31226
2193,63.37467
2194,63.430447
2195,63.34825
2196,63.34152
2197,63.331924
2198,63.361282
2199,63.32636
2200,63.315414
2201,63.296707
2202,63.372055
2203,63.36363
2204,63.28583
2205,63.230633
2206,63.130535
2207,63.111607
2208,63.132725
2209,63.093056
2210,63.129536
2211,63.18651
2212,63.2346
2213,63.27856
2214,63.237183
2215,63.211323
2216,63.172
2217,63.127197
2218,63.0968
2219,63.09193
2220,63.15746
2221,63.16128
2222,63.231743
2223,63.319458
2224,63.281555
2225,63.23152
2226,63.23261
2227,63.18604
2228,63.180603
2229,63.160645
2230,63.198196
2231,63.211967
2232,63.243423
2233,63.20555
2234,63.067326
2235,62.98655
2236,62.989674
2237,63.038208
2238,63.12868
2239,63.25989
2240,63.2913
2241,63.22887
2242,63.13814
2243,63.15789
2244,63.17151
2245,63.237785
2246,63.23449
2247,63.242382
2248,63.17329
2249,63.04979
2250,63.062347
2251,63.05503
2252,63.022995
2253,63.08606
2254,63.089127
2255,63.127056
2256,63.153843
2257,63.137222
2258,63.05534
2259,63.022957
2260,62.99018
2261,63.061222
2262,63.012318
2263,62.979206
2264,62.979603
2265,62.889366
2266,62.793938
2267,62.786972
2268,62.80538
2269,62.84535
2270,62.83752
2271,62.850758
2272,62.811207
2273,62.826466
2274,62.796707
2275,62.792164
2276,62.726265
2277,62.74864
2278,62.81275
2279,62.88984
2280,62.93741
2281,62.939144
2282,62.924667
2283,62.910065
2284,62.923622
2285,62.829975
2286,62.77363
2287,62.771965
2288,62.751907
2289,62.768936
2290,62.757523
2291,62.71753
2292,62.68145
2293,62.702164
2294,62.70082
2295,62.71746
2296,62.70042
2297,62.645424
2298,62.545284
2299,62.479828
2300,62.51992
2301,62.512775
2302,62.52483
2303,62.579147
2304,62.441147
2305,62.498455
2306,62.593075
2307,62.549175
2308,62.498383
2309,62.56434
2310,62.54471
2311,62.48752
2312,62.521786
2313,62.555153
2314,62.558285
2315,62.563557
2316,62.55855
2317,62.571873
2318,62.562885
2319,62.600723
2320,62.674427
2321,62.67077
2322,62.663406
2323,62.71151
2324,62.72125
2325,62.716427
2326,62.724327
2327,62.647243
2328,62.608315
2329,62.625107
2330,62.580036
2331,62.608128
2332,62.644783
2333,62.66258
2334,62.669582
2335,62.631042
2336,62.5598
2337,62.50432
2338,62.537212
2339,62.508934
2340,62.479668
2341,62.53944
2342,62.607006
2343,62.60715
2344,62.58351
2345,62.54862
2346,62.483055
2347,62.497616
2348,62.445225
2349,62.467255
2350,62.378983
2351,62.30846
2352,62.287106
2353,62.411655
2354,62.468227
2355,62.445103
2356,62.441795
2357,62.46819
2358,62.433853
2359,62.35249
2360,62.45966
2361,62.455994
2362,62.473618
2363,62.531315
2364,62.493176
2365,62.485703
2366,62.468544
2367,62.509285
2368,62.470634
2369,62.53159
2370,62.630745
2371,62.68431
2372,62.62424
2373,62.514664
2374,62.4545
2375,62.49889
2376,62.498493
2377,62.560917
2378,62.581306
2379,62.574116
2380,62.6181
2381,62.62525
2382,62.588192
2383,62.553486
2384,62.5983
2385,62.58352
2386,62.60998
2387,62.588905
2388,62.505665
2389,62.50177
2390,62.385338
2391,62.428097
2392,62.53797
2393,62.611385
2394,62.61213
2395,62.618958
2396,62.63746
2397,62.514492
2398,62.391697
2399,62.422882
2400,62.460102
2401,62.476067
2402,62.471584
2403,62.492355
2404,62.477783
2405,62.457294
2406,62.357315
2407,62.36084
2408,62.37171
2409,62.311245
2410,62.28807
2411,62.25332
2412,62.244965
2413,62.263138
2414,62.164627
2415,62.148422
2416,62.274223
2417,62.208553
2418,62.14632
2419,62.142555
2420,62.129547
2421,62.100296
2422,62.192303
2423,62.25429
2424,62.241493
2425,62.16055
2426,62.214653
2427,62.254185
2428,62.245804
2429,62.18712
2430,62.225567
2431,62.252354
2432,62.21263
2433,62.224346
2434,62.248108
2435,62.24112
2436,62.263012
2437,62.224678
2438,62.223404
2439,62.185486
2440,62.09
2441,62.0289
2442,62.06232
2443,62.081036
2444,62.085175
2445,62.0775
2446,62.079548
2447,62.08471
2448,62.14432
2449,62.190712
2450,62.264023
2451,62.194954
2452,62.16991
2453,62.143818
2454,62.120125
2455,62.085472
2456,62.092022
2457,62.071625
2458,62.12385
2459,62.106586
2460,62.003662
2461,61.95085
2462,61.871143
2463,61.858955
2464,61.85905
2465,61.8556
2466,61.867844
2467,61.922153
2468,61.979294
2469,62.02927
2470,62.00453
2471,62.00892
2472,61.99959
2473,61.957977
2474,61.90445
2475,61.894386
2476,61.96505
2477,61.973606
2478,62.077503
2479,62.177902
2480,62.161793
2481,62.09497
2482,62.0856
2483,62.01503
2484,61.991554
2485,61.979233
2486,62.02671
2487,62.04798
2488,62.092857
2489,62.06825
2490,61.87269
2491,61.75068
2492,61.73615
2493,61.758427
2494,61.852432
2495,61.93682
2496,61.975994
2497,61.91753
2498,61.872597
2499,61.814102
2500,61.81682
2501,61.89251
2502,61.873604
2503,61.874004
2504,61.781647
2505,61.677414
2506,61.688847
2507,61.707455
2508,61.656574
2509,61.76323
2510,61.76187
2511,61.81048
2512,61.871563
2513,61.854362
2514,61.782436
2515,61.76264
2516,61.779083
2517,61.87839
2518,61.857994
2519,61.849876
2520,61.85677
2521,61.757896
2522,61.673523
2523,61.667362
2524,61.70174
2525,61.724495
2526,61.73512
2527,61.729588
2528,61.661285
2529,61.699276
2530,61.680916
2531,61.664623
2532,61.605827
2533,61.60727
2534,61.68778
2535,61.773758
2536,61.85988
2537,61.834827
2538,61.821484
2539,61.810947
2540,61.79535
2541,61.691185
2542,61.644142
2543,61.64479
2544,61.63083
2545,61.66913
2546,61.65375
2547,61.63903
2548,61.5834
2549,61.619457
2550,61.617966
2551,61.621002
2552,61.58548
2553,61.515633
2554,61.41629
2555,61.35402
2556,61.35843
2557,61.37281
2558,61.369614
2559,61.413822
2560,61.29566
2561,61.27588
2562,61.360226
2563,61.301224
2564,61.19172
2565,61.23736
2566,61.176968
2567,61.127167
2568,61.19755
2569,61.236645
2570,61.228024
2571,61.249794
2572,61.288525
2573,61.296787
2574,61.217056
2575,61.25277
2576,61.301346
2577,61.25715
2578,61.222797
2579,61.253334
2580,61.23159
2581,61.202427
2582,61.17651
2583,61.131622
2584,61.108765
2585,61.1208
2586,61.063087
2587,61.075825
2588,61.11812
2589,61.135384
2590,61.129066
2591,61.10764
2592,61.058037
2593,60.990158
2594,61.006523
2595,60.99318
2596,60.99742
2597,61.114403
2598,61.21096
2599,61.185738
2600,61.172005
2601,61.13955
2602,61.12167
2603,61.128662
2604,61.099506
2605,61.14784
2606,61.09478
2607,61.00634
2608,60.985855
2609,61.10752
2610,61.17146
2611,61.14984
2612,61.186577
2613,61.28128
2614,61.285244
2615,61.25318
2616,61.30899
2617,61.25921
2618,61.258945
2619,61.30566
2620,61.25872
2621,61.27043
2622,61.272655
2623,61.30714
2624,61.26959
2625,61.31939
2626,61.399235
2627,61.442753
2628,61.37403
2629,61.215473
2630,61.152096
2631,61.17863
2632,61.136173
2633,61.198353
2634,61.210526
2635,61.166264
2636,61.197773
2637,61.226673
2638,61.21364
2639,61.19867
2640,61.264854
2641,61.272587
2642,61.298996
2643,61.240074
2644,61.164204
2645,61.16789
2646,61.06901
2647,61.138798
2648,61.265087
2649,61.324898
2650,61.302265
2651,61.32283
2652,61.391216
2653,61.28134
2654,61.193085
2655,61.236443
2656,61.260532
2657,61.24908
2658,61.266838
2659,61.30159
2660,61.329422
2661,61.297604
2662,61.229816
2663,61.26491
2664,61.241066
2665,61.193375
2666,61.212765
2667,61.181282
2668,61.14693
2669,61.169704
2670,61.09013
2671,61.082092
2672,61.199245
2673,61.143604
2674,61.086983
2675,61.092194
2676,61.068844
2677,61.036755
2678,61.138912
2679,61.202827
2680,61.182503
2681,61.09343
2682,61.135452
2683,61.184574
2684,61.1368
2685,61.0533
2686,61.120956
2687,61.129185
2688,61.099953
2689,61.07785
2690,61.086956
2691,61.064438
2692,61.061398
2693,61.02859
2694,61.037796
2695,60.952415
2696,60.83797
2697,60.743317
2698,60.77757
2699,60.79555
2700,60.820984
2701,60.794483
2702,60.803352
2703,60.85649
2704,60.92854
2705,60.988113
2706,61.041626
2707,60.962044
2708,60.88093
2709,60.829178
2710,60.76942
2711,60.73875
2712,60.779205
2713,60.73292
2714,60.747902
2715,60.718285
2716,60.59906
2717,60.564915
2718,60.513996
2719,60.52982
2720,60.525646
2721,60.49538
2722,60.502075
2723,60.535618
2724,60.597557
2725,60.637
2726,60.663963
2727,60.671967
2728,60.647606
2729,60.56636
2730,60.518528
2731,60.52586
2732,60.55363
2733,60.509193
2734,60.56494
2735,60.62187
2736,60.604977
2737,60.508617
2738,60.50835
2739,60.424164
2740,60.426296
2741,60.443626
2742,60.48665
2743,60.484528
2744,60.534912
2745,60.47031
2746,60.31652
2747,60.20306
2748,60.197
2749,60.232292
2750,60.28502
2751,60.38593
2752,60.429535
2753,60.389553
2754,60.371193
2755,60.238968
2756,60.21854
2757,60.322784
2758,60.3171
2759,60.316223
2760,60.25685
2761,60.178375
2762,60.183254
2763,60.178307
2764,60.152817
2765,60.247017
2766,60.219093
2767,60.282673
2768,60.340256
2769,60.278
2770,60.208923
2771,60.211662
2772,60.239967
2773,60.332657
2774,60.327507
2775,60.29638
2776,60.30246
2777,60.229412
2778,60.14422
2779,60.111366
2780,60.12571
2781,60.161972
2782,60.232033
2783,60.27204
2784,60.191193
2785,60.21512
2786,60.187584
2787,60.147663
2788,60.105904
2789,60.099854
2790,60.204605
2791,60.30914
2792,60.434616
2793,60.409092
2794,60.381332
2795,60.370895
2796,60.334976
2797,60.23338
2798,60.188843
2799,60.19594
2800,60.191566
2801,60.23265
2802,60.234573
2803,60.227055
2804,60.19655
2805,60.251842
2806,60.246235
2807,60.276688
2808,60.263615
2809,60.19754
2810,60.118748
2811,60.071228
2812,60.083366
2813,60.10565
2814,60.09798
2815,60.136337
2816,60.05278
2817,60.0131
2818,60.108124
2819,60.050755
2820,59.96077
2821,59.97843
2822,59.91057
2823,59.889904
2824,59.96572
2825,59.99676
2826,60.00614
2827,60.03337
2828,60.078182
2829,60.110706
2830,60.02128
2831,59.97869
2832,60.007645
2833,59.948193
2834,59.8564
2835,59.85989
2836,59.852184
2837,59.833862
2838,59.826706
2839,59.80986
2840,59.80493
2841,59.820896
2842,59.75574
2843,59.753365
2844,59.766495
2845,59.752575
2846,59.70799
2847,59.660805
2848,59.627472
2849,59.539967
2850,59.451843
2851,59.42256
2852,59.365982
2853,59.42139
2854,59.466267
2855,59.36499
2856,59.253555
2857,59.17116
2858,59.16525
2859,59.14038
2860,59.146484
2861,59.180378
2862,59.047363
2863,58.919083
2864,58.87608
2865,58.967213
2866,58.999332
2867,58.97271
2868,58.945908
2869,59.02245
2870,58.97575
2871,58.886948
2872,58.923637
2873,58.904533
2874,58.9134
2875,58.904057
2876,58.80573
2877,58.79187
2878,58.765034
2879,58.81067
2880,58.812557
2881,58.808617
2882,58.811306
2883,58.766144
2884,58.682228
2885,58.50003
2886,58.473175
2887,58.501087
2888,58.43399
2889,58.45028
2890,58.4193
2891,58.33223
2892,58.339123
2893,58.315548
2894,58.326347
2895,58.247078
2896,58.250713
2897,58.275574
2898,58.292267
2899,58.261066
2900,58.187042
2901,58.044357
2902,57.959457
2903,58.01508
2904,58.06806
2905,58.16326
2906,58.193623
2907,58.166733
2908,58.146492
2909,58.0726
2910,58.028694
2911,58.06751
2912,58.047237
2913,58.062557
2914,58.077843
2915,58.071724
2916,58.010162
2917,57.964024
2918,57.94949
2919,57.948624
2920,57.885178
2921,57.784668
2922,57.815166
2923,57.840786
2924,57.771526
2925,57.736404
2926,57.66616
2927,57.612644
2928,57.658382
2929,57.65004
2930,57.66259
2931,57.632107
2932,57.57042
2933,57.534107
2934,57.58183
2935,57.640823
2936,57.627888
2937,57.580322
2938,57.599968
2939,57.703632
2940,57.579216
2941,57.554497
2942,57.59564
2943,57.572334
2944,57.567993
2945,57.515175
2946,57.517467
2947,57.47497
2948,57.530045
2949,57.480083
2950,57.485603
2951,57.446053
2952,57.290043
2953,57.20385
2954,57.22988
2955,57.314964
2956,57.317528
2957,57.277176
2958,57.275955
2959,57.32963
2960,57.421986
2961,57.477497
2962,57.548203
2963,57.48512
2964,57.413414
2965,57.383865
2966,57.39279
2967,57.42331
2968,57.45455
2969,57.406693
2970,57.399643
2971,57.41283
2972,57.311863
2973,57.357765
2974,57.35695
2975,57.38344
2976,57.41658
2977,57.39084
2978,57.467865
2979,57.536186
2980,57.603386
2981,57.660156
2982,57.709564
2983,57.717014
2984,57.69344
2985,57.65249
2986,57.62465
2987,57.642548
2988,57.65255
2989,57.671967
2990,57.688286
2991,57.709244
2992,57.6958
2993,57.6791
2994,57.681805
2995,57.641586
2996,57.58106
2997,57.56161
2998,57.584312
2999,57.63192
3000,57.70104
3001,57.681126
3002,57.511414
3003,57.359615
3004,57.32752
3005,57.369713
3006,57.415894
3007,57.489746
3008,57.464233
3009,57.464287
3010,57.424713
3011,57.410473
3012,57.392807
3013,57.340664
3014,57.30458
3015,57.26133
3016,57.221878
3017,57.167435
3018,57.17273
3019,57.186924
3020,57.204937
3021,57.280792
3022,57.204556
3023,57.214417
3024,57.250137
3025,57.15313
3026,57.068424
3027,57.03651
3028,56.980686
3029,56.992794
3030,56.986237
3031,56.9982
3032,56.943478
3033,56.866623
3034,56.768948
3035,56.811806
3036,56.86373
3037,56.888283
3038,56.932987
3039,57.01981
3040,56.954292
3041,56.93284
3042,56.852623
3043,56.873734
3044,56.874672
3045,56.783516
3046,56.88992
3047,57.0259
3048,57.137497
3049,57.096214
3050,57.023087
3051,56.95786
3052,56.950573
3053,56.885204
3054,56.842598
3055,56.860672
3056,56.864914
3057,56.935516
3058,56.85162
3059,56.81656
3060,56.79284
3061,56.818615
3062,56.839848
3063,56.849503
3064,56.85526
3065,56.76496
3066,56.660294
3067,56.579865
3068,56.616367
3069,56.584694
3070,56.523327
3071,56.50013
3072,56.48155
3073,56.455704
3074,56.527294
3075,56.50518
3076,56.39031
3077,56.463486
3078,56.413746
3079,56.42472
3080,56.54167
3081,56.605675
3082,56.676506
3083,56.618614
3084,56.68781
3085,56.74091
3086,56.677555
3087,56.646404
3088,56.63528
3089,56.625065
3090,56.564636
3091,56.603035
3092,56.610176
3093,56.653374
3094,56.704582
3095,56.63757
3096,56.616386
3097,56.650448
3098,56.68622
3099,56.725098
3100,56.766335
3101,56.73128
3102,56.640125
3103,56.564476
3104,56.534275
3105,56.46269
3106,56.374096
3107,56.29566
3108,56.253372
3109,56.32538
3110,56.412884
3111,56.380497
3112,56.261288
3113,56.19043
3114,56.15137
3115,56.14988
3116,56.147163
3117,56.15168
3118,55.99135
3119,55.8975
3120,55.970036
3121,56.04084
3122,56.056957
3123,56.061626
3124,56.0951
3125,56.193367
3126,56.14014
3127,56.061188
3128,56.005745
3129,56.127857
3130,56.1921
3131,56.23934
3132,56.221863
3133,56.184723
3134,56.102173
3135,56.09018
3136,56.08259
3137,56.144806
3138,56.23541
3139,56.223583
3140,56.149635
3141,56.048676
3142,55.993885
3143,55.997826
3144,56.01719
3145,56.12257
3146,56.191
3147,56.18338
3148,56.158577
3149,56.13698
3150,56.149605
3151,56.093006
3152,56.11654
3153,56.173637
3154,56.23039
3155,56.253887
3156,56.219383
3157,56.177937
3158,56.063953
3159,56.1
3160,56.250122
3161,56.351738
3162,56.342834
3163,56.345535
3164,56.373066
3165,56.353573
3166,56.235622
3167,56.240334
3168,56.2381
3169,56.245533
3170,56.234013
3171,56.198494
3172,56.20852
3173,56.168064
3174,56.09359
3175,56.050373
3176,55.98129
3177,56.057106
3178,56.068592
3179,56.124496
3180,56.022697
3181,55.935825
3182,55.887802
3183,55.85905
3184,55.94541
3185,55.917046
3186,55.812325
3187,55.8707
3188,55.876762
3189,55.90609
3190,55.936733
3191,56.006435
3192,56.014763
3193,55.994286
3194,55.990532
3195,56.052063
3196,56.028893
3197,56.041008
3198,56.07493
3199,56.07546
3200,56.01233
3201,56.076817
3202,56.009182
3203,56.023525
3204,56.074375
3205,56.09138
3206,56.08011
3207,56.032352
3208,55.941505
3209,55.88802
3210,55.808777
3211,55.849243
3212,55.8666
3213,55.777138
3214,55.814747
3215,55.857807
3216,55.92793
3217,55.98019
3218,56.063927
3219,55.991093
3220,55.881496
3221,55.83407
3222,55.811558
3223,55.82631
3224,55.816578
3225,55.78302
3226,55.76286
3227,55.709496
3228,55.59122
3229,55.59932
3230,55.63922
3231,55.62506
3232,55.641804
3233,55.649345
3234,55.674137
3235,55.731945
3236,55.76484
3237,55.83258
3238,55.840683
3239,55.836636
3240,55.77996
3241,55.76614
3242,55.714615
3243,55.661316
3244,55.66595
3245,55.66587
3246,55.676064
3247,55.74005
3248,55.723053
3249,55.725235
3250,55.67822
3251,55.62797
3252,55.592808
3253,55.542454
3254,55.49988
3255,55.539707
3256,55.65889
3257,55.659546
3258,55.496487
3259,55.333694
3260,55.289234
3261,55.351883
3262,55.405273
3263,55.450943
3264,55.48522
3265,55.49417
3266,55.46881
3267,55.478363
3268,55.491596
3269,55.477047
3270,55.47016
3271,55.48746
3272,55.461792
3273,55.437904
3274,55.478622
3275,55.469456
3276,55.457893
3277,55.515457
3278,55.464367
3279,55.569096
3280,55.673973
3281,55.635094
3282,55.54504
3283,55.518627
3284,55.491333
3285,55.540337
3286,55.57034
3287,55.57198
3288,55.544083
3289,55.461212
3290,55.364555
3291,55.401222
3292,55.449806
3293,55.41254
3294,55.406578
3295,55.48355
3296,55.43802
3297,55.399635
3298,55.35589
3299,55.417854
3300,55.39228
3301,55.2809
3302,55.30906
3303,55.44575
3304,55.502563
3305,55.468735
3306,55.391747
3307,55.31221
3308,55.262226
3309,55.184105
3310,55.14761
3311,55.139214
3312,55.15776
3313,55.211815
3314,55.13157
3315,55.099693
3316,55.110893
3317,55.122093
3318,55.096954
3319,55.101894
3320,55.041733
3321,54.970154
3322,54.931293
3323,54.962784
3324,55.00209
3325,55.02159
3326,54.96902
3327,54.94013
3328,54.976837
3329,54.93198
3330,55.00315
3331,55.035004
3332,54.909405
3333,54.934143
3334,54.861103
3335,54.857784
3336,54.99675
3337,55.1325
3338,55.189384
3339,55.100822
3340,55.12346
3341,55.142742
3342,55.092297
3343,55.047535
3344,55.06754
3345,55.04859
3346,54.97215
3347,55.013805
3348,55.00906
3349,55.042416
3350,55.081818
3351,55.038696
3352,54.99414
3353,55.01664
3354,55.001785
3355,54.997997
3356,55.02935
3357,54.98246
3358,54.961807
3359,54.919163
3360,54.91929
3361,54.92198
3362,54.886757
3363,54.85191
3364,54.82366
3365,54.901283
3366,54.9936
3367,54.978622
3368,54.88792
3369,54.815132
3370,54.821472
3371,54.848305
3372,54.875828
3373,54.923454
3374,54.73814
3375,54.73167
3376,54.814056
3377,54.83498
3378,54.873577
3379,54.90215
3380,54.914948
3381,54.931698
3382,54.893806
3383,54.804146
3384,54.756527
3385,54.861454
3386,54.90791
3387,54.941406
3388,54.882626
3389,54.834557
3390,54.79944
3391,54.783474
3392,54.735733
3393,54.796997
3394,54.836136
3395,54.81007
3396,54.768948
3397,54.710384
3398,54.673653
3399,54.66762
3400,54.644836
3401,54.70141
3402,54.782036
3403,54.813595
3404,54.781322
3405,54.768196
3406,54.750095
3407,54.707474
3408,54.729828
3409,54.769615
3410,54.797173
3411,54.778374
3412,54.794334
3413,54.76902
3414,54.65213
3415,54.65069
3416,54.78145
3417,54.845474
3418,54.86344
3419,54.854546
3420,54.85209
3421,54.769497
3422,54.648403
3423,54.653797
3424,54.695686
3425,54.67461
3426,54.661316
3427,54.628963
3428,54.614082
3429,54.56198
3430,54.470337
3431,54.436058
3432,54.370575
3433,54.463783
3434,54.462467
3435,54.5093
3436,54.41272
3437,54.364605
3438,54.335533
3439,54.342342
3440,54.394432
3441,54.35135
3442,54.25459
3443,54.34482
3444,54.385063
3445,54.417343
3446,54.430725
3447,54.45505
3448,54.444466
3449,54.419636
3450,54.417233
3451,54.497955
3452,54.428974
3453,54.40467
3454,54.397472
3455,54.36168
3456,54.29413
3457,54.371788
3458,54.304665
3459,54.27696
3460,54.298096
3461,54.294018
3462,54.306835
3463,54.227642
3464,54.146427
3465,54.097496
3466,54.03588
3467,54.065075
3468,54.083614
3469,54.02363
3470,54.044464
3471,54.044342
3472,54.104763
3473,54.154793
3474,54.20523
3475,54.15058
3476,54.087597
3477,54.03276
3478,54.047638
3479,54.057407
3480,54.049828
3481,54.048878
3482,54.06082
3483,54.055614
3484,53.94176
3485,53.9288
3486,53.949158
3487,53.97449
3488,53.999638
3489,54.012104
3490,54.03119
3491,54.075752
3492,54.096443
3493,54.13014
3494,54.129795
3495,54.109245
3496,54.033855
3497,54.03404
3498,53.961735
3499,53.906685
3500,53.928165
3501,53.91934
3502,53.931393
3503,53.989357
3504,53.984356
3505,53.972507
3506,53.950394
3507,53.91033
3508,53.890953
3509,53.83705
3510,53.80179
3511,53.806213
3512,53.951996
3513,53.96315
3514,53.843964
3515,53.70552
3516,53.64247
3517,53.679523
3518,53.729958
3519,53.738094
3520,53.789413
3521,53.791885
3522,53.773483
3523,53.825996
3524,53.811287
3525,53.784683
3526,53.777496
3527,53.756657
3528,53.726974
3529,53.707916
3530,53.719124
3531,53.732254
3532,53.704605
3533,53.77142
3534,53.72268
3535,53.746902
3536,53.79828
3537,53.75523
3538,53.659245
3539,53.66869
3540,53.641514
3541,53.644596
3542,53.654404
3543,53.656216
3544,53.68364
3545,53.60908
3546,53.524815
3547,53.556374
3548,53.604435
3549,53.555584
3550,53.551044
3551,53.607086
3552,53.584946
3553,53.551003
3554,53.5082
3555,53.560387
3556,53.53633
3557,53.470703
3558,53.505272
3559,53.635803
3560,53.718246
3561,53.684082
3562,53.606865
3563,53.545685
3564,53.505077
3565,53.46795
3566,53.450665
3567,53.486862
3568,53.501877
3569,53.5321
3570,53.462467
3571,53.41917
3572,53.42634
3573,53.41771
3574,53.382774
3575,53.396683
3576,53.364483
3577,53.256207
3578,53.179455
3579,53.18074
3580,53.230484
3581,53.241695
3582,53.197052
3583,53.16767
3584,53.236404
3585,53.17639
3586,53.230034
3587,53.231182
3588,53.117184
3589,53.122845
3590,53.061123
3591,53.040817
3592,53.20569
3593,53.350334
3594,53.37184
3595,53.291584
3596,53.274796
3597,53.326538
3598,53.307503
3599,53.252747
3600,53.32476
3601,53.26934
3602,53.216118
3603,53.244038
3604,53.287674
3605,53.328823
3606,53.34522
3607,53.278812
3608,53.229706
3609,53.260773
3610,53.237915
3611,53.243027
3612,53.31637
3613,53.289658
3614,53.223526
3615,53.151268
3616,53.127182
3617,53.129326
3618,53.10649
3619,53.0514
3620,53.01228
3621,53.02135
3622,53.11626
3623,53.06412
3624,52.999073
