,0
1875,67.71882
1876,67.63876
1877,67.580345
1878,67.51616
1879,67.44659
1880,67.40732
1881,67.396706
1882,67.392365
1883,67.388824
1884,67.39975
1885,67.38975
1886,67.333405
1887,67.282036
1888,67.24351
1889,67.215385
1890,67.23407
1891,67.25594
1892,67.280464
1893,67.30296
1894,67.313225
1895,67.31045
1896,67.29546
1897,67.281204
1898,67.273544
1899,67.266136
1900,67.221634
1901,67.19371
1902,67.19741
1903,67.19473
1904,67.20372
1905,67.22956
1906,67.29248
1907,67.3792
1908,67.45053
1909,67.43092
1910,67.36129
1911,67.28934
1912,67.253334
1913,67.275986
1914,67.31223
1915,67.32609
1916,67.31253
1917,67.24428
1918,67.2213
1919,67.245995
1920,67.25531
1921,67.28585
1922,67.31073
1923,67.28364
1924,67.231606
1925,67.23947
1926,67.24952
1927,67.2326
1928,67.258064
1929,67.25568
1930,67.22514
1931,67.14538
1932,67.10637
1933,67.121254
1934,67.12659
1935,67.08689
1936,67.045
1937,67.084404
1938,67.060234
1939,67.01772
1940,66.97682
1941,66.97232
1942,66.98837
1943,66.977394
1944,66.97125
1945,66.96273
1946,66.93285
1947,66.93654
1948,66.95336
1949,66.92748
1950,66.8626
1951,66.80621
1952,66.78967
1953,66.79491
1954,66.76182
1955,66.75261
1956,66.75397
1957,66.741684
1958,66.72099
1959,66.72585
1960,66.75643
1961,66.70414
1962,66.6031
1963,66.51416
1964,66.49634
1965,66.51147
1966,66.52365
1967,66.525734
1968,66.54662
1969,66.521736
1970,66.51374
1971,66.54528
1972,66.57527
1973,66.49008
1974,66.438896
1975,66.396706
1976,66.346725
1977,66.32735
1978,66.30725
1979,66.33886
1980,66.35288
1981,66.33177
1982,66.36821
1983,66.35289
1984,66.2869
1985,66.22656
1986,66.19722
1987,66.17804
1988,66.18258
1989,66.23636
1990,66.25766
1991,66.25566
1992,66.28036
1993,66.272514
1994,66.22235
1995,66.226746
1996,66.25568
1997,66.27488
1998,66.261696
1999,66.22689
2000,66.170586
2001,66.11569
2002,66.12361
2003,66.185745
2004,66.20821
2005,66.2173
2006,66.16144
2007,66.11973
2008,66.07888
2009,66.09614
2010,66.09912
2011,66.11744
2012,66.11251
2013,66.0591
2014,66.023636
2015,65.99629
2016,66.0005
2017,66.05292
2018,66.12892
2019,66.13288
2020,66.10156
2021,66.05275
2022,66.01773
2023,66.021
2024,66.075424
2025,66.12966
2026,66.130264
2027,66.11833
2028,66.10457
2029,66.10147
2030,66.09494
2031,66.104126
2032,66.124825
2033,66.107956
2034,66.07738
2035,66.065796
2036,66.13206
2037,66.15508
2038,66.1637
2039,66.19618
2040,66.21346
2041,66.151886
2042,66.077545
2043,66.07512
2044,66.10081
2045,66.1281
2046,66.19348
2047,66.330864
2048,66.36947
2049,66.31469
2050,66.2649
2051,66.24847
2052,66.23961
2053,66.19906
2054,66.166595
2055,66.17345
2056,66.16999
2057,66.19586
2058,66.278175
2059,66.340836
2060,66.33849
2061,66.353775
2062,66.40317
2063,66.42268
2064,66.409615
2065,66.36149
2066,66.28172
2067,66.206894
2068,66.173035
2069,66.20749
2070,66.23177
2071,66.288345
2072,66.325676
2073,66.31532
2074,66.27847
2075,66.236885
2076,66.238815
2077,66.26949
2078,66.29476
2079,66.2537
2080,66.15254
2081,66.09233
2082,66.08048
2083,66.11395
2084,66.218376
2085,66.26837
2086,66.25719
2087,66.20665
2088,66.153595
2089,66.0921
2090,66.06491
2091,66.087715
2092,66.09061
2093,66.07318
2094,66.031296
2095,65.93785
2096,65.885574
2097,65.87578
2098,65.89622
2099,65.92345
2100,65.934814
2101,65.8806
2102,65.871994
2103,65.87439
2104,65.88237
2105,65.86577
2106,65.80782
2107,65.73584
2108,65.74931
2109,65.76655
2110,65.824905
2111,65.875565
2112,65.88149
2113,65.88875
2114,65.862724
2115,65.79176
2116,65.69216
2117,65.66884
2118,65.62278
2119,65.604065
2120,65.6153
2121,65.60235
2122,65.605896
2123,65.616844
2124,65.604614
2125,65.59786
2126,65.60966
2127,65.66619
2128,65.71073
2129,65.67086
2130,65.60608
2131,65.56873
2132,65.534164
2133,65.46363
2134,65.39375
2135,65.32204
2136,65.297844
2137,65.3004
2138,65.30134
2139,65.28747
2140,65.297905
2141,65.29291
2142,65.254715
2143,65.22749
2144,65.20274
2145,65.18843
2146,65.206345
2147,65.23675
2148,65.263054
2149,65.28329
2150,65.293076
2151,65.299126
2152,65.29996
2153,65.29583
2154,65.31797
2155,65.33255
2156,65.30452
2157,65.27123
2158,65.260025
2159,65.24539
2160,65.25649
2161,65.29174
2162,65.3489
2163,65.41965
2164,65.491936
2165,65.474304
2166,65.40618
2167,65.34085
2168,65.31615
2169,65.3324
2170,65.354485
2171,65.36994
2172,65.34141
2173,65.27474
2174,65.24396
2175,65.279495
2176,65.29038
2177,65.33255
2178,65.40704
2179,65.37233
2180,65.29336
2181,65.288025
2182,65.306
2183,65.304825
2184,65.35008
2185,65.36781
2186,65.344406
2187,65.25782
2188,65.20701
2189,65.208046
2190,65.18968
2191,65.17906
2192,65.176704
2193,65.21164
2194,65.16823
2195,65.1241
2196,65.10146
2197,65.0996
2198,65.10544
2199,65.11908
2200,65.125435
2201,65.11667
2202,65.08852
2203,65.11727
2204,65.15234
2205,65.13483
2206,65.06053
2207,64.98803
2208,64.98107
2209,64.99306
2210,64.96365
2211,64.968704
2212,64.98859
2213,65.014565
2214,65.03134
2215,65.05629
2216,65.10064
2217,65.05404
2218,64.97161
2219,64.89097
2220,64.89857
2221,64.93335
2222,64.957886
2223,64.96212
2224,64.99342
2225,64.99126
2226,64.990486
2227,65.0348
2228,65.083565
2229,65.00518
2230,64.9583
2231,64.91378
2232,64.872604
2233,64.87612
2234,64.8841
2235,64.93294
2236,64.973
2237,64.969734
2238,64.99598
2239,64.98544
2240,64.933784
2241,64.87959
2242,64.850784
2243,64.84012
2244,64.86527
2245,64.94298
2246,64.968445
2247,64.9756
2248,65.01434
2249,65.013885
2250,64.963554
2251,64.951675
2252,64.981186
2253,65.00845
2254,65.00975
2255,64.97897
2256,64.921295
2257,64.867836
2258,64.88094
2259,64.943405
2260,64.9722
2261,64.96312
2262,64.89272
2263,64.82724
2264,64.78393
2265,64.80111
2266,64.8033
2267,64.79684
2268,64.75328
2269,64.66798
2270,64.61335
2271,64.58374
2272,64.57366
2273,64.64265
2274,64.70206
2275,64.67362
2276,64.58374
2277,64.511116
2278,64.479
2279,64.46011
2280,64.493324
2281,64.51146
2282,64.48983
2283,64.471245
2284,64.437096
2285,64.42763
2286,64.4369
2287,64.439735
2288,64.43838
2289,64.38429
2290,64.35073
2291,64.340675
2292,64.3556
2293,64.36206
2294,64.355804
2295,64.38841
2296,64.39164
2297,64.309296
2298,64.23229
2299,64.213776
2300,64.20103
2301,64.20282
2302,64.26679
2303,64.38997
2304,64.42299
2305,64.33059
2306,64.23282
2307,64.18872
2308,64.1578
2309,64.117096
2310,64.069595
2311,64.06206
2312,64.0583
2313,64.065155
2314,64.13133
2315,64.187874
2316,64.17855
2317,64.16538
2318,64.16037
2319,64.152596
2320,64.12923
2321,64.06734
2322,63.986008
2323,63.890995
2324,63.836346
2325,63.832657
2326,63.842205
2327,63.889614
2328,63.918175
2329,63.86568
2330,63.82187
2331,63.7716
2332,63.749252
2333,63.794838
2334,63.824104
2335,63.773582
2336,63.69122
2337,63.6248
2338,63.59821
2339,63.60849
2340,63.662598
2341,63.708397
2342,63.708492
2343,63.658623
2344,63.58458
2345,63.517113
2346,63.48803
2347,63.51201
2348,63.493965
2349,63.460358
2350,63.390434
2351,63.267014
2352,63.201416
2353,63.185047
2354,63.21583
2355,63.231705
2356,63.23502
2357,63.189056
2358,63.19143
2359,63.182144
2360,63.18396
2361,63.160538
2362,63.139694
2363,63.09469
2364,63.09548
2365,63.100166
2366,63.152985
2367,63.228523
2368,63.259605
2369,63.264854
2370,63.264267
2371,63.16986
2372,63.086037
2373,63.05493
2374,63.042866
2375,63.060436
2376,63.08346
2377,63.05576
2378,63.055176
2379,63.074036
2380,63.04947
2381,63.041176
2382,63.038513
2383,63.09955
2384,63.144413
2385,63.12534
2386,63.056763
2387,63.023342
2388,62.991417
2389,62.92862
2390,62.87587
2391,62.83116
2392,62.82156
2393,62.81151
2394,62.82127
2395,62.79383
2396,62.788956
2397,62.80228
2398,62.79089
2399,62.77089
2400,62.774025
2401,62.754856
2402,62.74565
2403,62.77852
2404,62.80076
2405,62.795532
2406,62.790764
2407,62.812325
2408,62.82821
2409,62.823685
2410,62.866497
2411,62.895695
2412,62.896843
2413,62.880875
2414,62.86213
2415,62.813038
2416,62.77977
2417,62.82761
2418,62.86899
2419,62.909313
2420,62.96266
2421,62.987003
2422,62.940174
2423,62.893585
2424,62.8655
2425,62.88205
2426,62.884117
2427,62.905006
2428,62.91088
2429,62.861862
2430,62.822304
2431,62.84616
2432,62.886665
2433,62.950253
2434,63.01773
2435,62.971077
2436,62.890514
2437,62.87416
2438,62.912125
2439,62.923542
2440,63.01708
2441,63.033936
2442,62.998123
2443,62.935406
2444,62.882458
2445,62.884613
2446,62.85547
2447,62.884438
2448,62.90241
2449,62.92322
2450,62.891037
2451,62.86605
2452,62.81613
2453,62.810307
2454,62.81746
2455,62.848557
2456,62.86384
2457,62.838825
2458,62.81813
2459,62.836033
2460,62.85219
2461,62.81978
2462,62.756348
2463,62.66645
2464,62.6334
2465,62.641605
2466,62.594612
2467,62.598377
2468,62.612648
2469,62.659298
2470,62.703712
2471,62.71992
2472,62.738884
2473,62.679943
2474,62.59171
2475,62.50137
2476,62.480827
2477,62.524
2478,62.55321
2479,62.56524
2480,62.60367
2481,62.611088
2482,62.610596
2483,62.655693
2484,62.67851
2485,62.602695
2486,62.520084
2487,62.450558
2488,62.36315
2489,62.375103
2490,62.424347
2491,62.465954
2492,62.524757
2493,62.50523
2494,62.483894
2495,62.44758
2496,62.36115
2497,62.311535
2498,62.2714
2499,62.236435
2500,62.24872
2501,62.3323
2502,62.358498
2503,62.36847
2504,62.405945
2505,62.390907
2506,62.322693
2507,62.296486
2508,62.312363
2509,62.335213
2510,62.34115
2511,62.319122
2512,62.27346
2513,62.24941
2514,62.276157
2515,62.34654
2516,62.381218
2517,62.39657
2518,62.3795
2519,62.323586
2520,62.251358
2521,62.270733
2522,62.283344
2523,62.31199
2524,62.28785
2525,62.21116
2526,62.198784
2527,62.170998
2528,62.180435
2529,62.26473
2530,62.342377
2531,62.342907
2532,62.273212
2533,62.22973
2534,62.2302
2535,62.21366
2536,62.248653
2537,62.283638
2538,62.268105
2539,62.24373
2540,62.204124
2541,62.218163
2542,62.23578
2543,62.249912
2544,62.2517
2545,62.223053
2546,62.190685
2547,62.181858
2548,62.191704
2549,62.197502
2550,62.206974
2551,62.250427
2552,62.266468
2553,62.207596
2554,62.16881
2555,62.190445
2556,62.196926
2557,62.191753
2558,62.26422
2559,62.384354
2560,62.452126
2561,62.367012
2562,62.285057
2563,62.239414
2564,62.241665
2565,62.23683
2566,62.233738
2567,62.2712
2568,62.273468
2569,62.27514
2570,62.353218
2571,62.43432
2572,62.442097
2573,62.44902
2574,62.432114
2575,62.40089
2576,62.380783
2577,62.335945
2578,62.292973
2579,62.23722
2580,62.20112
2581,62.200974
2582,62.21787
2583,62.272163
2584,62.31788
2585,62.310524
2586,62.272507
2587,62.266773
2588,62.28081
2589,62.301163
2590,62.33941
2591,62.311497
2592,62.26894
2593,62.213215
2594,62.19581
2595,62.237732
2596,62.2937
2597,62.356792
2598,62.388756
2599,62.34993
2600,62.28428
2601,62.23712
2602,62.2241
2603,62.25859
2604,62.266068
2605,62.245136
2606,62.200428
2607,62.11424
2608,62.073536
2609,62.056675
2610,62.087727
2611,62.11402
2612,62.1483
2613,62.121807
2614,62.138
2615,62.144657
2616,62.13665
2617,62.09719
2618,62.117943
2619,62.11365
2620,62.12309
2621,62.141106
2622,62.190395
2623,62.26603
2624,62.29898
2625,62.267365
2626,62.281944
2627,62.228745
2628,62.14942
2629,62.097145
2630,62.074337
2631,62.09717
2632,62.101994
2633,62.06373
2634,62.084435
2635,62.137802
2636,62.100925
2637,62.071133
2638,62.068615
2639,62.135933
2640,62.20939
2641,62.2071
2642,62.1596
2643,62.111126
2644,62.072
2645,62.01357
2646,61.96474
2647,61.925777
2648,61.921593
2649,61.895046
2650,61.90266
2651,61.878334
2652,61.864082
2653,61.8564
2654,61.858143
2655,61.85383
2656,61.8611
2657,61.843704
2658,61.81294
2659,61.83712
2660,61.85898
2661,61.8312
2662,61.795616
2663,61.81137
2664,61.814316
2665,61.806965
2666,61.84574
2667,61.8762
2668,61.89135
2669,61.881256
2670,61.847267
2671,61.78813
2672,61.718235
2673,61.737022
2674,61.761833
2675,61.78231
2676,61.832123
2677,61.860992
2678,61.820427
2679,61.762466
2680,61.731876
2681,61.73779
2682,61.70795
2683,61.71742
2684,61.716618
2685,61.670475
2686,61.63372
2687,61.65735
2688,61.675056
2689,61.722202
2690,61.777702
2691,61.718506
2692,61.6209
2693,61.58968
2694,61.62756
2695,61.645733
2696,61.732956
2697,61.713005
2698,61.67448
2699,61.610104
2700,61.54957
2701,61.523422
2702,61.48906
2703,61.50918
2704,61.540848
2705,61.55128
2706,61.526436
2707,61.503616
2708,61.43406
2709,61.40219
2710,61.422024
2711,61.46148
2712,61.474094
2713,61.44966
2714,61.428436
2715,61.45417
2716,61.476284
2717,61.447506
2718,61.390923
2719,61.29692
2720,61.25887
2721,61.263466
2722,61.231464
2723,61.232105
2724,61.250725
2725,61.309387
2726,61.346798
2727,61.35151
2728,61.356354
2729,61.29416
2730,61.2145
2731,61.123104
2732,61.102924
2733,61.145226
2734,61.175606
2735,61.188377
2736,61.23857
2737,61.254444
2738,61.26331
2739,61.298023
2740,61.311626
2741,61.249672
2742,61.180466
2743,61.11916
2744,61.04088
2745,61.066532
2746,61.122665
2747,61.17511
2748,61.276634
2749,61.269676
2750,61.24685
2751,61.194874
2752,61.118034
2753,61.089066
2754,61.060234
2755,61.037933
2756,61.07401
2757,61.166683
2758,61.197517
2759,61.21586
2760,61.26412
2761,61.26791
2762,61.20912
2763,61.190285
2764,61.20906
2765,61.221504
2766,61.223125
2767,61.217476
2768,61.17739
2769,61.16237
2770,61.195236
2771,61.254234
2772,61.28624
2773,61.310535
2774,61.294193
2775,61.244232
2776,61.163986
2777,61.152435
2778,61.146793
2779,61.165077
2780,61.131042
2781,61.06246
2782,61.035072
2783,60.992416
2784,60.992867
2785,61.067917
2786,61.132675
2787,61.11761
2788,61.05884
2789,61.013725
2790,61.019764
2791,61.010662
2792,61.010227
2793,61.05202
2794,61.03759
2795,61.001663
2796,60.984035
2797,60.987694
2798,60.970108
2799,60.94696
2800,60.93275
2801,60.89636
2802,60.847748
2803,60.85085
2804,60.863388
2805,60.87829
2806,60.877968
2807,60.896812
2808,60.92057
2809,60.864567
2810,60.84037
2811,60.87628
2812,60.87996
2813,60.861656
2814,60.933884
2815,61.048084
2816,61.11178
2817,61.011242
2818,60.93457
2819,60.871994
2820,60.856102
2821,60.861046
2822,60.8852
2823,60.910416
2824,60.911446
2825,60.89045
2826,60.961983
2827,61.027317
2828,61.024406
2829,61.01324
2830,60.994625
2831,60.940895
2832,60.92354
2833,60.85354
2834,60.794186
2835,60.739674
2836,60.706627
2837,60.68785
2838,60.695175
2839,60.73744
2840,60.757404
2841,60.73552
2842,60.684456
2843,60.660824
2844,60.646217
2845,60.651024
2846,60.667923
2847,60.639874
2848,60.59993
2849,60.549355
2850,60.50785
2851,60.54116
2852,60.579987
2853,60.64009
2854,60.68111
2855,60.63345
2856,60.551865
2857,60.48807
2858,60.45636
2859,60.463707
2860,60.458916
2861,60.432163
2862,60.39497
2863,60.300797
2864,60.233288
2865,60.191402
2866,60.209045
2867,60.24552
2868,60.26711
2869,60.235283
2870,60.24153
2871,60.227108
2872,60.194977
2873,60.139473
2874,60.155167
2875,60.128155
2876,60.109863
2877,60.125023
2878,60.164093
2879,60.246273
2880,60.264816
2881,60.213875
2882,60.20174
2883,60.12598
2884,60.028862
2885,59.953545
2886,59.915993
2887,59.943043
2888,59.939312
2889,59.872505
2890,59.884262
2891,59.908806
2892,59.86298
2893,59.813965
2894,59.771507
2895,59.806885
2896,59.84404
2897,59.853577
2898,59.824883
2899,59.790237
2900,59.72123
2901,59.65783
2902,59.61338
2903,59.60273
2904,59.6136
2905,59.554512
2906,59.553925
2907,59.538403
2908,59.54111
2909,59.527508
2910,59.522892
2911,59.51352
2912,59.520866
2913,59.496117
2914,59.44539
2915,59.433937
2916,59.463573
2917,59.422665
2918,59.378983
2919,59.404587
2920,59.416756
2921,59.4231
2922,59.483337
2923,59.533558
2924,59.571007
2925,59.585487
2926,59.53905
2927,59.463085
2928,59.37642
2929,59.38702
2930,59.421135
2931,59.453297
2932,59.514915
2933,59.56835
2934,59.548553
2935,59.52126
2936,59.502544
2937,59.497627
2938,59.483624
2939,59.51133
2940,59.51622
2941,59.484367
2942,59.46945
2943,59.510605
2944,59.53537
2945,59.601868
2946,59.669876
2947,59.628647
2948,59.563423
2949,59.547966
2950,59.584633
2951,59.600906
2952,59.683346
2953,59.680195
2954,59.64501
2955,59.61479
2956,59.572483
2957,59.55132
2958,59.53373
2959,59.577675
2960,59.614338
2961,59.622353
2962,59.6168
2963,59.622192
2964,59.556717
2965,59.509552
2966,59.518665
2967,59.571743
2968,59.611465
2969,59.587284
2970,59.579132
2971,59.61826
2972,59.661484
2973,59.628174
2974,59.57776
2975,59.484287
2976,59.453133
2977,59.460922
2978,59.459427
2979,59.460823
2980,59.495308
2981,59.566193
2982,59.613976
2983,59.621105
2984,59.644283
2985,59.59299
2986,59.50045
2987,59.40332
2988,59.375862
2989,59.423737
2990,59.439167
2991,59.450684
2992,59.507256
2993,59.521694
2994,59.55156
2995,59.564594
2996,59.5648
2997,59.518196
2998,59.427
2999,59.363716
3000,59.257053
3001,59.258797
3002,59.31987
3003,59.365444
3004,59.46858
3005,59.46291
3006,59.425106
3007,59.352917
3008,59.237373
3009,59.19739
3010,59.172546
3011,59.13553
3012,59.161163
3013,59.24408
3014,59.249058
3015,59.25656
3016,59.284813
3017,59.272804
3018,59.23739
3019,59.17871
3020,59.183727
3021,59.188496
3022,59.17284
3023,59.166073
3024,59.11901
3025,59.081593
3026,59.1045
3027,59.14966
3028,59.197693
3029,59.219666
3030,59.189564
3031,59.148376
3032,59.042816
3033,59.035477
3034,58.996513
3035,58.98985
3036,58.978954
3037,58.915695
3038,58.875656
3039,58.83589
3040,58.827778
3041,58.908905
3042,58.983772
3043,58.964462
3044,58.937943
3045,58.920975
3046,58.922386
3047,58.912262
3048,58.914738
3049,58.97159
3050,58.975178
3051,58.939785
3052,58.93081
3053,58.93947
3054,58.936516
3055,58.91727
3056,58.886036
3057,58.86675
3058,58.81809
3059,58.815784
3060,58.822746
3061,58.839462
3062,58.87888
3063,58.905968
3064,58.92721
3065,58.88672
3066,58.864384
3067,58.908905
3068,58.921047
3069,58.92529
3070,58.99866
3071,59.105423
3072,59.116444
3073,59.016632
3074,58.9468
3075,58.89072
3076,58.872993
3077,58.875523
3078,58.904404
3079,58.94512
3080,58.949936
3081,58.90028
3082,58.94729
3083,59.008232
3084,59.011658
3085,59.00511
3086,58.997425
3087,58.972134
3088,58.946014
3089,58.89212
3090,58.83215
3091,58.779392
3092,58.757385
3093,58.777534
3094,58.782925
3095,58.815567
3096,58.830208
3097,58.818344
3098,58.787613
3099,58.793777
3100,58.791336
3101,58.798447
3102,58.8056
3103,58.764816
3104,58.71953
3105,58.661976
3106,58.62721
3107,58.68255
3108,58.729813
3109,58.801712
3110,58.850044
3111,58.809174
3112,58.74202
3113,58.67244
3114,58.641647
3115,58.65792
3116,58.67382
3117,58.666817
3118,58.63616
3119,58.56672
3120,58.50235
3121,58.472626
3122,58.51171
3123,58.56967
3124,58.607666
3125,58.60383
3126,58.61779
3127,58.61474
3128,58.597153
3129,58.583443
3130,58.57985
3131,58.561913
3132,58.546825
3133,58.5788
3134,58.645355
3135,58.745953
3136,58.766327
3137,58.740547
3138,58.723583
3139,58.655045
3140,58.594517
3141,58.52308
3142,58.494347
3143,58.52701
3144,58.526173
3145,58.484592
3146,58.511673
3147,58.538418
3148,58.50769
3149,58.461872
3150,58.439217
3151,58.47728
3152,58.515987
3153,58.546608
3154,58.536625
3155,58.512707
3156,58.4542
3157,58.39623
3158,58.367012
3159,58.37301
3160,58.370705
3161,58.31723
3162,58.324684
3163,58.31491
3164,58.31684
3165,58.293922
3166,58.30351
3167,58.284477
3168,58.276024
3169,58.249718
3170,58.204964
3171,58.178253
3172,58.18375
3173,58.143497
3174,58.07537
3175,58.06585
3176,58.053017
3177,58.04657
3178,58.06189
3179,58.096233
3180,58.086468
3181,58.083134
3182,58.029602
3183,57.961464
3184,57.866173
3185,57.820274
3186,57.799118
3187,57.789215
3188,57.84548
3189,57.91308
3190,57.917362
3191,57.895912
3192,57.86904
3193,57.849598
3194,57.84569
3195,57.878067
3196,57.84712
3197,57.77703
3198,57.74862
3199,57.777817
3200,57.787895
3201,57.827744
3202,57.847706
3203,57.802967
3204,57.756733
3205,57.77447
3206,57.773624
3207,57.764595
3208,57.783264
3209,57.769028
3210,57.71189
3211,57.673775
3212,57.602886
3213,57.562542
3214,57.526302
3215,57.555714
3216,57.566666
3217,57.54909
3218,57.537476
3219,57.537403
3220,57.46387
3221,57.388187
3222,57.32918
3223,57.36918
3224,57.409355
3225,57.38989
3226,57.368446
3227,57.392487
3228,57.427326
3229,57.370934
3230,57.284676
3231,57.16125
3232,57.113728
3233,57.106205
3234,57.108883
3235,57.11503
3236,57.12758
3237,57.169914
3238,57.184746
3239,57.17045
3240,57.163433
3241,57.091194
3242,57.017193
3243,56.914196
3244,56.883705
3245,56.902786
3246,56.895863
3247,56.924843
3248,56.98086
3249,56.98684
3250,57.002197
3251,57.00407
3252,56.938026
3253,56.90067
3254,56.815826
3255,56.753464
3256,56.643105
3257,56.638336
3258,56.668915
3259,56.729156
3260,56.807777
3261,56.800682
3262,56.748295
3263,56.63932
3264,56.53446
3265,56.506226
3266,56.463913
3267,56.434284
3268,56.46526
3269,56.538696
3270,56.566467
3271,56.55665
3272,56.571537
3273,56.576862
3274,56.539
3275,56.4867
3276,56.514225
3277,56.53065
3278,56.517975
3279,56.53708
3280,56.509304
3281,56.47844
3282,56.51832
3283,56.554092
3284,56.6124
3285,56.637
3286,56.621284
3287,56.5731
3288,56.488197
3289,56.468384
3290,56.432957
3291,56.431137
3292,56.417923
3293,56.36065
3294,56.33998
3295,56.324844
3296,56.280666
3297,56.353394
3298,56.431557
3299,56.44143
3300,56.4138
3301,56.418728
3302,56.40541
3303,56.402737
3304,56.409496
3305,56.448784
3306,56.450344
3307,56.442215
3308,56.44617
3309,56.44764
3310,56.43183
3311,56.39977
3312,56.38744
3313,56.367073
3314,56.321136
3315,56.317333
3316,56.3238
3317,56.36479
3318,56.40568
3319,56.450737
3320,56.469757
3321,56.423164
3322,56.381577
3323,56.43931
3324,56.441055
3325,56.44602
3326,56.52249
3327,56.61599
3328,56.639854
3329,56.544296
3330,56.49797
3331,56.44668
3332,56.403385
3333,56.405724
3334,56.42514
3335,56.487343
3336,56.501915
3337,56.47374
3338,56.49463
3339,56.52164
3340,56.518536
3341,56.543213
3342,56.573936
3343,56.56819
3344,56.5165
3345,56.48385
3346,56.440666
3347,56.372345
3348,56.37325
3349,56.41797
3350,56.427708
3351,56.435833
3352,56.44574
3353,56.472897
3354,56.475815
3355,56.49401
3356,56.484684
3357,56.50479
3358,56.516907
3359,56.46614
3360,56.413086
3361,56.35277
3362,56.321564
3363,56.39374
3364,56.474995
3365,56.54768
3366,56.577682
3367,56.517033
3368,56.448227
3369,56.339947
3370,56.3073
3371,56.345642
3372,56.347622
3373,56.34436
3374,56.301178
3375,56.23726
3376,56.165115
3377,56.146683
3378,56.19191
3379,56.236885
3380,56.24704
3381,56.222893
3382,56.222794
3383,56.23102
3384,56.257435
3385,56.235126
3386,56.22235
3387,56.17695
3388,56.13463
3389,56.152298
3390,56.236557
3391,56.337704
3392,56.335712
3393,56.29532
3394,56.28177
3395,56.191334
3396,56.12153
3397,56.043358
3398,55.989246
3399,55.998413
3400,55.98655
3401,55.937263
3402,55.96588
3403,55.956985
3404,55.896706
3405,55.8581
3406,55.840263
3407,55.855827
3408,55.873222
3409,55.895596
3410,55.874767
3411,55.84594
3412,55.784943
3413,55.723
3414,55.70789
3415,55.72048
3416,55.720825
3417,55.68818
3418,55.664783
3419,55.642452
3420,55.644806
3421,55.66062
3422,55.7185
3423,55.702065
3424,55.66873
3425,55.623226
3426,55.583603
3427,55.57521
3428,55.583534
3429,55.554916
3430,55.505264
3431,55.497116
3432,55.512753
3433,55.542244
3434,55.61271
3435,55.67943
3436,55.66238
3437,55.65207
3438,55.581547
3439,55.56449
3440,55.513786
3441,55.511894
3442,55.50643
3443,55.491974
3444,55.508316
3445,55.6061
3446,55.638638
3447,55.64189
3448,55.617302
3449,55.61093
3450,55.621872
3451,55.648724
3452,55.63225
3453,55.559162
3454,55.535336
3455,55.57818
3456,55.599407
3457,55.664158
3458,55.69731
3459,55.686653
3460,55.65545
3461,55.691307
3462,55.686417
3463,55.68158
3464,55.712082
3465,55.722507
3466,55.686665
3467,55.668884
3468,55.60081
3469,55.568993
3470,55.55709
3471,55.608406
3472,55.64685
3473,55.685303
3474,55.687645
3475,55.695454
3476,55.61081
3477,55.55758
3478,55.5043
3479,55.573235
3480,55.654774
3481,55.653458
3482,55.642166
3483,55.675644
3484,55.735737
3485,55.70751
3486,55.61921
3487,55.5156
3488,55.479004
3489,55.49231
3490,55.522995
3491,55.573036
3492,55.622246
3493,55.688038
3494,55.709824
3495,55.691444
3496,55.70415
3497,55.651016
3498,55.59097
3499,55.48767
3500,55.47449
3501,55.460182
3502,55.49194
3503,55.536285
3504,55.60318
3505,55.630436
3506,55.658836
3507,55.67444
3508,55.618458
3509,55.58865
3510,55.541557
3511,55.50132
3512,55.43844
3513,55.45459
3514,55.497646
3515,55.58326
3516,55.70252
3517,55.69889
3518,55.658833
3519,55.57676
3520,55.46463
3521,55.44626
3522,55.42915
3523,55.413433
3524,55.447903
3525,55.53667
3526,55.550003
3527,55.538208
3528,55.54978
3529,55.55973
3530,55.518703
3531,55.501373
3532,55.52157
3533,55.546585
3534,55.551956
3535,55.552223
3536,55.527954
3537,55.499702
3538,55.532173
3539,55.570393
3540,55.65959
3541,55.658638
3542,55.641594
3543,55.58489
3544,55.539528
3545,55.52029
3546,55.498203
3547,55.493225
3548,55.468884
3549,55.416817
3550,55.39652
3551,55.37373
3552,55.358932
3553,55.45618
3554,55.547604
3555,55.593895
3556,55.55687
3557,55.55775
3558,55.53944
3559,55.513832
3560,55.531116
3561,55.55277
3562,55.536392
3563,55.511135
3564,55.51723
3565,55.50521
3566,55.475334
3567,55.457417
3568,55.44498
3569,55.391125
3570,55.35334
3571,55.32354
3572,55.338852
3573,55.388622
3574,55.444084
3575,55.442814
3576,55.452747
3577,55.38446
3578,55.32839
3579,55.36142
3580,55.37025
3581,55.39257
3582,55.435677
3583,55.5171
3584,55.55686
3585,55.46984
3586,55.398346
3587,55.313286
3588,55.238464
3589,55.223087
3590,55.24768
3591,55.288025
3592,55.30047
3593,55.26529
3594,55.26325
3595,55.256847
3596,55.25858
3597,55.29655
3598,55.323174
3599,55.303886
3600,55.254917
3601,55.202766
3602,55.1373
3603,55.06487
3604,55.062126
3605,55.083862
3606,55.09609
3607,55.071087
3608,55.08783
3609,55.086956
3610,55.08438
3611,55.09749
3612,55.07926
3613,55.101604
3614,55.12471
3615,55.060886
3616,55.00988
3617,54.947186
3618,54.91163
3619,54.991035
3620,55.078358
3621,55.14667
3622,55.173904
3623,55.12085
3624,55.062767
3625,54.955147
